unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
123.27479;7.6922283;4.526085;-1.2875494;
123.2843;7.593608;4.1471453;-1.8217955;
123.29414;7.430376;3.6582398;-2.1387362;
123.30447;7.260933;3.1155605;-2.3463182;
123.31434;7.065199;2.6165175;-2.4589934;
123.324615;6.9784236;2.187181;-2.3712356;
123.33457;7.060625;1.7420001;-2.304893;
123.34466;7.265255;1.3723574;-2.2099657;
123.35473;7.5327454;0.97910786;-2.2666554;
123.36483;7.823003;0.63058615;-2.3499322;
123.37504;8.177868;0.47842646;-2.3589337;
123.385185;8.488705;0.1176033;-2.5705066;
123.39531;8.632724;-0.5172262;-2.6367126;
123.40554;8.585493;-1.2864647;-2.4427173;
123.41545;8.234825;-1.9544935;-2.029876;
123.42555;7.89142;-2.425683;-1.4494016;
123.435616;7.659962;-2.646226;-0.93178844;
123.44738;7.2731204;-2.3972049;-0.4871838;
123.45734;7.0363555;-1.717979;-0.31939507;
123.46678;6.913075;-1.0674005;-0.37638736;
123.47685;6.876537;-0.6674404;-0.50964;
123.486916;6.8120627;-0.64258385;-0.46412468;
123.49709;6.665774;-1.1429105;-0.21982336;
123.507126;6.3774366;-1.8952274;0.12622833;
123.51722;6.023146;-2.6830072;0.593987;
123.52735;5.544388;-3.4751773;0.894197;
123.53742;5.001249;-4.134868;1.1989844;
123.547516;4.493039;-4.635039;1.530262;
123.55758;3.9393191;-4.9620705;1.81934;
123.56801;3.3274364;-5.199151;2.0502522;
123.57783;2.7675524;-5.430081;2.2876315;
123.58786;2.1387434;-5.643252;2.5547736;
123.59794;1.4716892;-5.7848682;2.7909222;
123.60843;0.715188;-5.897295;2.9209802;
123.61911;-0.19101715;-6.3078604;2.7674665;
123.62957;-1.0330572;-6.713422;2.5098033;
123.6391;-1.7622762;-6.855789;2.2550604;
123.64929;-2.4368858;-6.984277;1.8518894;
123.6594;-3.0454965;-7.1612983;1.3816767;
123.67236;-3.5629697;-7.3668904;0.8809061;
123.681786;-4.0044875;-7.5284357;0.43525124;
123.69221;-4.2886286;-7.5599246;0.0702219;
123.70212;-4.5132174;-7.7051563;-0.27907014;
123.71219;-4.6686363;-7.978758;-0.53659344;
123.72218;-4.6896996;-8.269351;-0.76643825;
123.73216;-4.7401214;-8.574985;-0.9311044;
123.742165;-4.7654343;-8.948451;-1.0893731;
123.75229;-4.860866;-9.389592;-1.1495764;
123.7629;-4.8340425;-10.07233;-1.0756273;
123.77333;-4.773303;-10.764672;-1.0427688;
123.782875;-4.754292;-11.304346;-1.0869706;
123.79896;-4.757943;-11.833057;-1.0128392;
123.80859;-4.8159895;-12.280534;-0.9832643;
123.81866;-4.9052334;-12.726871;-0.9582442;
123.82869;-4.948217;-13.155432;-1.0378306;
123.83958;-4.915882;-13.601855;-0.97903407;
123.84915;-4.8956633;-14.002742;-0.84757674;
123.85965;-4.9259343;-14.476742;-0.7347201;
123.86919;-4.9302554;-14.891733;-0.7665167;
123.87927;-4.918103;-15.232435;-0.84195924;
123.88964;-4.893114;-15.344053;-0.9641925;
123.89994;-4.829369;-15.263151;-1.2030265;
123.91017;-4.6561456;-15.02865;-1.3267522;
123.92083;-4.1650014;-14.707214;-1.3450129;
123.93088;-3.4172025;-14.340633;-1.3465056;
123.94114;-2.2566576;-14.310198;-1.240739;
123.950676;-1.298121;-14.529768;-1.2486105;
123.96078;-0.7886839;-14.763668;-1.3803395;
123.97086;-0.5854349;-14.750294;-1.5351188;
123.981026;-0.49376488;-14.451483;-1.6242412;
123.99105;-0.49063778;-13.7476635;-1.701053;
124.00119;-0.4708166;-12.682465;-1.5368127;
124.01128;-0.31593895;-11.435054;-1.1068544;
124.02181;0.03466606;-9.99103;-0.526947;
124.03215;0.52112865;-8.761911;0.28004837;
124.04175;0.9118681;-8.000102;1.1015174;
124.05155;1.3620205;-7.302906;1.8546195;
124.06237;1.7319117;-6.653685;2.3107727;
124.07219;2.0859556;-6.125576;2.5806391;
124.082146;2.4202986;-5.732503;2.5473363;
124.09213;2.6788187;-5.3336563;2.2597184;
124.10219;2.900385;-4.855682;1.8841677;
124.11218;3.1501937;-4.212941;1.4981048;
124.12226;3.4919567;-3.419559;1.1907549;
124.13246;3.758741;-2.4635224;1.0722485;
124.14249;4.0679426;-1.3616686;1.1014509;
124.15258;4.415855;-0.27718925;1.2538857;
124.16262;4.772461;0.8030844;1.5539167;
124.1727;5.145149;1.8354139;1.9563403;
124.1828;5.4595394;2.8444443;2.4105024;
124.19287;5.832392;3.8026757;2.8410573;
124.20297;6.1874413;4.750867;3.1069598;
124.21356;6.6215315;5.7029104;3.2282758;
124.22396;6.9086614;6.432461;3.1490302;
124.23355;6.9109793;6.9135275;2.9131255;
124.24362;6.9523773;7.211946;2.672029;
124.25374;7.011325;7.4276867;2.3891563;
124.26382;7.1286087;7.562978;2.0825837;
124.273895;7.3127174;7.5915136;1.7170291;
124.28397;7.4102;7.473666;1.4740448;
124.29414;7.498396;7.1273794;1.4323872;
124.304184;7.4439545;6.7033186;1.2616727;
124.31423;7.4055834;6.1891127;1.0244585;
124.32432;7.4169703;5.6545124;0.7635108;
124.335106;7.5226207;5.1684737;0.49404573;
124.344635;7.6447515;4.7863665;0.13592076;
124.358246;7.773097;4.3702393;-0.40235114;
124.36774;7.758431;3.975387;-0.6747695;
124.37777;7.6147976;3.5516553;-0.84547114;
124.38797;7.4966393;3.1534944;-0.946151;
124.398094;7.4203873;2.8483114;-0.9952861;
124.40851;7.4394884;2.553146;-0.9955685;
124.41854;7.560706;2.2648869;-1.0587922;
124.428635;7.8457627;1.980618;-1.1862222;
124.43869;8.143021;1.6861897;-1.5248244;
124.44876;8.464891;1.6132269;-1.8253516;
124.45934;8.792758;1.4629021;-2.0924325;
124.46909;9.163201;1.0472178;-2.395176;
124.47914;9.409912;0.25974083;-2.5595222;
124.48922;9.173468;-0.5675974;-2.3886156;
124.49929;8.640986;-1.174118;-1.9408989;
124.51196;8.088003;-1.634572;-1.4672487;
124.52158;7.756303;-1.7907429;-0.96476865;
124.531654;7.503197;-1.4480672;-0.63805366;
124.54222;7.3479114;-0.8430066;-0.58396363;
124.55221;7.2231164;-0.36050034;-0.697593;
124.56222;7.170047;-0.1267538;-0.7753289;
124.57227;7.103262;-0.22320461;-0.7377963;
124.58226;7.0093637;-0.73297834;-0.47179985;
124.59227;6.906768;-1.5480771;-0.073117256;
124.60229;6.668339;-2.3427649;0.46386456;
124.61242;6.3412433;-3.0227675;0.75233793;
124.62246;5.9993877;-3.5348892;1.0443804;
124.63258;5.552994;-3.9597912;1.2680662;
124.642685;4.961897;-4.3258023;1.574019;
124.653;4.256592;-4.687741;1.9045358;
124.66433;3.247373;-5.1745715;2.2731977;
124.673874;2.391428;-5.5400195;2.5691504;
124.68441;1.5243893;-6.1725187;2.8662448;
124.69391;0.6744137;-6.543414;3.0236516;
124.70393;-0.17387009;-6.8548846;2.944677;
124.71404;-0.9791894;-7.063616;2.569256;
124.72411;-1.7561817;-7.2098913;2.0168216;
124.734215;-2.5062556;-7.250188;1.3952372;
124.7444;-3.1488338;-7.2861032;0.78393126;
124.754425;-3.6304927;-7.4332323;0.2981856;
124.7645;-4.006516;-7.604303;-0.1556046;
124.77457;-4.3062873;-7.849207;-0.4793465;
124.78465;-4.5592747;-8.165672;-0.64414954;
124.80257;-4.777805;-8.816076;-1.1692829;
124.81235;-4.686626;-9.275742;-1.0904369;
124.822426;-4.762227;-9.554629;-1.2991948;
124.832504;-4.787461;-9.7467;-1.5535648;
124.842606;-4.8175;-10.012144;-1.7236507;
124.8527;-4.7983465;-10.33679;-1.8691478;
124.86276;-4.743353;-10.638042;-1.9444532;
124.87285;-4.7348094;-11.064665;-1.87629;
124.882935;-4.7468014;-11.561567;-1.7532552;
124.89307;-4.852309;-12.112272;-1.5222346;
124.9039;-4.809019;-12.84347;-1.2958131;
124.91445;-4.7200537;-13.422766;-1.1083078;
124.923965;-4.7097816;-13.948366;-1.0137036;
124.93407;-4.668087;-14.397342;-1.016664;
124.94417;-4.667815;-14.848672;-1.0376084;
124.95428;-4.647388;-15.257317;-1.1148487;
124.96438;-4.668296;-15.602581;-1.1953673;
124.97453;-4.668064;-15.795167;-1.2532413;
124.984695;-4.6084805;-15.759375;-1.2226567;
124.994644;-4.378434;-15.408833;-1.060757;
125.004684;-3.997588;-14.880157;-0.7868955;
125.01485;-3.4155374;-14.367161;-0.48311627;
125.0249;-2.446525;-14.075623;-0.23202693;
125.03502;-1.4444966;-14.026684;-0.2592908;
125.045074;-0.8682227;-14.003494;-0.35253537;
125.055176;-0.6659279;-13.820414;-0.45449638;
125.06529;-0.54751205;-13.460215;-0.5383191;
125.07538;-0.6303444;-12.881753;-0.6411848;
125.08759;-0.8239689;-11.306253;-0.49286866;
125.09697;-0.63338375;-10.108082;-0.18954575;
125.10718;-0.30497074;-8.918132;0.21210861;
125.117134;0.13615131;-7.9299603;0.78250706;
125.12717;0.52663136;-7.1706657;1.5578085;
125.137276;0.97405624;-6.527663;2.3111908;
125.1476;1.4761086;-5.967148;2.950193;
125.157455;1.9184828;-5.4705935;3.344801;
125.16758;2.3889008;-5.0309486;3.5480385;
125.178246;2.91963;-4.6660185;3.4937286;
125.18843;3.3694453;-4.3047004;3.1998663;
125.19847;3.8283901;-3.8368382;2.792714;
125.208565;4.2259216;-3.258801;2.5884104;
125.21877;4.628358;-2.4444938;2.3335502;
125.2289;5.127145;-1.5708523;2.207417;
125.23955;5.8250933;-0.4354744;2.3095927;
125.24994;6.557911;0.7100873;2.6109028;
125.25958;7.037783;1.6883144;2.828857;
125.26939;7.45657;2.615828;3.0990252;
125.27995;7.71498;3.454701;3.3875391;
125.29118;7.946661;4.1948876;3.5665612;
125.30075;8.216906;4.8940163;3.6576262;
125.31118;8.335537;5.5014505;3.6162038;
125.32113;8.531378;6.006299;3.4547887;
125.33113;8.844473;6.452286;3.1327946;
125.34104;9.002447;6.828643;2.7352152;
125.351105;9.111471;7.0831785;2.2669387;
125.36116;9.060145;7.1772714;1.8147172;
125.371506;8.890952;7.2225037;1.397942;
125.38219;8.659128;7.0845304;1.0201466;
125.39291;8.511942;6.784169;0.58759;
125.402504;8.32827;6.3355074;0.32973695;
125.41299;8.247897;5.8450403;-0.010542154;
125.42324;8.240121;5.3331194;-0.28821468;
125.43274;8.221428;4.857889;-0.58415914;
125.44283;8.219522;4.378932;-0.9500947;
125.452965;8.165758;3.9247475;-1.3398651;
125.46303;8.085459;3.469099;-1.6539986;
125.47329;7.897423;2.9857683;-1.8622303;
125.483185;7.6836605;2.3931036;-1.8010477;
125.49331;7.5432754;1.784864;-1.5850564;
125.5034;7.5199704;1.2804608;-1.386828;
125.51343;7.671505;0.8353939;-1.2976592;
125.523544;7.9940453;0.63675785;-1.4996841;
125.53367;8.268834;0.7233839;-1.6942687;
125.54843;8.529776;0.7925286;-2.2622907;
125.55809;8.93695;0.7255435;-2.7544265;
125.56776;9.225617;0.32971764;-3.213781;
125.57786;9.22746;-0.3743496;-3.4933531;
125.58858;8.934164;-1.1484613;-3.495885;
125.59939;8.578811;-1.8817759;-3.2696805;
125.608864;8.239868;-2.4545755;-2.924796;
125.61902;7.786823;-2.5848613;-2.571192;
125.62907;7.3573513;-2.1389828;-2.422431;
125.63914;7.0246816;-1.3236694;-2.3149724;
125.64957;6.8636117;-0.56686926;-2.2546623;
125.6594;6.8564734;-0.13160753;-2.1206548;
125.66999;6.8591638;-0.03543091;-1.7973344;
125.681366;6.5411973;-0.5069318;-1.1699035;
125.691154;6.3914723;-1.3994966;-0.4320824;
125.70127;6.161267;-2.3338947;0.29200768;
125.711105;5.837695;-3.144081;0.81472874;
125.72114;5.414693;-3.6781898;1.2385504;
125.731224;4.9485683;-3.9776034;1.57337;
125.741936;4.3719344;-4.1244063;1.8586485;
125.75146;3.7373905;-4.190438;2.1479511;
125.7616;2.9660926;-4.272074;2.530224;
125.77356;2.1973372;-4.369467;2.87661;
125.78329;1.5019445;-4.564585;3.2493258;
125.79976;0.24666119;-5.383748;3.7443438;
125.81142;-0.5098562;-5.8364773;3.9147532;
125.821175;-1.2490649;-6.158311;3.8747776;
125.83116;-2.0370617;-6.45152;3.521109;
125.840866;-2.7794023;-6.6991615;3.0827434;
125.851006;-3.4101958;-6.9115324;2.560326;
125.861206;-3.9453073;-7.1389055;2.006244;
125.87122;-4.2787585;-7.471;1.5130231;
125.88196;-4.4543037;-8.147667;1.1580453;
125.891464;-4.547039;-8.533042;0.8898301;
125.90191;-4.556352;-9.105077;0.70635676;
125.911736;-4.651183;-9.344721;0.51231885;
125.92242;-4.7340612;-9.605656;0.29964852;
125.93224;-4.7790084;-9.913905;0.17407644;
125.94214;-4.760617;-10.293883;0.18564236;
125.95215;-4.734769;-10.758242;0.1791662;
125.96221;-4.6501846;-11.289478;0.2582513;
125.972336;-4.5922318;-11.830368;0.39128172;
125.98238;-4.50848;-12.328218;0.5087426;
125.99245;-4.3342;-12.904451;0.59420455;
126.00269;-4.2099323;-13.6245365;0.6569258;
126.012634;-4.0984163;-14.337303;0.7851361;
126.022705;-4.0575504;-14.987681;0.87861127;
126.0335;-4.158541;-15.39868;0.8970117;
126.0436;-4.3106785;-15.649252;0.84329396;
126.05454;-4.4977927;-15.615587;0.82156396;
126.064064;-4.6950817;-15.284499;0.8104149;
126.07483;-4.7786255;-14.773069;0.84020287;
126.09084;-4.620075;-14.252331;0.98252344;
126.10115;-4.134204;-13.9943905;1.1692274;
126.11288;-2.6838017;-14.138464;1.1460325;
126.12249;-2.379259;-14.08201;0.9719929;
126.13248;-2.5587254;-13.6944275;0.8896654;
126.142555;-2.4597106;-13.5084305;0.57145584;
126.15266;-2.6485715;-13.060114;0.2586121;
126.16274;-2.8886685;-12.196737;0.111462474;
126.17287;-2.9694972;-10.944624;0.31627476;
126.182945;-2.7754192;-9.636166;0.62821496;
126.19303;-2.2869706;-8.5386715;1.0579776;
126.203156;-1.5268049;-7.637844;1.5435804;
126.21326;-0.7109375;-6.828292;1.9790082;
126.223366;-0.0033340454;-6.1683598;2.3168833;
126.233444;0.5923805;-5.579487;2.396595;
126.24357;0.9904318;-5.134281;2.2202222;
126.25367;1.2015228;-4.842697;1.7544768;
126.26374;1.4422197;-4.644597;1.2556845;
126.27424;1.6977692;-4.426884;0.848693;
126.28559;2.1797037;-3.6338606;0.6982237;
126.29513;2.530221;-3.1185718;0.6740563;
126.3051;2.8904872;-2.334711;0.6587683;
126.315094;3.3748431;-1.4135275;0.77804947;
126.32516;3.8373752;-0.3218007;1.0732191;
126.33524;4.3898373;0.7429075;1.4579021;
126.34569;4.953629;1.8577447;1.8689905;
126.35545;5.3440695;2.8316808;2.2973187;
126.365486;5.4213257;3.6957493;2.4922547;
126.37558;5.335179;4.4285564;2.8315651;
126.38567;5.183537;5.023034;3.1365497;
126.39591;5.068137;5.500195;3.391117;
126.40589;5.0876474;5.9322844;3.5226955;
126.41593;5.268796;6.429879;3.5965176;
126.426;5.5418525;6.8577003;3.6244035;
126.43614;5.8622956;7.2427106;3.6583097;
126.446236;6.115617;7.4475517;3.6285076;
126.45644;6.215662;7.4987717;3.5212328;
126.466805;6.218528;7.3663745;3.2817678;
126.47732;6.0889225;7.0984;2.8875902;
126.487;5.9857864;6.7455816;2.4158597;
126.49695;5.952874;6.3310213;2.027796;
126.507;6.0152435;5.921427;1.6287408;
126.51719;6.092203;5.489389;1.2188364;
126.52734;6.262779;5.074501;0.81628263;
126.538605;6.5488167;4.578921;0.4663831;
126.548325;6.7460403;4.138154;0.17025721;
126.558365;6.847051;3.781773;-0.19314516;
126.56841;6.8065634;3.1877613;-0.52427936;
126.57854;6.836706;3.014083;-0.50924766;
126.588715;7.0911093;2.9781485;-0.62088215;
126.59871;7.2805233;2.8253813;-0.95569956;
126.608765;7.4441543;2.6296444;-1.2893373;
126.61882;7.4827447;2.4708524;-1.586836;
126.63097;7.205537;2.2349281;-1.7534811;
126.64082;6.8915067;1.899642;-1.6563956;
126.6509;6.5811477;1.1538844;-1.3808694;
126.660835;6.277761;0.05411768;-1.0793478;
126.67198;5.9595346;-1.0960159;-0.71475387;
126.681725;5.2433643;-2.421988;-0.18250751;
126.692215;4.923502;-2.340127;0.04527521;
126.70217;4.910414;-2.0407705;0.17150259;
126.713165;4.9167247;-1.5235143;0.12902856;
126.72277;4.949061;-0.7255502;0.004780531;
126.73274;4.940241;0.02694416;0.11215305;
126.74291;4.9658504;0.42899132;0.089096785;
126.753876;5.1131883;0.25336266;0.4028077;
126.76321;5.1603274;-0.3154168;0.88057804;
126.77371;4.9707456;-1.2434115;1.2327802;
126.78412;4.697754;-2.355403;1.4277549;
126.80094;4.407239;-3.6842742;1.4380264;
126.81211;3.9943962;-4.2920465;1.5524738;
126.82257;3.4581232;-4.7038255;1.8348731;
126.836494;2.9779482;-4.813143;2.046578;
126.84582;2.407958;-4.7893896;2.3177233;
126.85589;1.8645983;-4.904695;2.5719483;
126.865944;1.3449135;-5.1551323;2.8307967;
126.87675;0.9327364;-5.5943727;3.1944716;
126.88648;0.5243139;-5.848777;3.220675;
126.89661;-0.36336994;-5.8678384;2.8146863;
126.90671;-0.98692226;-5.9426703;2.249226;
126.91748;-1.5281677;-6.3103743;1.7739956;
126.92708;-2.2226195;-6.2356825;1.4263339;
126.93754;-2.8433046;-6.47552;0.93640685;
126.94715;-3.4050155;-6.5434847;0.5648112;
126.95724;-3.8652978;-6.620634;0.2816639;
126.967316;-4.292763;-6.762654;0.0895555;
126.977394;-4.6334777;-6.9778194;-0.023046732;
126.9875;-4.929222;-7.2493587;-0.10742378;
126.99755;-5.0716195;-7.57415;-0.24313927;
127.00763;-5.209676;-7.8408985;-0.39120698;
127.01776;-5.341744;-8.2085085;-0.3953179;
127.02785;-5.4531536;-8.61949;-0.41054296;
127.0379;-5.529295;-9.109111;-0.3259623;
127.04799;-5.557091;-9.659889;-0.25863707;
127.05963;-5.5654135;-10.213434;-0.10802841;
127.06901;-5.582925;-10.782503;0.049871206;
127.0814;-5.553191;-11.650925;0.39540172;
127.09099;-5.5782247;-12.155764;0.45235556;
127.10114;-5.6145144;-12.722261;0.5722193;
127.111084;-5.6939373;-13.33412;0.66063344;
127.12109;-5.7951393;-13.836165;0.73294973;
127.13156;-5.9105234;-14.180765;0.72003216;
127.1414;-6.0296783;-14.30979;0.63765883;
127.151474;-6.113491;-14.273945;0.5409877;
127.16154;-6.1349144;-14.041883;0.40245974;
127.17221;-5.9274673;-13.666169;0.3118525;
127.182236;-5.5936556;-13.189125;0.41267043;
127.19219;-5.0043106;-12.828388;0.5293153;
127.202156;-4.2204123;-12.827589;0.7064018;
127.212135;-3.3142118;-12.930276;0.8008988;
127.22239;-2.6431417;-13.100626;0.6534078;
127.23234;-2.2784185;-13.143024;0.427784;
127.24236;-2.0620909;-12.953306;0.24707764;
127.25306;-2.0051537;-12.158577;0.18456292;
127.262665;-1.939611;-11.18724;0.42131227;
127.27329;-1.7288442;-9.638748;0.85999113;
127.282814;-1.2243338;-8.461106;1.4803991;
127.292885;-0.47302628;-7.4993715;2.1120648;
127.30314;0.34585476;-6.702146;2.7128017;
127.3131;1.3374596;-6.055004;3.2456143;
127.32317;2.3176785;-5.584672;3.6276639;
127.33328;3.1954594;-5.314107;3.873858;
127.34346;4.0429397;-5.1931887;3.8385398;
127.353485;4.664319;-5.013871;3.6642413;
127.36356;5.2228794;-4.6183157;3.3873663;
127.37363;5.6224284;-3.906745;3.0742693;
127.3837;6.0127773;-2.94355;2.7144382;
127.39379;6.3648815;-1.7686391;2.4070702;
127.40392;6.8500657;-0.38389874;2.1158729;
127.41397;7.4742856;1.072742;1.9839563;
127.42406;8.025532;2.573854;1.9780214;
127.43414;8.437751;3.9142637;2.1292505;
127.4457;9.136833;5.182868;2.401218;
127.455536;9.188011;5.989324;2.654779;
127.46511;9.053514;6.5527034;2.7083921;
127.47515;8.77825;7.0145164;2.5425575;
127.48524;8.421481;7.3793077;2.1722028;
127.49535;8.05475;7.5686765;1.7505219;
127.505424;7.613112;7.5856423;1.2861605;
127.515495;7.30108;7.5684314;0.96403587;
127.525566;7.0111084;7.436949;0.7337011;
127.53604;6.705971;7.1924834;0.6229529;
127.545845;6.414961;6.80803;0.6279659;
127.55591;6.1313906;6.311677;0.609512;
127.56599;5.931307;5.8675528;0.5762329;
127.57626;5.8770885;5.4222198;0.49906218;
127.586174;5.9452724;5.030775;0.36453533;
127.596245;6.161952;4.6520777;0.30846083;
127.60638;6.446482;4.300037;0.26389122;
127.61659;6.759627;4.042809;0.14717329;
127.62792;7.055161;3.759243;-0.043288946;
127.63748;7.2598906;3.5132012;-0.105792165;
127.6473;7.462268;3.2660074;-0.115419865;
127.65734;7.5953217;3.1265278;-0.06037283;
127.667465;7.821924;3.0397248;-0.13361847;
127.67752;8.138609;2.8542686;-0.1890173;
127.68764;8.522755;2.6626139;-0.17520523;
127.69771;8.447038;2.5604649;-0.26858318;
127.70788;8.798894;2.299891;-0.4652512;
127.71792;9.074294;2.0446062;-0.75866115;
127.72798;9.337129;1.7945495;-1.0435978;
127.73807;9.703064;1.2763572;-1.2964888;
127.74824;9.939301;0.29928875;-1.2906519;
127.758286;9.758016;-0.5750942;-1.1983224;
127.768326;9.288004;-1.0703554;-0.82299817;
127.77846;8.96456;-1.4833193;-0.41931772;
127.78854;8.722388;-1.6650152;-0.039928675;
127.79878;8.477716;-1.3582687;0.22680426;
127.8092;8.22747;-0.849288;0.3161807;
127.8197;7.9338593;-0.28791714;0.46929407;
127.829285;7.793082;-0.03125763;0.6291779;
127.83915;7.638924;-0.0691967;0.8314209;
127.85554;7.3141365;-0.7026868;1.5471735;
127.866806;6.810427;-1.5187082;2.0193043;
127.87642;6.422981;-2.2162256;2.3992505;
127.886955;5.8589973;-2.8845625;2.8052218;
127.89683;5.3188667;-3.346043;3.02195;
127.90672;4.7401567;-3.7129798;3.1579485;
127.91778;4.083892;-4.0002832;3.3384027;
127.92719;3.366191;-4.263896;3.508964;
127.9372;2.5514908;-4.543587;3.7313857;
127.94757;1.7803802;-4.9202437;3.9849353;
127.957375;1.1256857;-5.4727645;4.2767735;
127.96746;0.42789745;-5.9933553;4.4115925;
127.97757;-0.36353874;-6.4218445;4.399228;
127.98775;-1.1523876;-6.688431;4.0934668;
127.99776;-1.8968554;-6.9255543;3.6800952;
128.008;-2.5559287;-7.075743;3.1279624;
128.02359;-3.3092875;-7.8208275;2.5848362;
128.03304;-3.8578043;-7.8893495;2.1482496;
128.0436;-4.3374767;-8.004699;1.7999188;
128.05325;-4.6549063;-8.24528;1.5850999;
128.06339;-4.894589;-8.620625;1.4290195;
128.07352;-5.1001806;-9.019002;1.26806;
128.08354;-5.329076;-9.287264;1.0906308;
128.09373;-5.4616604;-9.531376;0.9106897;
128.10385;-5.5265036;-9.753255;0.67198616;
128.11388;-5.593301;-10.075159;0.5626675;
128.12395;-5.62301;-10.414027;0.6037744;
