unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
163.2673;62.52;-31.14;-9.179999;
163.27678;62.46;-31.32;-8.94;
163.2872;62.399998;-31.26;-8.94;
163.29683;62.76;-31.32;-8.82;
163.30687;62.699997;-31.26;-8.76;
163.31696;62.94;-31.08;-8.82;
163.32701;63.0;-31.14;-8.88;
163.33708;62.879997;-31.199999;-8.76;
163.34726;62.94;-31.08;-8.58;
163.3573;62.94;-30.96;-8.4;
163.36739;62.82;-30.96;-8.4;
163.37743;62.76;-30.96;-8.28;
163.38809;62.64;-31.08;-8.4;
163.3981;62.46;-30.96;-8.4;
163.40796;62.46;-31.08;-8.34;
163.41801;62.64;-31.08;-8.34;
163.42807;62.52;-31.14;-8.34;
163.43817;62.52;-31.08;-8.58;
163.44832;62.52;-31.14;-8.58;
163.45993;62.34;-31.019999;-8.639999;
163.46945;62.16;-31.199999;-8.639999;
163.47968;62.16;-31.439999;-8.639999;
163.4895;61.98;-31.439999;-8.639999;
163.50037;62.039997;-31.38;-8.76;
163.50984;62.039997;-31.56;-8.88;
163.51997;62.039997;-31.679998;-8.88;
163.53003;62.219997;-31.679998;-8.88;
163.54008;62.16;-31.679998;-9.12;
163.55019;62.16;-31.56;-9.179999;
163.56093;62.16;-31.74;-9.12;
163.5709;62.1;-31.74;-9.059999;
163.5808;61.92;-31.8;-9.059999;
163.59085;62.039997;-31.74;-9.059999;
163.60115;62.039997;-31.56;-8.82;
163.61115;61.98;-31.56;-8.82;
163.62117;61.98;-31.619999;-8.76;
163.63184;61.98;-31.619999;-8.82;
163.64241;61.739998;-31.5;-8.76;
163.65231;61.739998;-31.32;-8.7;
163.66231;61.92;-31.5;-8.5199995;
163.6722;61.8;-31.5;-8.5199995;
163.68216;61.739998;-31.56;-8.5199995;
163.69218;61.68;-31.619999;-8.46;
163.70238;61.8;-31.619999;-8.28;
163.7124;61.8;-31.619999;-8.16;
163.72243;61.92;-31.74;-8.099999;
163.73251;61.62;-31.619999;-8.22;
163.7426;61.5;-31.5;-8.16;
163.75276;61.379997;-31.5;-8.099999;
163.76283;61.44;-31.679998;-8.04;
163.7729;61.379997;-31.619999;-7.8599997;
163.78305;61.32;-31.56;-7.9199996;
163.79326;61.379997;-31.56;-7.8599997;
163.80322;61.559998;-31.619999;-7.98;
163.81387;61.859997;-31.74;-7.98;
163.82423;61.92;-31.679998;-8.04;
163.83392;62.039997;-31.56;-8.16;
163.84396;62.28;-31.5;-8.099999;
163.85414;62.34;-31.439999;-8.04;
163.86421;62.46;-31.56;-7.9199996;
163.87473;62.52;-31.56;-7.98;
163.8874;62.64;-31.26;-8.16;
163.89737;63.12;-31.439999;-7.98;
163.91325;63.359997;-31.5;-7.9199996;
163.92262;63.6;-31.5;-7.9199996;
163.93265;63.6;-31.439999;-8.22;
163.9427;63.719997;-31.439999;-8.4;
163.95317;63.84;-31.679998;-8.34;
163.96286;63.96;-31.679998;-8.22;
163.97293;63.899998;-31.56;-8.099999;
163.98303;63.719997;-31.619999;-8.16;
163.9931;63.539997;-31.56;-8.16;
164.00395;63.42;-31.56;-7.9199996;
164.01344;63.239998;-31.5;-7.7999997;
164.02351;63.18;-31.5;-7.7999997;
164.03517;63.059998;-31.439999;-7.9199996;
164.04521;63.059998;-31.5;-7.9199996;
164.05469;63.12;-31.74;-7.9199996;
164.06476;62.82;-31.679998;-7.9199996;
164.07481;62.76;-31.619999;-7.9199996;
164.0853;62.52;-31.679998;-7.7999997;
164.09508;62.699997;-31.8;-7.62;
164.10535;62.82;-31.92;-7.5;
164.11526;62.879997;-31.859999;-7.5;
164.12581;62.82;-31.859999;-7.56;
164.13564;62.879997;-31.859999;-7.62;
164.14568;63.059998;-31.8;-7.62;
164.15576;63.059998;-31.859999;-7.68;
164.16588;63.059998;-31.8;-7.74;
164.17598;63.059998;-31.679998;-7.8599997;
164.18604;63.059998;-31.679998;-7.9199996;
164.19615;63.0;-31.619999;-7.9199996;
164.20688;63.0;-31.56;-7.9199996;
164.21646;62.94;-31.32;-7.7999997;
164.22687;62.94;-31.32;-7.7999997;
164.23645;63.0;-31.439999;-7.7999997;
164.24657;63.12;-31.439999;-7.9199996;
164.25772;62.879997;-31.32;-8.04;
164.26741;62.82;-31.14;-8.099999;
164.2775;62.76;-31.08;-8.16;
164.28761;62.76;-31.14;-8.22;
164.29768;62.879997;-31.199999;-8.099999;
164.30779;62.76;-31.26;-8.04;
164.31792;62.82;-31.26;-7.9199996;
164.32838;62.879997;-31.32;-7.7999997;
164.33842;62.879997;-31.5;-7.9199996;
164.34854;62.879997;-31.5;-7.9199996;
164.35876;62.76;-31.5;-7.98;
164.37221;62.52;-31.38;-8.099999;
164.3817;62.699997;-31.619999;-8.22;
164.39156;62.46;-31.679998;-8.4;
164.40219;62.34;-31.74;-8.34;
164.41217;62.1;-31.5;-8.34;
164.42241;62.16;-31.56;-8.22;
164.43234;62.1;-31.5;-8.28;
164.4427;62.1;-31.5;-8.28;
164.45276;62.039997;-31.26;-8.46;
164.46283;61.859997;-31.08;-8.4;
164.47296;61.739998;-30.96;-8.639999;
164.48306;61.859997;-30.96;-8.7;
164.49312;61.739998;-30.84;-8.88;
164.50319;61.739998;-30.72;-8.76;
164.51366;61.8;-30.599998;-8.76;
164.52415;61.8;-30.48;-8.7;
164.5337;62.219997;-30.48;-8.5199995;
164.54352;62.039997;-30.179998;-8.5199995;
164.55363;62.28;-30.0;-8.5199995;
164.56415;62.28;-29.76;-8.58;
164.57387;62.579998;-30.0;-8.46;
164.58392;62.699997;-30.0;-8.5199995;
164.59404;62.82;-29.939999;-8.46;
164.60416;62.699997;-29.82;-8.46;
164.61423;62.76;-29.699999;-8.34;
164.62428;62.879997;-29.76;-8.4;
164.63457;63.0;-29.519999;-8.22;
164.64877;62.76;-29.34;-8.34;
164.65846;63.0;-29.34;-8.28;
164.6681;63.059998;-29.099998;-8.099999;
164.67822;63.12;-29.099998;-8.04;
164.68834;63.3;-28.92;-7.98;
164.69838;63.18;-28.8;-7.9199996;
164.70847;63.239998;-28.68;-7.8599997;
164.71892;63.42;-28.56;-7.74;
164.73122;63.719997;-28.439999;-7.7999997;
164.7409;63.96;-28.08;-7.74;
164.75114;64.14;-27.66;-7.62;
164.76122;64.439995;-27.42;-7.5;
164.77118;64.74;-27.24;-7.2599998;
164.78123;65.159996;-27.0;-6.8999996;
164.79388;65.58;-26.699999;-6.8999996;
164.80363;65.82;-26.519999;-6.8999996;
164.81345;66.36;-26.4;-6.6;
164.82344;66.72;-26.16;-6.48;
164.83678;66.96;-25.92;-6.3599997;
164.84648;67.08;-25.56;-6.18;
164.85747;67.26;-25.439999;-6.12;
164.8671;67.619995;-25.38;-5.94;
164.87807;67.799995;-25.08;-5.8799996;
164.88768;67.86;-24.9;-5.52;
164.89807;67.86;-24.66;-5.22;
164.90764;67.92;-24.42;-5.1;
164.91772;68.1;-24.359999;-4.98;
164.92783;68.159996;-24.24;-4.7999997;
164.93785;68.04;-23.82;-4.62;
164.94794;67.74;-23.58;-4.62;
164.95827;67.68;-23.46;-4.3199997;
164.96832;67.74;-23.279999;-4.14;
164.97842;67.5;-22.98;-3.9599998;
164.98859;67.26;-22.68;-3.8999999;
164.99866;67.26;-22.32;-3.78;
165.00874;67.26;-22.14;-3.54;
165.0188;67.2;-21.72;-3.36;
165.02898;67.2;-21.3;-3.3;
165.03943;67.14;-21.119999;-3.1799998;
165.04956;67.2;-20.76;-3.12;
165.06032;67.32;-20.4;-3.24;
165.06992;67.08;-20.16;-3.24;
165.08028;66.84;-19.68;-3.1799998;
165.09021;66.72;-19.26;-3.1799998;
165.10027;67.02;-19.02;-3.12;
165.1108;67.38;-18.9;-3.12;
165.12088;67.26;-18.42;-3.1799998;
165.13081;67.32;-18.06;-3.0;
165.14081;67.5;-17.76;-2.82;
165.15085;67.5;-17.46;-2.82;
165.16109;67.56;-17.279999;-2.58;
165.17108;67.619995;-16.92;-2.58;
165.18079;67.86;-16.859999;-2.28;
165.19153;67.979996;-16.68;-2.04;
165.20152;68.22;-16.5;-1.68;
165.21158;68.4;-16.199999;-1.4399999;
165.22221;68.52;-16.08;-1.02;
165.23283;68.76;-15.78;-0.65999997;
165.24243;68.939995;-15.599999;-0.29999998;
165.25284;69.06;-15.54;0.12;
165.26244;69.0;-15.48;0.42;
165.27327;68.939995;-15.179999;0.84;
165.28284;69.18;-15.059999;1.38;
165.29291;69.18;-15.0;1.68;
165.303;69.36;-14.94;1.92;
165.31313;69.6;-14.88;2.52;
165.3232;69.6;-14.759999;2.58;
165.33327;69.72;-14.88;2.9399998;
165.3435;69.659996;-14.94;3.12;
165.35376;69.6;-14.88;3.6599998;
165.36382;69.479996;-14.88;4.08;
165.37762;69.42;-15.059999;4.38;
165.38719;69.42;-15.24;4.8599997;
165.39706;69.06;-15.48;5.22;
165.40706;69.06;-15.719999;5.7;
165.41711;68.88;-15.96;6.0;
165.4272;68.76;-16.14;6.48;
165.4373;68.52;-16.5;6.8999996;
165.44742;68.4;-17.1;7.2599998;
165.4575;68.28;-17.58;7.74;
165.46753;68.1;-18.06;8.16;
165.47769;67.86;-18.66;8.5199995;
165.48772;67.619995;-19.26;9.12;
165.49779;67.38;-19.859999;9.54;
165.5079;67.14;-20.4;9.96;
165.518;66.96;-21.06;10.2;
165.52809;66.6;-21.779999;10.5;
165.54547;66.42;-22.56;10.8;
165.55556;66.0;-23.039999;11.099999;
165.56564;65.939995;-23.82;11.34;
165.57565;65.7;-24.48;11.46;
165.58572;65.4;-25.26;11.7;
165.59602;65.1;-26.16;11.7;
165.60675;64.799995;-26.76;11.82;
165.61717;64.439995;-27.119999;11.88;
165.62692;64.14;-27.66;12.0;
165.6377;63.84;-28.32;12.24;
165.64769;63.6;-28.68;12.3;
165.65784;63.539997;-29.16;12.42;
165.66785;63.12;-29.64;12.599999;
165.67792;62.82;-29.939999;12.78;
165.68816;62.579998;-30.359999;12.9;
165.69814;62.46;-30.599998;13.139999;
165.70819;62.1;-30.9;13.44;
165.71828;62.039997;-31.32;13.679999;
165.72847;61.859997;-31.5;14.04;
165.73848;61.739998;-31.8;14.4;
165.74854;61.8;-31.98;14.759999;
165.7586;61.559998;-32.1;15.24;
165.76881;61.44;-32.34;15.66;
165.78282;61.199997;-32.7;15.9;
165.79344;61.02;-32.94;16.199999;
165.80307;60.899998;-33.059998;16.38;
165.81316;60.719997;-33.36;16.74;
165.82333;60.359997;-33.54;16.859999;
165.8355;60.239998;-33.54;17.16;
165.84558;60.12;-33.78;17.4;
165.85725;60.0;-34.02;17.58;
165.867;59.76;-34.32;17.699999;
165.87686;59.34;-34.44;17.76;
165.88683;59.28;-34.5;17.699999;
165.8986;59.1;-34.559998;17.699999;
165.9079;58.98;-34.739998;17.58;
165.91801;58.859997;-34.739998;17.52;
165.92809;58.98;-34.8;17.52;
165.9382;59.1;-34.8;17.4;
165.9483;59.16;-34.68;17.279999;
165.95837;59.219997;-34.559998;17.279999;
165.96846;59.28;-34.38;17.22;
165.97855;59.399998;-34.26;17.1;
165.98859;59.579998;-34.02;17.1;
165.99869;59.64;-33.78;16.859999;
166.00952;59.82;-33.42;16.56;
166.01909;60.0;-33.0;16.619999;
166.02945;60.359997;-32.399998;16.38;
166.03917;60.96;-31.859999;16.32;
166.04964;61.079998;-31.32;16.32;
166.05997;61.559998;-30.84;16.26;
166.07007;61.92;-30.24;16.08;
166.08015;62.219997;-29.64;16.08;
166.09082;62.52;-28.92;15.9;
166.10086;62.46;-28.199999;15.839999;
166.11116;63.059998;-27.66;16.02;
166.12111;63.3;-27.06;16.14;
166.13104;63.66;-26.279999;16.32;
166.14104;63.84;-25.5;16.38;
166.15118;64.08;-24.9;16.44;
166.1611;64.439995;-24.359999;16.68;
166.1711;64.619995;-23.76;16.859999;
166.18115;64.74;-23.16;16.859999;
166.19165;64.979996;-22.5;16.98;
166.20204;65.159996;-22.08;17.1;
166.21162;65.28;-21.66;17.46;
166.2222;65.159996;-21.119999;17.699999;
166.23206;65.22;-20.699999;17.88;
166.24214;65.22;-20.34;18.06;
166.25214;65.159996;-20.1;18.42;
166.26213;65.52;-19.92;18.72;
166.2722;65.34;-19.619999;18.84;
166.28217;65.28;-19.439999;19.02;
166.29225;65.04;-19.56;19.199999;
166.30237;64.92;-19.619999;19.439999;
166.31284;64.799995;-19.74;19.68;
166.32253;64.68;-19.74;19.98;
166.3326;64.619995;-20.1;20.34;
166.34273;64.38;-20.46;20.52;
166.35376;64.08;-21.0;20.82;
166.36331;63.6;-21.42;21.18;
166.37393;63.12;-21.96;21.24;
166.38351;62.94;-22.68;21.48;
166.39404;62.34;-23.4;21.84;
166.4038;61.739998;-24.359999;22.02;
166.41371;61.14;-25.26;22.199999;
166.4238;60.42;-26.16;22.32;
166.43387;59.579998;-27.3;22.619999;
166.44395;58.739998;-28.439999;22.859999;
166.45406;58.02;-29.58;23.1;
166.46416;57.239998;-30.9;23.34;
166.47423;56.399998;-32.16;23.519999;
166.48428;55.44;-33.6;23.58;
166.49438;54.36;-34.8;23.699999;
166.50485;53.219997;-36.0;24.0;
166.5146;52.079998;-37.26;24.359999;
166.52466;50.94;-38.64;24.42;
166.53471;49.92;-39.84;24.72;
166.54494;48.6;-41.16;24.84;
166.55501;47.76;-42.42;25.08;
166.5656;46.559998;-43.44;25.38;
166.57518;45.42;-44.52;25.619999;
166.58626;44.34;-45.6;25.8;
166.59584;43.379997;-46.559998;25.98;
166.60593;42.42;-47.28;26.279999;
166.616;41.399998;-48.0;26.46;
166.62611;40.5;-48.48;26.519999;
166.63632;39.6;-49.02;26.88;
166.64635;38.94;-49.32;27.06;
166.65642;38.579998;-49.739998;27.3;
166.66641;38.04;-50.039997;27.539999;
166.6765;37.8;-50.219997;27.72;
166.68657;37.559998;-50.28;27.9;
166.69713;37.44;-50.34;28.08;
166.7068;37.44;-50.219997;28.26;
166.71684;37.44;-50.039997;28.199999;
166.72704;37.8;-49.86;28.32;
166.7371;38.1;-49.739998;28.38;
166.74782;38.52;-49.379997;28.32;
166.75732;39.0;-48.84;28.26;
166.77287;39.6;-48.3;28.08;
166.78714;40.32;-47.879997;27.9;
166.79683;41.219997;-47.46;28.019999;
166.80666;42.239998;-46.92;27.599998;
166.8168;43.079998;-46.26;27.599998;
166.82686;43.86;-45.84;27.3;
166.83696;44.94;-45.3;26.939999;
166.84705;45.899998;-44.7;26.519999;
166.8572;47.1;-43.98;26.16;
166.86754;48.18;-43.32;25.8;
166.87743;49.2;-42.6;25.5;
166.88751;50.1;-41.52;25.199999;
166.89763;51.059998;-40.44;24.779999;
166.90771;52.14;-39.42;24.66;
166.9178;53.16;-38.46;24.539999;
166.92789;54.12;-37.62;24.42;
166.93805;55.14;-36.66;24.06;
166.94809;56.16;-35.579998;23.939999;
166.95879;56.879997;-34.38;23.699999;
166.9683;57.66;-33.18;23.699999;
166.97878;58.62;-32.1;23.58;
166.98839;59.28;-30.72;23.46;
166.99846;59.879997;-29.34;23.34;
167.00854;60.48;-28.199999;23.4;
167.0186;60.84;-27.119999;23.519999;
167.0287;61.44;-25.92;23.519999;
167.03883;61.8;-24.66;23.58;
167.0489;62.16;-23.82;23.76;
167.05898;62.579998;-22.92;24.119999;
167.06956;62.699997;-21.96;24.3;
167.0811;62.879997;-21.119999;24.6;
167.0912;63.0;-20.16;24.9;
167.10156;62.94;-19.439999;25.5;
167.11214;62.64;-18.9;25.98;
167.12169;62.46;-18.48;26.519999;
167.1321;62.219997;-18.06;27.06;
167.14207;61.5;-17.82;27.539999;
167.15233;61.14;-17.46;28.019999;
167.16226;61.02;-17.46;28.74;
167.1722;60.84;-17.4;29.34;
167.18217;60.539997;-17.34;29.76;
167.19212;60.18;-17.4;30.3;
167.20222;59.879997;-17.64;30.84;
167.21242;59.579998;-18.06;31.26;
167.22285;59.219997;-18.539999;31.679998;
167.23293;58.92;-18.96;31.679998;
167.243;58.559998;-19.619999;31.679998;
167.25308;58.26;-20.46;31.679998;
167.2633;58.02;-21.42;31.56;
167.27328;57.78;-22.08;31.32;
167.28339;57.42;-23.039999;31.14;
167.29433;57.12;-24.0;30.84;
167.30406;57.059998;-25.08;30.42;
167.31438;56.82;-26.519999;30.179998;
167.32402;56.16;-27.72;29.699999;
167.33395;55.559998;-29.039999;29.039999;
167.34407;54.96;-30.42;28.439999;
167.35416;54.36;-32.1;27.779999;
167.36423;53.699997;-33.899998;26.939999;
167.3743;53.039997;-35.46;25.92;
167.38443;51.96;-37.26;24.9;
167.39464;50.94;-39.059998;24.0;
167.40475;49.739998;-40.8;22.98;
167.41483;48.84;-42.54;21.96;
167.42485;47.52;-44.219997;20.82;
167.43492;46.44;-46.079998;19.74;
167.44508;45.18;-47.7;18.48;
167.45515;43.92;-49.44;17.22;
167.46529;42.36;-51.0;15.96;
167.4753;40.68;-52.379997;14.639999;
167.48618;39.239998;-53.94;13.5;
167.49573;37.739998;-55.199997;12.36;
167.50615;36.42;-56.52;11.28;
167.51582;34.98;-57.539997;10.2;
167.52585;33.54;-58.44;9.36;
167.53596;32.1;-59.34;8.5199995;
167.54604;30.9;-60.12;7.74;
167.55614;29.76;-60.899998;7.14;
167.5662;28.68;-61.44;6.66;
167.5764;27.3;-61.98;6.0;
167.58676;26.279999;-62.399998;5.46;
167.59647;25.14;-62.879997;4.98;
167.60655;24.24;-63.239998;4.5;
167.61662;23.279999;-63.42;4.14;
167.62675;22.68;-63.66;4.02;
167.63689;22.14;-63.96;3.84;
167.64708;21.72;-64.2;3.48;
167.65717;21.3;-64.5;3.4199998;
167.66728;20.52;-64.68;3.1799998;
167.67883;19.619999;-64.92;2.8799999;
167.68834;19.08;-65.159996;2.6399999;
167.69843;18.66;-65.4;2.52;
167.70856;18.119999;-65.46;2.34;
167.71924;17.699999;-65.46;1.9799999;
167.72925;17.279999;-65.7;1.56;
167.74187;17.039999;-65.88;1.26;
167.75172;16.8;-66.0;1.0799999;
167.7613;16.5;-66.06;0.96;
167.77141;16.08;-66.299995;0.9;
167.78432;15.66;-66.54;0.9;
167.79376;15.299999;-66.659996;0.71999997;
167.80386;15.0;-66.84;0.48;
167.81375;14.34;-66.84;0.48;
167.8238;13.74;-67.02;0.35999998;
167.83391;13.259999;-67.14;0.29999998;
167.84401;13.08;-67.32;0.48;
167.8541;12.48;-67.26;0.78;
167.86417;11.94;-67.26;1.0799999;
167.87433;11.46;-67.38;1.26;
167.88449;11.04;-67.5;1.68;
167.89458;10.62;-67.56;2.3999999;
167.90799;10.0199995;-67.439995;3.06;
167.91762;9.36;-67.619995;3.84;
167.92796;8.82;-67.74;4.62;
167.93784;8.46;-67.68;5.46;
167.94821;8.16;-67.5;6.3599997;
167.95938;7.62;-67.56;7.2;
167.9687;7.2;-67.439995;8.16;
167.97879;7.08;-67.439995;8.94;
167.98886;6.96;-67.38;9.9;
167.99895;6.72;-67.26;10.74;
168.00905;6.54;-67.14;11.46;
168.01913;6.42;-67.08;11.94;
168.0292;6.2999997;-67.14;12.42;
168.03928;6.18;-66.96;12.9;
168.04936;6.06;-66.72;13.44;
168.05989;6.0;-66.659996;13.679999;
168.07112;6.06;-66.659996;13.86;
168.08064;6.3599997;-66.6;13.98;
168.091;6.7799997;-66.479996;13.92;
168.10115;7.14;-66.299995;13.92;
168.11111;7.56;-66.299995;13.62;
168.12111;8.04;-66.18;13.38;
168.13115;8.58;-66.119995;13.2;
168.14114;9.059999;-66.0;12.66;
168.15117;9.96;-65.82;12.24;
168.16116;11.16;-65.76;11.82;
168.1712;12.42;-65.58;11.04;
168.18126;13.92;-65.34;10.44;
168.19144;15.54;-64.92;9.599999;
168.20158;17.46;-64.38;8.7;
168.21164;19.439999;-63.78;7.62;
168.22227;21.539999;-63.059998;6.6;
168.23215;23.88;-62.219997;5.64;
168.24213;26.039999;-61.079998;4.44;
168.25221;28.38;-59.82;3.36;
168.26271;30.779999;-58.68;2.34;
168.27228;33.3;-57.36;1.4399999;
168.28271;35.94;-55.739998;0.48;
168.29239;38.46;-54.12;-0.42;
168.30247;41.1;-52.44;-0.96;
168.31256;43.32;-50.7;-1.74;
168.32263;45.539997;-48.78;-2.3999999;
168.3328;47.76;-46.8;-2.82;
168.34285;49.739998;-44.94;-3.36;
168.3529;51.6;-42.84;-3.54;
168.36298;53.28;-41.219997;-3.78;
168.37306;54.899998;-39.36;-3.84;
168.38321;56.219997;-37.62;-4.14;
168.39342;57.42;-35.82;-4.38;
168.40352;58.62;-34.2;-4.56;
168.4135;59.64;-32.82;-4.74;
168.42354;60.42;-31.199999;-5.16;
168.43361;61.14;-29.88;-5.7;
168.44374;61.62;-28.68;-6.18;
168.45534;62.16;-27.48;-6.6;
168.46494;62.699997;-26.279999;-7.3199997;
168.47493;63.059998;-25.08;-7.98;
168.485;63.42;-24.06;-8.639999;
168.49507;63.66;-23.16;-9.3;
168.50513;63.719997;-22.5;-9.719999;
168.51527;63.78;-21.9;-10.38;
168.52531;63.899998;-21.3;-10.92;
168.53539;63.899998;-21.0;-11.4;
168.54547;63.96;-20.64;-11.759999;
168.55557;63.96;-20.58;-12.12;
168.56566;63.78;-20.699999;-12.36;
168.57573;63.48;-20.76;-12.48;
168.58578;63.239998;-21.06;-12.48;
168.59586;63.0;-21.42;-12.179999;
168.60616;62.699997;-22.14;-12.0;
168.61618;62.34;-22.98;-11.82;
168.62805;61.8;-23.939999;-11.34;
168.63763;61.32;-25.199999;-10.92;
168.64798;60.719997;-26.519999;-10.5;
168.65791;60.059998;-27.96;-10.0199995;
168.66792;59.28;-29.34;-9.84;
168.67802;58.62;-31.019999;-9.36;
168.68803;57.66;-32.7;-8.88;
168.69812;56.579998;-34.62;-8.5199995;
168.70818;55.32;-36.36;-8.22;
168.71823;53.94;-38.16;-7.9199996;
168.72841;52.32;-40.02;-7.56;
168.73846;50.94;-41.76;-7.44;
168.74855;49.32;-43.739998;-7.2;
168.7586;47.52;-45.719997;-7.14;
168.76868;45.539997;-47.46;-6.8399997;
168.77878;43.5;-49.2;-6.7799997;
168.79117;41.579998;-50.879997;-6.66;
168.80072;39.42;-52.44;-6.54;
168.81078;37.44;-54.059998;-6.54;
168.82114;35.28;-55.44;-6.6;
168.83154;33.3;-56.879997;-6.18;
168.8411;31.019999;-58.14;-6.18;
168.85109;28.859999;-59.28;-6.12;
168.86119;26.76;-60.18;-5.8799996;
168.87134;24.84;-60.96;-5.7599998;
168.88138;23.1;-61.739998;-5.4;
168.89143;21.66;-62.579998;-5.22;
168.90166;20.1;-63.3;-5.16;
168.91194;18.9;-63.84;-4.98;
168.92232;17.82;-64.2;-4.7999997;
168.93541;16.68;-64.5;-4.7999997;
168.94487;16.14;-64.86;-4.7999997;
168.95515;15.48;-65.159996;-4.74;
168.96507;15.179999;-65.4;-4.62;
168.97519;14.88;-65.4;-4.56;
168.9853;14.82;-65.58;-4.5;
168.99548;14.639999;-65.64;-4.56;
169.0055;14.7;-65.7;-4.38;
169.0155;14.759999;-65.7;-4.3199997;
169.02562;14.88;-65.7;-4.3199997;
169.0357;15.0;-65.939995;-4.2599998;
169.04744;15.12;-66.0;-4.2;
169.05756;15.12;-65.82;-4.2;
169.06816;15.0;-65.82;-3.9599998;
169.07773;14.82;-66.0;-3.8999999;
169.0882;14.639999;-66.06;-3.54;
169.09789;14.82;-66.119995;-3.24;
169.10788;14.5199995;-66.0;-2.8799999;
169.11795;14.099999;-65.939995;-2.52;
169.12805;13.679999;-66.0;-2.1;
169.1383;13.32;-66.24;-1.62;
169.15227;12.599999;-66.24;-1.14;
169.16154;12.36;-66.06;-0.59999996;
169.17163;12.059999;-66.119995;-0.06;
169.18216;11.759999;-66.119995;0.48;
169.19382;11.58;-66.119995;0.9;
169.20322;11.5199995;-65.939995;1.38;
169.21326;11.34;-65.939995;1.92;
169.22333;11.219999;-66.06;2.3999999;
169.23346;11.34;-66.0;2.82;
169.24352;11.46;-65.76;3.24;
169.2536;11.759999;-65.64;3.4199998;
169.26445;12.0;-65.4;3.78;
169.27385;12.54;-65.46;4.02;
169.2839;13.2;-65.22;4.2;
169.29419;13.799999;-65.04;4.2599998;
169.30412;14.58;-64.619995;4.2599998;
169.31418;15.839999;-64.26;4.3199997;
169.32426;16.98;-63.96;4.14;
169.33434;18.119999;-63.3;3.78;
169.34447;19.5;-62.64;3.48;
169.35454;20.88;-62.039997;3.1799998;
169.36542;22.5;-61.32;2.82;
169.37498;24.48;-60.48;2.34;
169.38557;26.4;-59.52;1.68;
169.39516;28.74;-58.379997;1.02;
169.40533;31.019999;-57.18;0.29999998;
169.41534;33.059998;-55.86;-0.53999996;
169.42548;35.34;-54.539997;-1.3199999;
169.43556;37.44;-52.98;-2.22;
169.44562;39.66;-51.36;-3.0;
169.45569;42.0;-49.5;-3.72;
169.46582;44.04;-47.7;-4.3199997;
169.47589;46.079998;-45.78;-4.8599997;
169.486;47.82;-44.04;-5.3399997;
169.49603;49.559998;-42.18;-5.7599998;
169.50635;51.3;-40.44;-6.18;
169.51625;53.039997;-38.579998;-6.48;
169.52629;54.42;-36.84;-6.72;
169.53647;55.68;-34.98;-7.14;
169.54663;56.82;-33.3;-7.3199997;
169.55716;57.539997;-31.74;-7.68;
169.56757;58.32;-30.24;-7.8599997;
169.57729;58.98;-28.92;-8.099999;
169.58713;59.64;-27.539999;-8.34;
169.59715;60.18;-26.4;-8.58;
169.60788;60.719997;-25.38;-8.88;
169.61752;60.96;-24.539999;-9.179999;
169.62758;61.199997;-23.76;-9.54;
169.63765;61.379997;-23.16;-10.0199995;
169.64827;61.68;-22.439999;-10.5;
169.65804;61.739998;-21.9;-10.98;
169.66805;61.92;-21.42;-11.28;
169.67805;61.859997;-21.06;-11.5199995;
169.6882;61.859997;-20.88;-11.639999;
169.6982;61.8;-20.939999;-11.5199995;
169.70827;61.8;-21.06;-11.219999;
169.71872;61.68;-21.24;-10.8;
169.72855;61.68;-21.72;-10.5;
169.74173;61.739998;-22.26;-9.96;
169.7513;61.62;-23.039999;-9.48;
169.7614;61.5;-24.0;-8.88;
169.7715;61.02;-25.14;-8.22;
169.78188;60.6;-26.279999;-7.62;
169.79222;60.059998;-27.539999;-7.02;
169.80222;59.46;-29.099998;-6.24;
169.81223;58.8;-30.72;-5.64;
169.82228;58.02;-32.52;-4.98;
169.83725;56.94;-34.38;-4.56;
169.84793;55.8;-36.48;-4.2;
169.85732;54.42;-38.46;-4.02;
169.86737;52.86;-40.44;-3.78;
169.87747;51.059998;-42.239998;-4.08;
169.88762;48.84;-44.34;-4.2;
169.89789;46.68;-46.2;-4.3199997;
