unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
7.3456807;48.18;-2.9399998;15.599999;
7.3557515;48.3;-4.08;15.36;
7.365833;48.539997;-5.22;15.36;
7.3759346;48.36;-6.06;15.0;
7.386026;48.36;-6.8999996;14.7;
7.396356;48.36;-7.56;14.34;
7.4064636;48.36;-8.099999;14.219999;
7.4162607;48.3;-8.7;13.92;
7.4263635;48.3;-9.179999;13.799999;
7.436453;48.48;-9.48;13.679999;
7.4466777;48.239998;-9.9;13.44;
7.457055;48.36;-10.08;13.259999;
7.467038;48.36;-10.38;13.259999;
7.477258;48.3;-10.5;13.08;
7.4870725;48.3;-10.62;12.9;
7.4970827;48.3;-10.559999;12.84;
7.5071807;48.18;-10.559999;12.599999;
7.5175037;48.18;-10.32;12.36;
7.527688;48.12;-10.139999;12.179999;
7.537472;48.12;-9.9;12.36;
7.5475545;47.94;-9.36;12.3;
7.5576267;48.0;-8.82;12.24;
7.567751;47.76;-8.16;12.12;
7.577838;47.94;-7.5;12.12;
7.587925;47.94;-6.72;12.059999;
7.5980086;47.82;-5.94;12.059999;
7.6081347;48.0;-4.98;12.24;
7.618179;47.94;-4.02;12.36;
7.62836;47.879997;-2.8799999;12.3;
7.638559;48.059998;-1.68;12.24;
7.648582;48.059998;-0.24;12.3;
7.6586585;48.059998;1.14;12.36;
7.668724;47.82;2.76;12.48;
7.678876;47.82;4.08;12.599999;
7.6890817;47.46;5.7599998;12.599999;
7.699144;47.28;7.44;12.3;
7.711516;47.28;8.88;12.48;
7.7234244;47.16;10.32;12.42;
7.731857;46.98;11.88;12.3;
7.7420945;46.44;13.5;12.12;
7.752255;46.079998;15.179999;11.82;
7.763197;45.66;16.74;11.4;
7.7756147;45.36;18.359999;11.04;
7.7842746;45.059998;19.859999;10.5;
7.794327;44.76;21.359999;9.96;
7.804593;44.34;22.859999;9.42;
7.8144646;43.92;24.3;8.94;
7.8257866;43.26;25.68;8.34;
7.835077;42.84;27.0;7.7999997;
7.8475246;42.239998;28.38;7.08;
7.8559637;41.76;29.4;6.6;
7.866078;40.98;30.3;5.94;
7.876248;40.079998;31.32;5.04;
7.8862267;39.54;32.52;4.2599998;
7.89635;38.94;33.3;3.6599998;
7.90665;38.579998;33.96;3.0;
7.9169016;38.16;34.559998;2.58;
7.9282246;37.739998;35.28;2.28;
7.9375377;37.32;35.88;1.8;
7.946975;36.78;36.3;1.62;
7.9570737;36.36;36.719997;1.26;
7.9671836;35.88;36.899998;1.14;
7.977284;35.52;36.84;1.02;
7.9873905;35.399998;37.02;0.96;
7.9974856;35.28;36.96;0.96;
8.007546;35.219997;36.96;1.3199999;
8.017661;35.399998;36.78;1.5;
8.027722;35.579998;36.66;1.92;
8.03787;35.82;36.6;2.34;
8.049326;35.82;36.3;2.8799999;
8.058653;35.94;36.12;3.36;
8.068107;36.18;35.82;3.84;
8.078359;36.36;35.579998;4.44;
8.088259;36.66;35.16;4.98;
8.098431;36.96;34.8;5.58;
8.108516;37.5;34.32;6.3599997;
8.127514;37.92;33.6;7.3799996;
8.137764;38.46;32.82;8.22;
8.147547;39.0;32.1;9.0;
8.15767;39.54;31.08;9.9;
8.167758;40.079998;30.0;10.74;
8.177843;40.559998;28.92;11.4;
8.18864;41.04;27.9;12.059999;
8.198218;41.52;26.76;12.719999;
8.208045;42.18;25.439999;13.5;
8.218139;42.84;23.88;13.98;
8.228222;43.44;22.5;14.5199995;
8.2383175;44.04;21.06;15.24;
8.248404;44.46;19.439999;15.78;
8.258482;45.18;17.699999;16.199999;
8.268597;45.719997;15.96;16.56;
8.278681;46.079998;14.34;16.68;
8.288786;46.32;12.66;16.68;
8.298842;46.8;11.099999;16.68;
8.309229;47.16;9.54;16.74;
8.319431;47.52;8.099999;16.619999;
8.329192;47.76;6.7799997;16.44;
8.339223;48.059998;5.16;16.26;
8.356749;48.36;3.72;16.02;
8.366111;48.78;2.1599998;15.9;
8.375349;48.899998;0.84;15.54;
8.385408;49.02;-0.35999998;15.299999;
8.395512;49.14;-1.74;15.059999;
8.405559;49.26;-2.8799999;14.7;
8.41569;49.32;-4.02;14.16;
8.425744;49.32;-4.98;13.92;
8.4358225;49.26;-5.8199997;13.679999;
8.445938;49.32;-6.6;13.44;
8.45601;49.559998;-7.3199997;13.259999;
8.466191;49.44;-7.98;12.96;
8.476866;49.44;-8.58;12.78;
8.486959;49.44;-9.059999;12.599999;
8.496536;49.44;-9.48;12.48;
8.506556;49.379997;-9.599999;12.54;
8.51666;49.32;-9.719999;12.54;
8.526791;49.079998;-9.599999;12.3;
8.536874;49.26;-9.54;12.24;
8.546934;49.26;-9.24;12.3;
8.557068;49.32;-8.76;12.36;
8.567148;49.26;-8.34;12.42;
8.577275;49.379997;-7.62;12.48;
8.587385;49.44;-6.8999996;12.36;
8.597958;49.5;-6.3599997;12.36;
8.608643;49.26;-5.46;12.24;
8.624746;49.26;-4.3199997;12.42;
8.636092;49.32;-3.06;12.719999;
8.64543;49.2;-1.5;12.78;
8.655;49.079998;-0.12;13.0199995;
8.665054;48.96;1.5;13.08;
8.675141;48.84;3.12;12.96;
8.685223;48.719997;4.98;12.96;
8.695325;48.48;6.7799997;13.139999;
8.705492;48.0;8.639999;13.32;
8.717625;47.7;10.679999;13.32;
8.726087;47.16;12.599999;13.38;
8.735996;46.62;14.7;13.259999;
8.7460985;45.96;16.56;13.2;
8.756296;45.18;18.539999;12.96;
8.766472;44.399998;20.939999;12.66;
8.776324;43.739998;22.92;12.42;
8.78647;42.66;24.9;11.88;
8.796516;41.7;26.699999;11.28;
8.80661;40.739998;28.26;10.5;
8.816958;39.84;29.939999;9.78;
8.826891;38.76;31.619999;9.0;
8.837027;37.68;33.239998;8.16;
8.84713;36.36;34.62;7.3199997;
8.857168;35.399998;36.0;6.3599997;
8.868116;34.26;37.26;5.4;
8.877459;33.18;38.16;4.3199997;
8.888095;31.679998;39.239998;3.12;
8.898394;30.84;40.14;2.1599998;
8.9085045;30.0;41.1;1.1999999;
8.918587;29.16;41.94;0.53999996;
8.928657;28.26;42.48;0.53999996;
8.938754;27.48;43.02;-0.59999996;
8.94885;26.699999;43.5;-0.96;
8.958907;26.039999;44.16;-1.38;
8.969014;25.5;44.579998;-1.38;
8.97985;24.779999;44.879997;-1.5;
8.990056;24.42;45.12;-1.38;
8.999402;24.18;45.18;-0.96;
9.009344;23.939999;45.48;-0.59999996;
9.019434;23.58;45.6;-0.06;
9.029548;23.46;45.719997;0.59999996;
9.039625;23.279999;45.66;1.5;
9.049743;23.76;45.66;2.6399999;
9.059806;23.64;45.6;3.78;
9.069885;23.519999;45.36;5.16;
9.080021;23.82;45.059998;6.66;
9.090111;24.06;44.579998;8.22;
9.108185;24.48;44.16;9.78;
9.1168585;25.08;43.5;11.639999;
9.127006;25.56;42.54;13.559999;
9.137111;26.16;41.46;15.299999;
9.147607;27.0;40.26;16.98;
9.157754;27.66;38.82;18.66;
9.168359;28.38;37.38;20.22;
9.177489;29.4;35.76;21.84;
9.187567;30.48;33.899998;23.279999;
9.197637;31.679998;32.04;24.66;
9.207768;32.82;30.24;26.039999;
9.217898;33.96;28.14;27.06;
9.227997;35.1;26.099998;28.019999;
9.237988;36.239998;23.939999;28.74;
9.248376;37.14;21.779999;29.34;
9.258216;38.04;19.859999;29.64;
9.27003;38.879997;17.64;30.119999;
9.279556;39.42;15.719999;29.699999;
9.289345;40.559998;13.799999;29.58;
9.299132;41.52;12.179999;29.58;
9.310479;42.3;10.679999;29.34;
9.31929;42.899998;9.24;29.039999;
9.329446;43.44;7.7999997;28.619999;
9.339556;43.98;6.3599997;28.439999;
9.349558;44.34;5.4;28.019999;
9.359704;44.64;4.2599998;27.42;
9.369832;44.94;3.36;26.939999;
9.380423;45.12;2.58;26.519999;
9.390614;45.48;1.68;26.279999;
9.400219;45.719997;1.14;25.74;
9.410338;46.079998;0.65999997;25.199999;
9.420422;46.32;0.12;24.9;
9.430483;46.739998;-0.24;24.42;
9.440615;47.219997;-0.65999997;24.42;
9.450594;47.219997;-0.96;24.0;
9.460725;47.16;-1.3199999;23.58;
9.470797;47.1;-1.62;23.519999;
9.480853;47.219997;-1.74;23.46;
9.491076;47.34;-1.92;23.46;
9.501526;47.34;-1.9799999;23.279999;
9.511662;47.219997;-2.1599998;23.22;
9.521238;47.1;-2.04;23.16;
9.531456;46.98;-1.9799999;23.16;
9.5419445;46.62;-1.62;23.1;
9.551579;46.559998;-1.26;23.279999;
9.562032;46.379997;-0.9;23.76;
9.5721;46.02;-0.29999998;24.18;
9.582195;46.02;0.12;24.48;
9.592398;45.6;1.02;24.66;
9.602496;45.12;1.92;25.14;
9.613304;44.52;2.9399998;25.68;
9.623965;43.92;4.02;26.22;
9.633174;43.379997;5.22;26.699999;
9.643252;42.719997;6.42;27.119999;
9.653323;42.059998;7.98;27.539999;
9.66343;41.16;9.48;27.96;
9.673962;40.5;11.04;28.5;
9.684012;39.719997;12.719999;29.279999;
9.694107;38.94;14.4;29.939999;
9.704279;38.28;15.719999;30.539999;
9.714227;37.26;17.46;30.72;
9.728627;36.36;19.14;30.9;
9.736981;35.52;20.82;31.019999;
9.747054;34.38;22.619999;31.08;
9.757097;33.239998;24.18;31.32;
9.767334;32.28;25.68;31.199999;
9.777352;31.38;27.3;31.199999;
9.787378;30.42;28.98;31.019999;
9.79764;29.16;30.599998;30.66;
9.807961;28.199999;32.219997;30.359999;
9.819297;27.24;33.66;30.0;
9.828429;26.519999;35.1;29.64;
9.837938;25.439999;36.54;29.039999;
9.848563;24.48;37.86;28.32;
9.858501;23.58;39.0;27.539999;
9.868628;22.859999;40.32;27.0;
9.878777;22.14;41.28;26.4;
9.888866;21.48;42.3;25.74;
9.898928;20.699999;43.14;25.08;
9.909024;19.98;43.98;24.359999;
9.9193125;19.5;44.82;23.58;
9.93096;19.02;45.48;22.98;
9.940001;18.539999;46.02;22.14;
9.949508;18.24;46.44;21.48;
9.959564;18.3;46.739998;21.119999;
9.969619;18.18;46.92;20.46;
9.979777;17.94;46.98;20.039999;
9.989924;18.119999;47.1;19.74;
10.000056;18.539999;46.92;19.56;
10.010143;18.84;46.739998;19.439999;
10.020303;19.439999;46.44;19.56;
10.030352;19.859999;46.02;19.619999;
10.040417;20.1;45.66;19.74;
10.051976;20.58;45.18;20.1;
10.061342;21.18;44.52;20.34;
10.070687;21.84;43.68;20.88;
10.080797;22.56;42.84;21.48;
10.09087;23.4;42.0;22.08;
10.101644;24.24;40.98;22.859999;
10.111007;25.08;39.719997;23.64;
10.12111;26.099998;38.52;24.3;
10.131295;27.0;37.5;25.14;
10.141259;28.019999;36.12;25.98;
10.151979;28.8;34.68;26.58;
10.161534;29.519999;33.3;27.24;
10.173035;30.42;31.74;28.019999;
10.182452;31.199999;30.24;28.56;
10.191811;32.04;28.68;29.16;
10.202513;33.0;27.06;29.76;
10.219854;33.96;25.26;30.3;
10.229046;34.98;23.279999;30.779999;
10.238607;35.76;21.539999;31.14;
10.248672;36.6;19.56;31.5;
10.258779;37.38;17.64;31.859999;
10.26885;38.1;15.599999;31.859999;
10.278941;38.82;13.86;31.98;
10.289017;39.42;12.12;31.859999;
10.299086;39.84;9.96;31.74;
10.309172;40.559998;8.16;31.619999;
10.319282;40.98;6.2999997;31.56;
10.329376;41.64;4.68;31.32;
10.339786;42.059998;2.8799999;31.019999;
10.349937;42.239998;1.14;30.599998;
10.359587;42.66;-0.48;30.24;
10.369674;43.02;-2.1;29.82;
10.37981;43.14;-3.4199998;29.4;
10.389873;43.26;-4.56;28.92;
10.399953;43.5;-5.7;28.68;
10.410086;43.62;-6.7799997;28.38;
10.42015;43.8;-7.68;27.96;
10.430269;43.86;-8.5199995;27.9;
10.440371;43.86;-9.3;27.66;
10.450438;43.92;-10.08;27.539999;
10.461917;44.04;-10.679999;27.42;
10.471259;43.8;-11.04;27.3;
10.480788;43.98;-11.46;27.3;
10.490839;43.86;-11.94;27.18;
10.500892;43.86;-12.12;26.939999;
10.511122;43.86;-12.3;27.06;
10.521206;43.68;-12.179999;27.06;
10.531293;43.62;-11.94;27.119999;
10.541406;43.739998;-11.759999;27.18;
10.551458;43.739998;-11.46;27.24;
10.561555;43.8;-10.98;27.359999;
10.571656;43.739998;-10.26;27.359999;
10.581966;43.739998;-9.599999;27.539999;
10.592146;43.8;-8.58;27.539999;
10.602091;43.8;-7.74;27.599998;
10.612182;43.8;-6.6;27.9;
10.622266;43.739998;-5.16;28.019999;
10.632347;43.739998;-3.9599998;28.26;
10.642477;43.44;-2.3999999;28.38;
10.652565;43.379997;-0.84;28.8;
10.662607;43.26;0.84;29.22;
10.67275;43.02;2.82;29.34;
10.6830845;42.78;4.68;29.699999;
10.69282;42.42;6.48;29.939999;
10.703162;42.0;8.5199995;30.0;
10.713288;41.579998;10.62;30.3;
10.723287;40.92;12.719999;30.3;
10.733265;40.079998;14.639999;29.88;
10.743441;39.54;16.74;29.82;
10.753416;38.82;18.48;29.699999;
10.763944;37.98;20.64;29.4;
10.773937;37.14;22.56;28.98;
10.783978;36.239998;24.359999;28.5;
10.794217;35.399998;26.279999;27.96;
10.804284;34.559998;28.14;27.24;
10.815867;33.48;30.0;26.4;
10.8251505;32.46;31.8;25.439999;
10.834399;31.619999;33.42;24.6;
10.8445015;30.539999;34.98;23.519999;
10.85456;29.76;36.36;22.38;
10.866632;28.8;37.62;21.3;
10.874844;27.84;38.82;20.22;
10.88496;27.119999;39.96;19.26;
10.895097;26.64;41.1;18.84;
10.905171;25.8;41.94;17.94;
10.915252;25.08;42.899998;17.279999;
10.925362;24.48;43.68;16.44;
10.9360485;23.939999;44.399998;15.9;
10.94626;23.46;44.879997;15.36;
10.955677;23.039999;45.36;14.94;
10.965753;22.56;45.78;14.759999;
10.975931;22.5;45.96;14.58;
10.985982;22.619999;45.96;14.759999;
10.996021;22.619999;45.899998;14.88;
11.005994;22.68;45.84;15.179999;
11.016073;22.56;45.84;15.599999;
11.026184;22.74;45.6;16.199999;
11.036256;22.92;45.3;16.68;
11.046358;23.22;44.7;17.4;
11.057097;23.46;44.16;17.88;
11.067191;23.76;43.62;18.6;
11.076591;24.3;43.14;19.32;
11.086749;24.72;42.18;20.16;
11.096834;25.32;41.219997;21.0;
11.106965;25.98;40.379997;21.84;
11.1171255;26.76;39.42;22.68;
11.127134;27.66;38.28;23.46;
11.1372385;28.38;37.079998;24.359999;
11.147284;28.859999;35.94;24.9;
11.157915;29.58;34.8;25.619999;
11.167539;30.3;33.48;26.34;
11.178189;31.14;31.92;27.06;
11.188525;31.92;30.359999;27.779999;
11.197742;32.76;28.859999;28.5;
11.20807;33.48;27.539999;28.98;
11.218072;34.2;26.039999;29.76;
11.234191;34.739998;24.539999;30.119999;
11.244409;35.579998;22.8;30.9;
11.254047;36.239998;21.3;31.38;
11.26463;36.96;19.68;31.8;
11.273136;37.68;18.06;32.16;
11.283275;38.28;16.38;32.34;
11.29339;38.879997;14.7;32.82;
11.303422;39.54;13.08;33.12;
11.313628;40.32;11.46;33.239998;
11.3237;40.86;9.66;33.18;
11.333816;41.46;7.98;33.239998;
11.343943;42.0;6.42;33.3;
11.354153;42.48;4.92;33.239998;
11.365535;42.899998;3.48;33.059998;
11.374735;43.32;1.86;32.94;
11.38428;43.8;0.17999999;32.52;
11.394572;44.52;-1.4399999;32.46;
11.404631;44.579998;-2.82;31.859999;
11.414645;44.94;-4.14;31.56;
11.424783;45.12;-5.2799997;31.08;
11.434809;45.12;-6.42;30.84;
11.444911;45.12;-7.56;30.48;
11.455038;45.0;-8.58;29.88;
11.465101;44.7;-9.48;29.279999;
11.475269;44.399998;-10.32;29.039999;
11.48559;44.219997;-10.92;29.099998;
11.495699;43.98;-11.4;28.74;
11.505488;43.8;-11.639999;28.38;
11.515647;43.559998;-11.94;28.199999;
11.525679;43.379997;-12.12;27.96;
11.535808;43.379997;-12.059999;27.779999;
11.545879;43.2;-11.88;27.66;
11.555953;43.14;-11.5199995;27.539999;
11.566066;43.2;-10.92;27.48;
11.576142;43.26;-10.44;27.42;
11.586246;43.2;-9.84;27.539999;
11.596339;43.379997;-9.059999;27.359999;
11.606638;43.379997;-8.04;27.359999;
11.6167755;43.44;-6.7799997;27.42;
11.626721;43.68;-5.58;27.779999;
11.636734;43.86;-4.14;28.08;
11.646954;43.739998;-2.76;28.019999;
11.657122;43.559998;-1.1999999;28.019999;
11.667187;43.559998;0.29999998;28.199999;
11.67726;43.14;1.9799999;28.32;
11.687208;43.02;3.72;28.619999;
11.699946;42.6;5.58;28.92;
11.709134;42.18;7.3199997;29.22;
11.719535;41.64;9.0;29.519999;
11.728583;40.86;10.62;29.76;
11.738612;39.96;12.48;30.06;
11.748685;39.12;14.4;30.359999;
11.758757;38.1;16.26;30.779999;
11.7688265;37.14;17.94;31.26;
11.779016;35.94;19.619999;31.74;
11.789082;34.62;21.48;32.04;
11.799175;33.239998;23.22;32.28;
11.809239;31.859999;24.96;32.64;
11.819394;30.539999;26.46;33.36;
11.830199;28.8;27.9;33.78;
11.840387;27.3;29.519999;34.2;
11.8496475;25.32;31.019999;34.559998;
11.859708;23.279999;32.34;34.98;
11.869826;21.24;33.66;35.34;
11.879898;18.96;34.86;35.7;
11.8901415;16.619999;36.059998;36.18;
11.900217;14.46;37.2;36.36;
11.910424;12.3;38.219997;36.66;
11.920425;10.26;39.0;37.02;
11.9304695;8.04;39.78;37.26;
11.940603;5.8799996;40.5;37.26;
11.9513645;3.6599998;41.1;37.44;
11.961541;1.4399999;41.579998;37.5;
11.970801;-0.53999996;42.0;37.62;
11.980881;-2.52;42.48;37.68;
11.990956;-4.56;42.84;37.68;
12.00102;-6.6;43.02;37.739998;
12.011116;-8.46;43.02;37.8;
12.021206;-9.96;43.2;37.62;
12.031274;-11.34;43.32;37.559998;
12.041367;-12.599999;43.44;37.38;
12.051469;-13.559999;43.62;37.32;
12.061615;-14.639999;43.62;37.38;
12.079559;-15.36;43.62;37.5;
12.08972;-16.14;43.62;37.44;
12.101213;-17.039999;43.62;37.26;
12.110555;-17.82;43.379997;37.32;
12.119929;-18.42;43.079998;37.32;
12.129926;-18.84;43.079998;37.32;
12.140189;-19.32;43.079998;37.26;
12.150376;-20.1;42.96;36.96;
12.160312;-20.039999;42.84;37.14;
12.170356;-19.98;42.78;37.2;
12.180417;-20.039999;42.84;37.079998;
12.190621;-20.22;42.719997;37.26;
12.200638;-20.4;42.6;37.26;
12.210813;-20.46;42.54;37.26;
12.221409;-20.58;42.36;37.26;
12.231569;-20.64;42.18;37.2;
12.241045;-21.0;42.12;37.14;
12.251141;-21.42;42.0;37.079998;
12.261208;-21.42;41.879997;37.2;
12.271335;-21.359999;41.94;37.14;
12.281396;-21.48;42.12;37.079998;
12.2914915;-21.66;42.0;37.079998;
12.301581;-21.72;41.94;37.079998;
12.312065;-21.42;42.0;37.44;
12.322168;-21.66;42.059998;37.26;
12.332397;-21.9;42.059998;37.14;
12.343402;-21.96;41.94;37.079998;
12.35277;-22.08;41.94;36.899998;
12.362773;-22.14;41.879997;36.899998;
12.373013;-22.32;41.879997;37.14;
12.383202;-22.74;42.0;36.78;
12.393274;-22.68;41.76;37.079998;
12.403182;-23.16;41.76;36.899998;
12.413231;-23.22;41.879997;37.02;
12.423327;-23.34;42.0;37.079998;
12.4334345;-23.58;42.059998;37.2;
12.443893;-23.76;42.0;37.32;
12.454284;-23.82;41.94;37.38;
12.46446;-23.88;41.94;37.5;
12.474196;-24.0;41.82;37.32;
12.484223;-24.18;41.76;37.5;
12.494255;-24.3;41.579998;37.559998;
12.504275;-24.359999;41.52;37.8;
12.514389;-24.24;41.46;37.98;
12.524283;-24.24;41.52;38.1;
12.534559;-24.06;41.46;38.04;
12.5445595;-23.64;41.399998;38.46;
12.554569;-23.699999;41.399998;38.34;
12.564604;-23.16;41.28;38.52;
12.575436;-22.92;41.28;38.52;
12.585639;-22.68;41.219997;38.46;
12.594915;-22.38;41.16;38.579998;
12.604979;-21.779999;41.04;38.579998;
12.615083;-21.24;40.98;38.82;
12.6253195;-20.76;41.1;38.82;
12.635418;-20.16;41.16;38.94;
12.645524;-19.56;41.28;38.879997;
12.655588;-18.96;41.399998;38.7;
12.665632;-18.48;41.579998;38.579998;
12.6757345;-18.119999;41.82;38.34;
12.685773;-17.76;42.12;38.1;
12.696471;-17.4;42.3;37.92;
12.707558;-16.92;42.48;37.86;
12.717735;-16.26;42.84;37.559998;
12.732557;-15.839999;43.079998;37.5;
12.741116;-15.24;43.26;37.2;
12.750931;-14.88;43.44;36.96;
12.76176;-14.34;43.739998;36.719997;
12.771849;-13.98;44.219997;36.3;
12.781205;-13.62;44.579998;35.94;
12.791309;-13.2;44.82;35.64;
12.801411;-12.9;45.059998;35.34;
12.811479;-12.719999;45.36;35.04;
12.821669;-12.48;45.78;34.86;
12.832286;-12.3;46.02;34.559998;
12.842239;-12.3;46.26;34.26;
12.852386;-11.82;46.44;34.14;
12.862397;-11.5199995;46.62;33.899998;
12.872514;-11.46;46.92;33.54;
12.884002;-11.219999;47.1;33.36;
12.892973;-10.92;47.28;33.059998;
12.902799;-10.98;47.34;32.82;
12.912849;-10.8;47.52;32.76;
12.922962;-10.86;47.579998;32.64;
12.9331045;-10.92;47.579998;32.579998;
12.943097;-11.099999;47.579998;32.64;
12.953154;-11.28;47.399998;32.88;
12.96327;-11.46;47.399998;32.88;
12.973363;-11.46;47.16;33.18;
12.983452;-11.5199995;46.92;33.36;
12.993551;-11.46;46.739998;33.78;
13.003868;-11.16;46.379997;34.32;
13.013996;-11.34;46.02;34.68;
13.023754;-11.4;45.84;35.04;
13.033824;-11.46;45.539997;35.28;
13.043923;-11.759999;45.18;35.7;
13.054021;-12.0;45.059998;36.059998;
13.064082;-12.12;45.059998;36.3;
13.074199;-12.179999;45.0;36.42;
13.084303;-12.54;45.0;36.239998;
13.094741;-12.42;45.0;36.42;
13.104794;-12.78;45.12;36.3;
13.114684;-13.0199995;45.3;35.82;
13.12596;-13.08;45.36;35.64;
13.135332;-13.259999;45.539997;35.399998;
13.144902;-13.2;45.539997;35.219997;
13.154975;-13.38;45.719997;34.92;
13.165051;-13.44;45.899998;34.559998;
13.175159;-13.5;46.14;34.14;
13.185222;-13.32;46.26;33.78;
13.19528;-13.44;46.44;33.54;
13.205374;-13.44;46.68;33.12;
13.215461;-13.44;46.86;32.82;
13.225563;-13.32;46.98;32.64;
13.235629;-13.259999;46.98;32.52;
13.246047;-12.96;47.039997;32.579998;
13.25622;-13.0199995;47.1;32.34;
13.265821;-12.9;47.039997;32.16;
13.275895;-12.78;47.1;32.1;
13.285993;-13.0199995;47.039997;31.98;
13.29612;-13.08;47.039997;31.8;
13.306193;-13.38;47.16;31.679998;
13.316261;-13.62;47.219997;31.5;
13.326337;-13.98;47.16;31.439999;
13.336642;-14.759999;47.039997;31.38;
13.346698;-15.42;46.98;31.56;
13.356921;-15.9;46.8;31.74;
13.368235;-16.859999;46.44;32.1;
13.377501;-17.76;46.079998;32.16;
13.3870735;-18.66;45.539997;32.52;
13.39701;-19.68;45.0;33.0;
13.407115;-20.88;44.46;33.42;
13.417236;-21.9;43.98;33.719997;
13.427345;-22.8;43.559998;34.26;
13.437394;-23.64;43.02;34.86;
13.44752;-24.42;42.6;35.34;
13.457585;-25.199999;42.239998;35.7;
13.467736;-25.74;41.94;35.82;
13.482661;-26.22;41.76;36.059998;
13.490946;-26.64;41.52;36.36;
13.501065;-26.46;41.7;36.36;
13.511144;-26.58;41.76;36.18;
13.521228;-26.58;41.879997;35.88;
13.531356;-26.22;42.18;35.52;
13.541458;-25.859999;42.54;35.34;
13.551623;-25.56;43.02;34.86;
13.562815;-25.08;43.62;34.14;
13.572955;-24.359999;44.16;33.48;
13.582872;-23.699999;44.579998;33.0;
13.593278;-23.279999;45.12;32.28;
13.602701;-22.68;45.78;31.56;
13.612851;-21.84;46.379997;31.019999;
13.622824;-21.119999;46.98;30.359999;
13.632936;-20.4;47.46;29.76;
13.6429825;-19.56;47.879997;29.22;
13.653052;-18.72;48.539997;28.619999;
13.663156;-18.06;48.899998;27.96;
13.673258;-17.34;49.2;27.42;
13.684896;-16.56;49.559998;26.76;
13.694814;-15.54;49.92;26.039999;
13.704016;-14.58;50.34;25.56;
13.714033;-13.5;50.82;24.9;
13.724337;-12.3;51.059998;24.359999;
13.734358;-11.219999;51.239998;23.76;
13.744345;-10.08;51.6;23.16;
13.754293;-8.7;51.899998;22.619999;
13.764623;-7.44;52.079998;22.02;
13.774632;-6.2999997;52.14;21.18;
13.784356;-4.98;52.26;20.64;
13.795746;-3.72;52.32;19.98;
13.804966;-2.46;52.26;19.32;
13.815062;-1.0799999;52.199997;18.48;
13.824689;0.35999998;52.14;17.94;
13.834871;1.56;52.199997;17.1;
13.844816;3.12;52.32;16.44;
13.854916;4.62;52.199997;16.08;
13.864965;5.94;51.96;15.179999;
13.875062;7.3799996;51.66;14.639999;
13.885161;8.58;51.42;14.219999;
13.895245;9.78;51.12;13.62;
13.905334;10.92;50.82;13.08;
13.915437;12.3;50.46;12.599999;
13.926076;13.5;49.98;12.24;
13.936215;14.58;49.68;12.12;
13.945714;15.66;49.26;11.94;
13.955803;16.92;48.899998;11.88;
13.965887;18.06;48.36;12.0;
13.976012;18.9;47.64;12.3;
13.986095;19.56;46.98;12.599999;
13.996169;20.699999;46.26;13.32;
14.006262;21.24;45.48;14.04;
14.016389;22.08;44.579998;14.82;
14.0265;22.8;43.86;15.78;
14.036588;23.519999;43.02;16.92;
14.048098;24.3;42.18;18.0;
14.0573635;25.199999;41.219997;19.14;
14.066795;26.16;40.2;20.16;
14.0833;27.0;39.059998;21.3;
14.091803;27.9;37.8;22.619999;
14.1019;28.74;36.6;23.76;
14.11327;29.58;35.16;24.72;
14.122544;30.179998;33.719997;25.859999;
14.132145;30.9;32.219997;26.699999;
14.142199;31.8;30.779999;27.66;
14.152271;32.76;29.34;28.56;
14.162374;33.66;27.539999;29.4;
14.172485;34.5;25.68;30.24;
14.182669;35.1;24.06;30.779999;
14.192644;35.76;22.14;31.38;
14.202699;36.36;20.46;31.679998;
14.212841;37.02;18.72;31.74;
14.22294;37.38;17.039999;32.1;
14.234046;37.86;15.36;32.579998;
