unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
17.398739;8.08614;10.046936;12.061218;
17.408863;8.126331;9.933111;12.477787;
17.419125;8.699949;9.458262;12.962398;
17.42974;9.563781;8.894268;13.593149;
17.439154;10.204093;8.706711;13.970385;
17.449383;10.471954;8.522301;14.313396;
17.459488;10.30373;8.476488;14.427865;
17.46957;9.862109;8.686679;14.372683;
17.479673;9.257233;8.799894;14.064609;
17.489721;8.597492;8.691497;13.666309;
17.499786;8.318132;8.434103;13.657652;
17.509874;7.878678;8.042965;13.4169655;
17.519989;7.861008;7.294696;13.51025;
17.530886;8.924007;5.1871405;14.193924;
17.54018;8.659671;4.8006954;14.150202;
17.550337;9.1882;3.2176495;14.723671;
17.560328;9.636035;1.9373385;15.057034;
17.570423;9.865265;0.75527394;15.165345;
17.58052;9.849766;-0.27434158;15.173475;
17.59062;9.511907;-1.1417753;14.992896;
17.600739;8.863226;-1.8652577;14.64941;
17.610813;7.820683;-2.4226785;14.127147;
17.620922;6.573409;-2.9116735;13.475725;
17.631058;5.1783504;-3.3318465;12.749238;
17.641077;3.788929;-3.7083442;11.772246;
17.652958;2.5222597;-4.569802;10.973769;
17.662304;1.4059935;-4.8905544;10.181804;
17.6722;0.52563953;-5.232175;9.529298;
17.682323;-0.21362019;-5.603014;8.834119;
17.692352;-0.7188349;-6.0519705;8.306498;
17.7025;-0.9797406;-6.5198708;7.856876;
17.712587;-1.0687361;-7.002384;7.504344;
17.722599;-0.9235649;-7.494912;7.3753424;
17.732698;-0.57760286;-8.021312;7.2817426;
17.742838;-0.21267653;-8.44636;7.1406364;
17.753119;0.27458954;-8.960953;6.988678;
17.764612;0.90860176;-9.646931;6.9721985;
17.774363;1.2447739;-10.06225;6.955999;
17.784615;1.4508262;-10.342123;6.893444;
17.794739;1.4736028;-10.588629;6.747937;
17.804869;1.3300138;-10.793354;6.6393332;
17.814962;1.0623837;-10.999365;6.4563475;
17.825108;0.817821;-11.314177;6.2479434;
17.835157;0.6095028;-11.614559;6.025592;
17.845331;0.31320715;-11.993589;5.651168;
17.855295;0.02187109;-12.243555;5.286634;
17.866228;-0.13088274;-12.5884075;4.826213;
17.876524;-0.24465084;-12.844046;4.2244334;
17.885761;-0.37404585;-12.895998;3.713158;
17.89573;-0.553329;-12.780806;3.127105;
17.905766;-0.6454015;-12.496298;2.441736;
17.915823;-0.32310057;-12.202909;1.8644756;
17.925888;0.25422955;-11.914837;1.4849031;
17.936008;0.85806847;-11.551083;1.3112754;
17.946066;1.2571454;-11.12376;1.3470503;
17.956118;0.92442703;-10.891603;2.3203802;
17.966217;0.9203315;-10.376907;2.3023443;
17.976284;1.3392491;-9.719536;1.902689;
17.986504;1.2222486;-8.909311;1.112773;
17.996649;0.9623809;-7.9589167;0.36422062;
18.006952;1.0087643;-7.126311;0.34064698;
18.016766;1.4188347;-6.6963253;0.8622203;
18.026802;2.1571913;-6.4289546;1.5057025;
18.036938;2.989459;-6.159592;2.1592922;
18.047018;4.015956;-5.8485994;2.5675461;
18.057106;4.900923;-5.2585363;2.8675172;
18.06726;5.636057;-4.406543;3.1413918;
18.077353;6.1243763;-3.32642;3.3795776;
18.08737;6.0419044;-2.0059028;3.319433;
18.097536;5.5063467;-0.85068715;3.342478;
18.109505;4.6272545;0.6247078;3.6061907;
18.11898;3.5985203;1.4186721;3.6786675;
18.12877;2.4744663;2.119668;3.7723613;
18.138872;1.3597908;2.7439308;4.013669;
18.148888;0.33172512;3.2243342;4.2066836;
18.158968;-0.4904995;3.7221775;4.558672;
18.169151;-1.1233878;4.3570895;4.8393235;
18.179188;-1.7862568;5.181157;5.191078;
18.189259;-2.1207924;5.796998;5.531495;
18.19935;-2.0536718;6.119767;5.6723423;
18.20943;-1.8171048;6.364131;5.673927;
18.220184;-1.5051761;6.58744;5.863319;
18.230354;-1.1631565;6.6803885;6.086856;
18.23967;-0.8005905;6.586847;6.3382506;
18.249798;-0.31456518;6.336293;6.828184;
18.259861;0.24237919;6.0378003;7.367311;
18.269943;0.8853779;5.707297;8.032113;
18.280025;1.4238367;5.430342;8.745537;
18.290161;1.8976665;5.211696;9.36276;
18.300291;2.3190017;5.0006547;9.919382;
18.310347;2.4143515;4.814537;10.42638;
18.320429;2.7929444;4.5994835;10.757736;
18.33613;3.6707206;3.9664013;11.833963;
18.344702;4.2047906;3.6969786;12.342241;
18.354742;4.69447;3.4626036;12.827568;
18.364817;4.9331765;3.392428;13.218399;
18.375015;4.919432;3.4519036;13.581637;
18.384996;4.8185997;3.6761158;13.742968;
18.395075;4.8622093;3.8832722;13.75761;
18.405218;5.0909543;3.806064;13.831985;
18.415813;5.671174;3.6845114;14.0678425;
18.42595;6.3118224;3.5779681;14.358223;
18.43545;6.6847296;3.647574;14.7050495;
18.445559;7.000726;4.0322404;15.139151;
18.455612;7.2979336;4.48101;15.508036;
18.465714;7.6397185;5.214931;15.685652;
18.475788;7.886917;5.875833;15.820848;
18.485903;8.133896;6.353382;15.901915;
18.495974;8.346291;6.2685328;16.017956;
18.506062;8.668522;5.8136787;16.245625;
18.516197;9.104953;4.946013;16.465982;
18.526314;9.600895;3.9306397;16.59592;
18.53694;10.170708;2.806753;16.76836;
18.54715;10.742289;1.9145563;17.097246;
18.556572;11.07546;1.1101536;17.39301;
18.566713;11.149237;1.0515096;17.452242;
18.576906;11.11665;0.47203884;17.729923;
18.587255;10.709482;-0.026760101;17.920227;
18.597303;9.93471;-0.45654243;17.882698;
18.60733;8.821899;-0.7718087;17.66372;
18.6174;7.473264;-1.0474876;17.24368;
18.627571;6.0614862;-1.4495786;16.657528;
18.637653;4.7820206;-1.8666617;15.985937;
18.647734;3.7005672;-2.3592994;15.218433;
18.658031;2.8298154;-3.0455189;14.640839;
18.668224;2.11442;-3.7166655;14.082042;
18.677988;1.6708922;-4.2096524;13.587248;
18.688929;1.3750024;-4.6616135;13.093279;
18.698118;1.2257371;-5.161873;12.75545;
18.708271;1.1699567;-5.639477;12.471315;
18.71835;1.1802392;-6.025036;12.285864;
18.72839;1.3364816;-6.399453;12.187004;
18.738499;1.5835676;-6.831678;12.120884;
18.748615;2.0139775;-7.2002745;12.262007;
18.758638;2.6092687;-7.575001;12.564276;
18.768866;3.2440472;-7.8516726;12.6817;
18.779053;4.0296326;-8.083911;12.950432;
18.78921;4.812403;-8.19081;13.292677;
18.799078;5.390239;-8.258717;13.504189;
18.809124;5.858573;-8.260855;13.660849;
18.819223;6.1599455;-8.233367;13.758982;
18.829466;6.229719;-8.1866665;13.893621;
18.839449;6.197831;-8.07537;13.971373;
18.849531;6.2288094;-8.0941305;14.073651;
18.860153;6.2282495;-8.300171;13.941105;
18.869741;6.1506953;-8.577756;14.017572;
18.879772;5.8685474;-8.82178;13.997704;
18.889894;5.2942686;-9.0335655;13.7933655;
18.900232;4.630814;-9.44199;13.390838;
18.910378;4.1093464;-9.890732;12.870923;
18.92014;4.1162887;-10.459656;12.484398;
18.930235;4.3408155;-11.087316;12.277977;
18.940342;4.22574;-11.442285;12.085218;
18.950432;3.5810494;-11.4473915;11.611645;
18.960499;2.7304015;-11.458307;10.997564;
18.97059;1.8026948;-11.347308;10.322754;
18.980734;0.84036684;-11.152495;9.656851;
18.9908;0.108552456;-11.015795;9.041863;
19.00086;-0.31009436;-11.075455;8.371626;
19.01101;-0.2807932;-11.332449;7.9639645;
19.021269;0.0257411;-11.817268;7.2586727;
19.031366;0.6040573;-12.111219;6.469078;
19.041231;1.1486349;-12.291191;5.8873005;
19.05143;1.6451116;-12.415411;4.8572655;
19.061562;2.1778893;-12.285107;3.9199033;
19.075064;2.643249;-12.02919;3.0668545;
19.085115;2.914043;-11.587226;2.1497164;
19.096556;2.8349023;-10.5060215;0.882854;
19.105825;2.8232918;-9.597281;0.16795278;
19.115356;2.6796722;-8.465334;-0.27787995;
19.125572;2.3501034;-7.1557274;-0.558712;
19.135546;2.0087833;-5.7809477;-0.56897306;
19.145605;1.7075024;-4.257208;-0.37641716;
19.155714;1.4788151;-2.6953087;-0.097887516;
19.165787;1.365119;-1.2064598;0.33887482;
19.175894;1.3791361;0.16491346;0.60745287;
19.186016;1.4084082;1.4726152;0.8277626;
19.196106;1.5283146;2.6924436;0.9427104;
19.206335;1.7565823;3.8824549;0.9375744;
19.217995;2.4396062;5.726353;1.060863;
19.22712;3.046977;6.751122;0.91116524;
19.241049;3.7428002;7.7111382;0.75939703;
19.251093;4.557898;8.512267;0.5612695;
19.261183;5.333688;9.131303;0.3435886;
19.271223;6.046682;9.653469;0.21880817;
19.284176;6.8436847;10.431026;0.4360845;
19.292747;7.3189716;10.689031;0.6026392;
19.302858;7.7165956;10.811569;0.8613038;
19.312939;8.037781;10.867753;1.2097845;
19.323027;8.28381;10.83077;1.6475605;
19.333134;8.389201;10.782239;2.158017;
19.343191;8.465321;10.59853;2.5996804;
19.353302;8.474698;10.333807;3.2781312;
19.36347;8.300187;9.963015;3.8492043;
19.373983;8.015148;9.570236;4.4871383;
19.383657;7.519757;9.202526;5.1345963;
19.393948;6.9278684;8.773942;5.939028;
19.404247;6.289113;8.450573;6.790331;
19.414202;5.661138;8.228582;7.37696;
19.424202;5.4482512;7.9560127;7.887041;
19.43425;5.76695;7.395503;8.460087;
19.444588;6.3183208;6.7610073;9.243583;
19.454535;6.605666;6.2502646;9.816515;
19.464546;6.533001;5.8740277;10.255999;
19.474558;6.0700984;5.7857065;10.678873;
19.484558;5.5175605;5.9993253;10.983125;
19.49478;5.0369916;6.2303224;11.222262;
19.504845;4.663481;6.3263025;11.555904;
19.51501;4.5071845;6.095043;12.033552;
19.525354;4.5880804;5.5655313;12.592396;
19.535017;4.884233;4.800619;13.128592;
19.545135;5.2767167;3.7135916;13.6094055;
19.555202;5.589123;2.491054;14.193375;
19.565287;5.730731;1.309297;14.406059;
19.57537;5.634241;0.345595;14.504898;
19.585459;5.3659124;-0.36546922;14.529995;
19.595552;4.914031;-0.7412603;14.325738;
19.605654;4.375516;-0.8960272;14.07766;
19.615725;3.6972218;-0.78436255;13.711835;
19.6258;2.9589605;-0.5398897;13.284276;
19.636011;2.1859074;-0.2932477;12.846559;
19.64623;1.4288359;-0.081320524;12.398211;
19.656046;0.6779356;0.10571554;11.871722;
19.666126;0.033345222;0.13044915;11.43171;
19.676237;-0.50144434;0.1124443;11.06698;
19.686422;-0.9235749;-0.15191174;10.805341;
19.696512;-1.2289543;-0.44102576;10.622124;
19.706646;-1.3734021;-0.9133354;10.478497;
19.71672;-1.3686852;-1.4778336;10.43037;
19.726791;-1.3779302;-2.115882;10.382252;
19.736786;-1.2930207;-2.768586;10.455544;
19.74921;-1.058878;-3.8377335;10.603224;
19.758266;-0.8074403;-4.6539493;10.689276;
19.76827;-0.46241474;-5.3504105;10.916556;
19.778204;-0.041802406;-6.1564903;11.212519;
19.787975;0.3279295;-6.8807187;11.477807;
19.79804;0.43183708;-7.2160215;11.44211;
19.808123;0.6434374;-7.972396;11.521707;
19.818176;0.7960863;-8.578083;11.604349;
19.828255;0.83328056;-9.060145;11.648178;
19.838402;0.75378275;-9.52689;11.463259;
19.848505;0.6656747;-9.924061;11.158899;
19.858566;0.5695739;-10.265152;10.9153;
19.868912;0.6320958;-10.603107;10.4202;
19.87909;0.79077196;-10.812328;10.141714;
19.889051;0.9796319;-10.982473;9.662906;
19.899122;1.1575255;-11.032568;9.229023;
19.909258;1.1902986;-11.035354;8.686945;
19.91931;1.0527611;-10.982633;8.126144;
19.929388;1.014986;-11.064699;7.5539374;
19.939476;1.0810986;-11.298422;7.0373344;
19.94962;1.2401719;-11.453489;6.6701374;
19.959677;1.314045;-11.527526;6.3527327;
19.969908;1.2678099;-11.650583;6.0558405;
19.980743;1.1190109;-11.74428;5.5194535;
19.990314;0.7089901;-11.452175;5.1564045;
20.000381;0.18991184;-11.001324;4.46027;
20.010233;-0.059626102;-10.531706;4.046151;
20.020344;-0.0104494095;-10.157124;3.7954428;
20.030458;0.36164522;-9.841438;3.6397424;
20.040518;1.1015873;-9.600272;3.4884307;
20.050621;1.9074264;-9.173138;3.4106503;
20.060694;2.7386284;-8.661478;3.1944754;
20.070955;3.4338799;-8.135559;2.5898507;
20.08105;3.9035149;-7.411315;1.7686434;
20.091125;4.1002655;-6.653967;1.0639784;
20.101849;3.9714336;-5.6642175;0.3409133;
20.11209;3.6252432;-4.626166;-0.22992325;
20.121273;3.0718088;-3.7810001;-0.6752472;
20.131355;2.4054613;-2.9273865;-0.9782853;
20.141418;1.6562271;-2.0917346;-1.0890605;
20.151535;0.77019787;-1.2464089;-1.2110608;
20.162012;-0.06315708;-0.39238983;-1.2032435;
20.172081;-0.78026724;0.33050072;-1.2185004;
20.18218;-1.3712645;1.1340162;-1.0587955;
20.192244;-1.7876511;1.8737087;-0.87886167;
20.202322;-2.0732212;2.6128736;-0.6353173;
20.21254;-2.1603656;3.374208;-0.41241646;
20.22291;-2.0599923;4.3574104;-0.08295727;
20.233013;-1.8448429;5.2588334;0.35835695;
20.242804;-1.5200725;5.8310747;0.5041113;
20.252855;-1.108201;6.300821;0.66849494;
20.262953;-0.5830002;6.697135;0.79675055;
20.272987;0.05354595;6.8970046;1.0249836;
20.283037;0.7729473;6.9958944;1.4214599;
20.293129;1.5872288;7.061027;1.9320354;
20.3032;2.4263377;7.0770955;2.4079428;
20.313314;3.3028584;7.0836535;3.0278652;
20.3234;4.2152815;7.15964;3.710331;
20.333586;4.973293;7.303592;4.427176;
20.343973;5.6612997;7.5083404;5.5993276;
20.354258;6.214372;7.6150484;6.7779794;
20.364235;6.5555787;7.627452;7.5856953;
20.374207;6.761862;7.535679;8.546402;
20.384235;6.8595033;7.4805036;9.634901;
20.394278;6.8111978;7.3776007;10.582432;
20.40457;6.7556233;7.2922163;11.328084;
20.414564;6.629411;7.265779;11.92194;
20.424541;6.545911;7.3118377;12.30843;
20.434565;6.7227416;7.3180847;12.445117;
20.444542;6.754983;7.0888796;12.691351;
20.45457;7.399524;6.863914;12.712603;
20.46509;8.450209;6.508476;13.057158;
20.475197;9.304419;6.236993;13.38316;
20.48488;9.772722;6.232459;13.618349;
20.49508;9.833235;6.4654484;13.824398;
20.505049;9.506632;7.0010333;13.793621;
20.515213;8.895967;7.554543;13.485387;
20.52531;8.058733;7.8508034;13.1649065;
20.535364;7.198586;7.685364;13.0738945;
20.545506;6.631335;7.080019;13.355705;
20.555588;6.427543;5.9743;13.862944;
20.56566;6.595812;4.426363;14.414228;
20.575834;7.109394;2.7197454;15.01495;
20.586224;7.684189;0.8336234;15.667454;
20.595995;8.153538;-0.5351317;16.067907;
20.606031;8.4094925;-1.7633185;16.161722;
20.616098;8.307482;-2.5456724;15.924341;
20.626354;7.744273;-3.0676215;15.48966;
20.636316;6.8055024;-3.5105188;14.936626;
20.646437;5.574667;-3.8838377;14.25869;
20.656502;4.1912518;-4.2601395;13.449577;
20.666622;2.8896132;-4.7001324;12.669646;
20.676619;1.7154365;-5.1646852;11.935996;
20.68674;0.8515935;-5.653575;11.150383;
20.696877;0.1534257;-6.0868216;10.58679;
20.70728;-0.17716837;-6.8157287;9.942871;
20.721043;-0.23800564;-7.4371414;9.4333105;
20.729647;-0.23169422;-7.8385143;9.074201;
20.739882;-0.094218254;-8.228705;8.836369;
20.749949;0.08703947;-8.595657;8.558133;
20.760113;0.3088746;-8.930652;8.318305;
20.770151;0.6087961;-9.237601;8.098539;
20.78027;1.0383077;-9.641593;7.936273;
20.7912;1.5512829;-9.95589;7.6395016;
20.800457;2.0498242;-10.263472;7.527238;
20.810886;2.7513642;-10.626987;7.5235157;
20.821335;3.332955;-10.978338;7.540064;
20.830832;3.8559108;-11.270016;7.651828;
20.840944;4.319605;-11.531368;7.7437367;
20.851055;4.6816497;-11.791316;7.877282;
20.861298;5.010749;-12.092241;7.981541;
20.871267;5.3068075;-12.36702;8.107966;
20.881386;5.5561914;-12.575342;8.17258;
20.891428;5.838987;-12.648632;8.308936;
20.901567;5.995551;-12.683994;8.2842045;
20.912205;5.995746;-12.826019;7.926178;
20.922382;5.73286;-13.011541;7.339465;
20.93225;5.150007;-13.082716;6.687619;
20.942518;4.7817636;-13.312665;5.938298;
20.952572;4.7446632;-13.587259;5.323185;
20.9627;4.8784904;-13.831564;4.9082413;
20.97269;4.929273;-14.011663;4.352386;
20.983034;4.7457724;-14.068903;3.6283848;
20.99283;4.2927;-13.865037;3.0069678;
21.002907;3.5779989;-13.357147;2.4324033;
21.012968;2.8892374;-12.6619835;2.0949802;
21.023054;2.5500302;-11.96194;1.9040905;
21.033382;2.5403004;-11.311085;1.675128;
21.043451;2.7993913;-10.82515;1.6016514;
21.053291;3.2658687;-10.448392;1.9154339;
21.063383;3.8169289;-9.948884;2.0048962;
21.073511;4.2843733;-9.33415;1.8440208;
21.083622;4.7594047;-8.626437;1.6469498;
21.094208;4.9941907;-7.7849045;1.2453003;
21.104256;4.986957;-6.808917;0.76234674;
21.114244;4.6787114;-5.7644577;0.27731514;
21.124264;4.143848;-4.6326785;-0.22845793;
21.134632;3.3888388;-3.5132666;-0.73707247;
21.14604;2.3181844;-1.7091085;-1.1130424;
21.155312;1.444418;-0.5756453;-1.551321;
21.16503;0.64247084;0.50689936;-1.8494039;
21.174831;0.046688557;1.4835924;-1.9510183;
21.18845;-0.5512867;2.4421275;-1.9061375;
21.196762;-0.93913174;3.305704;-1.7514286;
21.206831;-1.1504784;4.1347866;-1.6336389;
21.21689;-1.2041173;4.86817;-1.566705;
21.226952;-1.1045442;5.5969706;-1.4706843;
21.237072;-0.80074453;6.3052073;-1.4303043;
21.247572;-0.33500242;7.1831293;-1.2661278;
21.257656;0.18895912;8.019993;-1.118123;
21.267454;0.63855696;8.4836235;-1.1019931;
21.277382;1.0986977;8.899247;-0.9051986;
21.287489;1.7009134;9.212817;-0.6735828;
21.297586;2.3733654;9.438474;-0.33401775;
21.307661;3.110343;9.641159;0.1455195;
21.317774;3.9088078;9.831467;0.94388294;
21.327826;4.67306;10.061048;1.7182332;
21.3379;5.268211;10.258965;2.5554128;
21.348;5.721325;10.381305;3.4185266;
21.358082;6.085591;10.371294;4.168269;
21.369644;6.3701096;10.197122;5.4521284;
21.378872;6.4328275;9.833387;6.2954297;
21.388361;6.346058;9.631341;6.828636;
21.398495;6.274797;9.184384;7.836671;
21.41317;5.5771236;8.400939;9.55962;
21.423512;5.021041;8.054838;10.657992;
21.433899;4.5821195;7.6449566;11.768911;
21.444149;4.6852956;7.13499;12.662827;
21.453949;5.3602085;6.623144;13.408838;
21.464209;6.262245;6.357414;13.889608;
21.474241;7.181766;6.12475;14.103098;
21.484198;7.9143867;6.234341;14.233307;
21.49419;8.333291;6.674716;14.113224;
21.504696;8.393431;7.403143;13.73962;
21.514523;8.137412;8.160229;13.43662;
21.524508;7.674827;8.627258;13.147659;
21.534552;7.1774;8.692241;13.039654;
21.544525;6.816038;8.303152;13.098869;
21.554863;6.6308684;7.3007817;13.326891;
21.56507;6.561207;5.9550924;13.620609;
21.574718;6.468327;4.5983267;13.7851095;
21.58483;6.3178406;3.1857548;14.009409;
21.59493;5.9751024;1.989007;14.196028;
21.605005;5.4683285;1.0428325;14.237749;
21.615181;4.920662;0.3666196;14.2194395;
21.62525;4.2937565;0.028711557;14.135828;
21.635317;3.5461807;-0.08375913;13.827665;
21.649958;2.587411;-0.33148456;13.408459;
21.659752;1.5846786;-0.29865846;12.808672;
21.669752;0.5860386;-0.2578029;12.152903;
21.679792;-0.24460411;-0.32202893;11.373063;
21.689877;-1.0156541;-0.4688644;10.904415;
21.699942;-1.561554;-0.6601617;10.434928;
21.710005;-1.9632535;-1.0013083;10.1002035;
21.720535;-2.2320542;-1.420251;9.875699;
21.730293;-2.35321;-1.8952827;9.791313;
21.740372;-2.367391;-2.3790517;9.72674;
21.75065;-2.2378325;-2.9532576;9.654858;
21.76078;-2.0020175;-3.54888;9.6639;
21.770647;-1.727395;-4.039296;9.527172;
21.78065;-1.376194;-4.5128546;9.554291;
21.790758;-1.0158916;-5.0109625;9.393078;
21.800936;-0.56403446;-5.5232573;9.356712;
21.81092;-0.06126213;-6.01105;9.389759;
21.820917;0.46390295;-6.5586176;9.461046;
21.830973;0.8456445;-7.0071683;9.577185;
21.841131;1.0406623;-7.360272;9.636652;
21.851135;1.0823035;-7.634164;9.722678;
21.861238;0.9787893;-7.8722816;9.717973;
21.871675;0.9753618;-8.165586;9.849141;
21.881794;1.0436683;-8.501463;9.784981;
21.891571;1.1502948;-8.756989;9.598597;
21.901533;1.2061934;-8.939442;9.507254;
21.912067;1.2332196;-9.3572445;9.384092;
21.922117;1.2544999;-9.543648;9.225077;
21.932209;1.201376;-9.862291;8.962609;
21.94229;1.0226941;-10.03931;8.612904;
21.952353;0.68086624;-10.166981;8.248496;
21.962494;0.4621663;-10.3096695;7.91149;
21.972532;0.5948281;-10.716522;7.538253;
21.98408;0.904757;-11.139759;7.2409525;
21.993696;1.1063786;-11.262062;6.851782;
22.002935;1.087472;-11.26409;6.539963;
22.012941;0.8731065;-11.008644;6.1294675;
22.023046;0.52563286;-10.536661;5.855868;
22.033133;0.06359053;-9.954207;5.574025;
22.043242;-0.21204042;-9.3632965;5.3427925;
22.05337;-0.055464268;-8.891625;5.282281;
22.063454;0.5470295;-8.422586;5.3164706;
22.073587;1.3238401;-7.979989;5.354653;
22.083984;2.184907;-7.4604025;5.2712965;
22.094255;2.9332323;-7.0528245;4.8697996;
22.105448;3.257267;-6.153432;4.054756;
22.114674;3.4406443;-5.6440296;3.4239218;
22.124287;3.351016;-5.1032414;2.7482052;
22.13463;3.029027;-4.5069523;2.213181;
22.148699;1.7933302;-3.5743833;1.5022523;
22.156971;1.7814074;-3.0233428;1.3985114;
22.167065;1.0339003;-2.0667105;1.2196476;
22.17711;0.30134583;-1.00319;1.2385461;
22.187225;-0.30800915;0.081532;1.2849097;
22.197636;-0.82334995;1.470324;1.443862;
22.207777;-1.0200124;2.8000433;1.6252844;
22.217472;-1.1379976;3.7202451;1.8191342;
22.227533;-1.1202779;4.5978475;1.9481337;
22.237638;-1.02315;5.334936;2.0727713;
22.24772;-0.84810305;6.027235;2.0516245;
