unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
50.065098;5.730614;8.679521;4.412134;
50.075176;5.7193675;8.827251;4.7389917;
50.085274;5.631941;8.954188;5.037229;
50.09534;5.333721;9.103712;5.4807873;
50.105423;4.897171;9.309034;5.76906;
50.115517;4.491591;9.534519;5.932561;
50.125584;4.2257533;9.916116;5.962382;
50.135666;4.339731;9.987363;5.8190613;
50.146435;4.809212;9.833057;5.988113;
50.156555;5.3069177;9.619431;6.4331946;
50.165928;5.4555492;9.556285;6.8281374;
50.17602;5.437705;9.629808;7.0622244;
50.186127;5.4440722;9.851695;7.1468773;
50.196243;5.5518813;10.036993;7.1779213;
50.20633;5.7413054;10.119234;7.1561933;
50.21641;5.952385;10.018663;7.1045003;
50.226536;6.318228;9.629921;7.253105;
50.23661;6.759035;8.744329;7.425083;
50.246685;7.244035;7.556656;7.3391676;
50.256767;7.4215565;6.242362;7.2365103;
50.267857;7.5370197;4.6254325;6.986082;
50.278004;7.7986994;3.153809;6.95292;
50.287144;8.119336;2.0747428;6.924472;
50.297222;8.101448;1.0626912;6.596522;
50.30732;7.5719013;0.14888692;6.0729456;
50.317398;6.6673107;-0.61240286;5.4373093;
50.327457;5.5102015;-1.4136788;4.7070885;
50.337566;4.3488846;-2.1554766;4.1113167;
50.347767;3.1596203;-2.9150977;3.4959693;
50.35778;2.2018042;-3.6347036;2.9579806;
50.36783;1.5142756;-4.364848;2.4895482;
50.377945;1.2152386;-5.1009903;2.1260967;
50.38866;1.3638372;-6.1749926;1.8847432;
50.39877;1.7461343;-7.2015157;1.8058019;
50.40812;1.9963636;-7.8436403;1.8911915;
50.418625;2.1616855;-8.492098;2.1298382;
50.428726;2.4017882;-9.091583;2.3496897;
50.4388;2.782579;-9.815617;2.6312053;
50.44887;3.2201133;-10.550412;2.8880572;
50.459045;3.73845;-11.2080765;3.1929557;
50.46911;4.2410007;-11.907911;3.4121168;
50.479122;4.8082323;-12.538807;3.7902691;
50.489243;5.3016877;-13.087984;4.22438;
50.499325;5.677778;-13.612316;4.548758;
50.51087;6.1384606;-14.191906;5.1970406;
50.52585;6.0049;-14.39477;5.400641;
50.534546;5.7958364;-14.560071;5.577275;
50.544804;5.6217356;-14.636854;5.7061872;
50.554806;5.4402857;-14.696312;5.76585;
50.564865;5.357791;-14.714647;5.8708096;
50.575104;5.476365;-14.797279;6.043265;
50.5853;5.5297575;-14.878325;6.077919;
50.595085;5.3486886;-14.927209;5.944501;
50.605648;4.956466;-14.81262;5.701527;
50.615273;4.5823836;-14.698133;5.325906;
50.62534;4.7796154;-14.896271;5.1621265;
50.635468;5.4238195;-15.243097;5.0910206;
50.64557;5.928832;-15.384562;5.06856;
50.655655;6.088938;-15.373981;4.972547;
50.665787;5.7989397;-15.128215;4.725722;
50.675854;5.3892326;-14.809572;4.502399;
50.685986;5.0579123;-14.417141;4.4560432;
50.697002;4.82412;-13.991739;4.1328306;
50.706226;4.994346;-13.750471;4.2709937;
50.716187;5.4697504;-13.605433;4.3260818;
50.726288;5.958666;-13.562823;4.318281;
50.736343;6.418176;-13.711964;4.149493;
50.746418;6.6994295;-13.748887;3.8173015;
50.756523;6.867145;-13.777894;3.2774444;
50.767155;6.9294615;-13.577016;2.7194676;
50.776886;6.8561277;-13.160288;2.1352563;
50.787075;6.679301;-12.546156;1.5138798;
50.797344;6.3789372;-11.713375;0.94776297;
50.80792;5.7457223;-10.569524;0.3348236;
50.81809;4.9550433;-9.295657;-0.20571852;
50.82759;4.260237;-8.195971;-0.5161505;
50.837658;3.498969;-6.9500113;-0.59440184;
50.847767;2.7603636;-5.792739;-0.6193795;
50.857826;2.117663;-4.6515036;-0.6430626;
50.867905;1.5995436;-3.5728834;-0.554935;
50.87803;1.190835;-2.5363824;-0.39186192;
50.88809;0.97079515;-1.5261128;-0.31251478;
50.89863;0.8293419;-0.46832243;-0.20855427;
50.908733;0.86143017;0.65437984;-0.015378475;
50.918816;1.1588168;1.764522;0.12831402;
50.929047;1.5703673;3.2449496;0.21206236;
50.93915;2.0946445;4.5533624;0.15177917;
50.94904;2.618781;5.3697553;-0.10435009;
50.959164;3.1234264;5.9180765;-0.35735035;
50.969193;3.6300669;6.249428;-0.3171382;
50.97935;4.0905433;6.5195465;-0.15300322;
50.992165;4.6927447;6.6752977;0.20351648;
51.002132;5.3541594;6.840292;0.69592714;
51.013023;6.11718;7.2034006;1.362092;
51.023624;6.736119;7.51017;2.15147;
51.03478;7.24472;7.7606783;2.7602286;
51.043285;7.567171;7.9509583;3.5927515;
51.053326;7.5158315;8.153656;4.04512;
51.06343;7.1628704;8.372951;4.5451927;
51.073494;6.5400686;8.603531;4.8728204;
51.08367;5.7571573;8.793865;5.121722;
51.093792;5.032087;8.931083;5.2338743;
51.10387;4.5836344;9.029133;5.2432666;
51.11434;4.7101507;8.788491;5.3273516;
51.124786;5.438919;8.453273;5.6422405;
51.13497;6.1158986;8.309436;5.8670263;
51.14432;6.627683;8.1948;5.911189;
51.154408;6.9170523;8.442871;5.9590693;
51.164444;7.0641565;8.873436;5.7676964;
51.174572;7.014388;9.317625;5.6171618;
51.18515;6.748947;9.560838;5.3088417;
51.194984;6.48108;9.426632;5.1604185;
51.20534;6.3844566;8.947553;5.1469965;
51.215088;6.7431345;7.9551287;5.426648;
51.22524;7.1973467;6.6973763;5.8545494;
51.235336;7.70774;5.2258677;6.258525;
51.24572;8.115116;3.4546418;6.7805443;
51.256306;8.508769;1.694097;7.0225925;
51.265625;8.450657;1.1057556;6.9880853;
51.275677;8.646958;-0.2911821;6.956032;
51.28575;8.567721;-1.6477454;6.8286304;
51.296337;8.024731;-2.8148274;6.721834;
51.306076;7.1834087;-3.8857465;6.4410305;
51.316044;6.19711;-4.844427;5.964524;
51.326244;5.0402107;-5.6051188;5.2353916;
51.33622;3.8227348;-6.205592;4.4989715;
51.34643;2.8172312;-6.7274127;3.802632;
51.35641;2.0752506;-7.247492;3.1961982;
51.366905;1.75706;-8.08237;2.5484803;
51.377407;1.6346116;-8.747709;2.0057142;
51.386715;1.5406852;-9.252417;1.7967169;
51.396736;1.630405;-9.801495;1.7610848;
51.406826;1.8503118;-10.378699;1.7852445;
51.417065;2.243802;-10.995333;1.9143534;
51.427;2.6025763;-11.55713;2.0541987;
51.437134;3.043293;-12.143902;2.2044475;
51.447216;3.4547403;-12.726039;2.3190262;
51.45731;3.9318862;-13.217861;2.4260173;
51.467567;4.5288305;-13.643314;2.7690842;
51.47753;5.15213;-14.07004;3.088963;
51.488274;5.8385878;-14.480911;3.826232;
51.498367;6.286198;-14.775078;4.4691205;
51.50785;6.2909994;-14.907655;4.77153;
51.51793;5.9705667;-14.896748;4.8880725;
51.52803;5.5743413;-14.951747;4.8517704;
51.53812;5.239357;-14.968987;4.78856;
51.54879;4.9329166;-15.062815;4.7134438;
51.56134;4.6482015;-15.073696;4.666155;
51.57197;4.5382757;-15.190481;4.622097;
51.58213;4.5098934;-15.150698;4.5914736;
51.591625;4.3832774;-15.038572;4.507962;
51.605846;3.9848697;-14.426436;4.3371277;
51.6144;4.143027;-14.198065;4.28666;
51.62778;4.8123226;-14.274887;4.4091372;
51.6371;5.7134;-14.306334;4.66165;
51.64636;6.319665;-14.185564;4.8756785;
51.656624;6.1762676;-13.940671;4.729022;
51.66672;5.894974;-13.551767;4.575092;
51.676704;5.636506;-13.1038685;4.6140285;
51.68729;5.459138;-12.729448;4.599003;
51.697453;5.5630603;-12.48979;4.5821505;
51.707516;5.9174166;-12.44444;4.7237206;
51.717594;6.3406787;-12.623585;5.028075;
51.72759;6.769704;-12.87831;5.233018;
51.73766;7.2314434;-12.93683;5.279723;
51.74782;7.6351824;-12.791619;5.0758386;
51.759155;7.641097;-12.229996;4.3192396;
51.76874;7.745156;-11.626906;3.841962;
51.778683;7.662611;-10.829586;3.3213015;
51.788857;7.338585;-9.96861;2.842235;
51.79895;6.7844543;-8.969974;2.404364;
51.809105;6.064358;-7.855795;2.1287632;
51.819202;5.2375507;-6.6481404;1.9891443;
51.82937;4.3081446;-5.3320327;1.8781686;
51.839317;3.4151292;-4.645371;1.7885509;
51.84941;3.1474242;-3.3334775;1.7585912;
51.85951;2.336761;-2.1400337;1.7800922;
51.870552;1.6788368;-0.60293895;1.8024387;
51.88009;1.2554331;0.90486556;1.814702;
51.89046;1.0908928;2.029387;1.9171247;
51.899864;1.0288324;3.085322;1.7496562;
51.90999;1.0372972;4.139126;1.5921617;
51.92082;1.0539951;5.038762;1.3078303;
51.930492;1.1798077;5.7719555;0.8716345;
51.940567;1.5031185;6.3676863;0.42196655;
51.950764;1.9078207;6.773355;0.031170845;
51.960793;2.4549437;6.9779325;-0.18544245;
51.970783;3.057745;7.0408115;-0.12590408;
51.981777;3.661632;7.1483173;0.32197952;
51.99105;4.16312;7.102515;0.74053955;
52.0012;4.6183367;7.189126;1.3401077;
52.01097;4.8348613;7.1899734;1.9320633;
52.021217;4.85508;7.2474403;2.558286;
52.031956;4.762453;7.295605;3.0370326;
52.041077;4.5155153;7.3902035;3.4636564;
52.051136;4.2373676;7.3835487;3.9462385;
52.061245;3.8755941;7.374498;4.4141006;
52.071312;3.5019531;7.408547;4.875303;
52.08207;3.0926476;7.599394;5.1066694;
52.09148;2.67628;7.8248606;5.305109;
52.10155;2.3053837;8.110835;5.281173;
52.1131;2.163001;8.41167;5.0582094;
52.12241;2.4810972;8.385845;4.682354;
52.132454;3.3262901;8.061099;4.6564713;
52.142086;3.9354572;7.8178587;4.956151;
52.155228;3.9702454;7.6963577;5.2418633;
52.16359;3.9162893;7.68845;5.263625;
52.17363;3.9755087;7.884834;5.3108335;
52.183777;4.3580637;8.055462;5.4081593;
52.19381;4.7844095;8.1168;5.521986;
52.203865;5.2931023;7.8413286;5.8351946;
52.214718;5.7946157;7.1193733;6.3147945;
52.224842;6.3940363;6.1010313;6.8733363;
52.234158;6.9043093;4.9828873;7.4284525;
52.244267;7.2978506;3.6264806;7.6157174;
52.254333;7.499731;2.1527553;7.4894714;
52.26444;7.497649;0.68320835;7.0983596;
52.274544;7.3180323;-0.7977157;6.6932325;
52.284657;6.93046;-2.1210632;6.388607;
52.29474;6.293247;-3.179062;5.951536;
52.304832;5.354191;-4.0115194;5.469225;
52.314888;4.209076;-4.6326475;4.8575106;
52.324993;3.0877657;-4.977913;4.1487856;
52.335808;2.1839485;-5.47431;3.4429328;
52.345947;1.4983625;-5.879303;2.8846803;
52.35536;0.8977294;-6.0580077;2.3402596;
52.36537;0.55501556;-6.298904;2.023312;
52.375458;0.4960103;-6.6131425;1.9502378;
52.38573;0.7057085;-7.103154;2.0625472;
52.40188;1.3866973;-8.065392;2.5917614;
52.411213;1.8441811;-8.641547;2.9540951;
52.42079;2.3217707;-9.233539;3.301334;
52.430817;2.8334575;-9.921709;3.6688538;
52.44079;3.3347015;-10.674033;4.223211;
52.45077;3.875712;-11.474371;4.8051953;
52.461098;4.4779644;-12.2674055;5.3291316;
52.471096;5.1206245;-12.915864;6.0720825;
52.48108;5.67793;-13.449919;6.6875625;
52.49111;6.040046;-13.887644;7.2383738;
52.50113;6.1396656;-14.234059;7.57901;
52.511135;6.086892;-14.411298;7.675398;
52.522984;6.2720156;-14.556075;7.946059;
52.532337;6.140727;-14.505527;7.8601046;
52.541527;6.069113;-14.445629;7.6586585;
52.55167;6.0188026;-14.447472;7.388327;
52.561806;5.8703694;-14.460062;7.1645536;
52.571823;5.64997;-14.390169;6.9270697;
52.581985;5.249569;-14.268012;6.6288595;
52.592033;4.8170004;-14.1089115;6.34704;
52.606148;4.774967;-14.09807;5.993623;
52.616245;5.212845;-14.45034;5.771212;
52.625534;5.8258834;-14.772993;5.6756763;
52.63484;5.919957;-14.95005;5.20469;
52.64486;5.3553715;-15.024012;4.555674;
52.65643;4.561062;-15.116655;3.8303113;
52.66972;3.1067278;-14.802607;3.3212934;
52.678402;3.1668205;-14.847939;2.9264803;
52.689842;3.3787298;-14.867558;3.2609997;
52.699875;3.3882847;-14.846659;2.7066498;
52.70936;3.9833593;-14.9658;2.5391688;
52.71921;4.594741;-14.963652;2.5836427;
52.729298;5.177869;-14.992749;2.574762;
52.73937;5.6861987;-14.9809265;2.6108043;
52.74946;6.1537685;-14.896834;2.6000185;
52.759705;6.5564146;-14.51004;2.3738232;
52.769684;6.8219633;-13.942623;2.080964;
52.77973;7.0182095;-13.081861;1.8771906;
52.78981;7.014559;-11.889381;1.8545017;
52.79997;6.8758874;-10.5360365;1.9244652;
52.81056;6.522385;-9.021914;2.168239;
52.820103;6.0895004;-7.2679763;2.3869658;
52.830593;5.147657;-4.7166715;2.576539;
52.840523;4.624256;-2.995644;2.6858692;
52.850765;4.0891004;-1.492101;2.558485;
52.860817;3.616785;-0.15469566;2.3616047;
52.870773;3.254816;1.1106441;2.0737758;
52.88104;3.0912962;2.3285713;1.8394809;
52.89107;3.1070967;3.4952374;1.6376562;
52.901165;3.2151508;4.5514073;1.487206;
52.911095;3.555995;5.6267223;1.13936;
52.921165;4.008592;6.623417;0.73309183;
52.932087;4.6570344;7.75424;0.2118659;
52.941353;5.156512;8.394852;-0.33908367;
52.952;5.7640038;9.069623;-0.6360185;
52.962154;6.2731133;9.443703;-0.6655152;
52.97223;6.8909254;9.746923;-0.25415897;
52.982372;7.508591;10.005903;0.38708377;
52.99242;8.022797;10.140516;1.0289266;
53.002502;8.317547;10.277379;1.5677557;
53.01259;8.249986;10.286175;2.0256917;
53.022743;7.903291;10.290884;2.3882325;
53.032997;7.400805;10.127888;2.9537282;
53.043888;6.791539;9.890125;3.6293967;
53.053185;6.066627;9.616409;4.034503;
53.063324;5.2194943;9.417763;4.543434;
53.07333;4.3531165;9.367468;4.8228607;
53.083443;3.6013799;9.430899;4.965298;
53.093605;3.0553298;9.5352125;5.040697;
53.103733;2.8751554;9.512276;5.077853;
53.113777;3.17838;9.192369;5.2082443;
53.12402;3.6353798;8.668285;5.5543394;
53.133915;3.5333452;8.251282;5.6385164;
53.144005;3.1984072;8.037041;5.495575;
53.154114;3.067933;8.161591;5.4172297;
53.16503;3.1182642;8.218466;5.493223;
53.17511;3.1259222;8.09515;5.491041;
53.184586;3.0517645;7.777581;5.594778;
53.194546;3.1112442;7.1607585;5.886121;
53.2046;3.4877396;6.2485175;6.444004;
53.214672;3.878294;5.1627445;7.1337547;
53.224865;4.248623;3.9945822;7.538764;
53.234913;4.304324;2.6841512;7.6092625;
53.245052;4.237275;1.4308598;7.429173;
53.255142;4.3166866;0.26810214;7.310251;
53.265232;4.7116175;-0.54255605;7.2618732;
53.275364;5.169284;-1.177794;7.2065144;
53.286175;5.4836254;-1.8253427;7.201378;
53.29624;5.46729;-2.3077502;7.057334;
53.30571;4.9293556;-2.461593;6.5282297;
53.31571;4.096754;-2.658457;6.0259542;
53.325794;3.299798;-3.0910711;5.401432;
53.343388;2.8193665;-3.9506738;4.9438677;
53.352356;2.2814837;-4.542216;4.490691;
53.36188;1.8744411;-5.283176;4.1724772;
53.37196;1.6481795;-6.1380706;3.9549441;
53.382053;1.7717261;-7.0167656;3.9574718;
53.39211;1.9518442;-7.9285884;3.958345;
53.40243;2.1151848;-8.817521;4.018551;
53.412487;2.3771834;-9.625802;4.1835213;
53.42256;2.7319074;-10.476108;4.311116;
53.432667;3.1983485;-11.351891;4.7317905;
53.442715;3.7296972;-12.169791;5.022254;
53.452873;4.2530856;-12.873676;5.298869;
53.463123;4.9505386;-13.629089;5.700564;
53.47335;5.421186;-14.27326;6.099567;
53.483143;5.5419574;-14.662745;6.396035;
53.493168;5.4228435;-14.947235;6.497004;
53.503246;5.271769;-15.198702;6.5084257;
53.513363;5.1205983;-15.516506;6.387493;
53.523438;4.9068246;-15.98666;6.32658;
53.533695;4.634446;-16.518198;6.294693;
53.543602;4.233045;-17.05885;6.4425483;
53.553703;3.7907054;-17.608156;6.537362;
53.56379;3.218846;-18.0288;6.4310083;
53.573917;2.445734;-18.088566;6.1383123;
53.584435;1.7055621;-17.836449;5.6116285;
53.594906;1.0425587;-17.393906;5.0247416;
53.61088;1.5193009;-16.677383;4.9103765;
53.61927;1.3869748;-16.578806;4.669912;
53.62927;1.8301654;-15.97868;4.455428;
53.64011;2.0649643;-15.22532;4.175976;
53.65059;2.1280308;-14.307188;3.8760781;
53.659683;2.1611028;-13.39403;3.5914297;
53.67088;2.0655375;-12.548298;3.2272763;
53.679733;1.9253345;-11.873846;2.8979032;
53.689762;1.9417634;-11.23742;2.7103226;
53.69985;2.3677783;-10.667806;2.5572338;
53.71051;3.0632238;-10.048272;2.387716;
53.72049;3.9269443;-9.293591;2.1207654;
53.73049;4.675277;-8.426539;1.9083598;
53.740494;5.1353874;-7.5591927;1.5436153;
53.750813;5.3727255;-6.848821;1.1189594;
53.762165;5.2385583;-5.735891;0.71495056;
53.771442;5.1070576;-4.923516;0.7044358;
53.780773;4.8085628;-3.9654646;0.8720093;
53.79077;4.4185677;-3.0354788;1.107832;
53.800873;3.902545;-2.1037638;1.3402505;
53.811214;3.3329458;-1.1134413;1.4551091;
53.82113;2.6421967;-0.032678723;1.7616587;
53.831238;1.7307024;1.0367103;2.0293403;
53.841377;0.93544006;2.1019402;2.2157998;
53.851482;0.38712978;3.3102584;2.5674896;
53.861546;0.042259216;4.713871;2.8493924;
53.87164;-0.15054893;6.349595;2.949759;
53.882347;0.030714035;8.422914;3.2109807;
53.89245;0.7065277;10.796682;3.9332604;
53.901978;1.857852;13.197423;5.1178083;
53.91201;3.5344372;15.461672;6.83496;
53.92214;5.392709;17.096334;8.97714;
53.932205;6.940342;17.64231;10.951557;
53.94233;7.738838;16.859707;12.235711;
53.9524;7.8650103;15.188222;12.539625;
53.962444;6.951495;13.074702;11.89704;
53.97257;4.8140593;11.140534;10.436553;
53.982635;2.0748215;9.60964;8.475527;
53.992817;-0.60043335;8.272995;6.5861535;
54.00352;-2.9014802;6.8224807;4.91919;
54.013695;-5.0170975;5.339736;3.4181085;
54.02318;-6.761429;4.1109247;2.2013855;
54.03722;-8.084434;3.0968347;0.9997015;
54.045975;-8.971853;2.4098303;-0.1385479;
54.056072;-9.467128;1.8453984;-1.4569342;
54.066162;-9.460811;1.4919405;-3.0606346;
54.07622;-9.0375;1.2680764;-4.6461954;
54.086315;-8.178309;1.0266609;-6.1370134;
54.096706;-7.028583;0.4769621;-6.9607162;
54.106766;-5.852125;0.061060905;-6.927555;
54.116505;-4.741266;-0.16679859;-5.7174706;
54.126617;-3.7808938;-0.36561108;-3.7538774;
54.13667;-3.0489578;-0.5463681;-1.2703359;
54.146797;-2.2253172;-0.46667576;1.7416589;
54.15687;-0.57323456;0.20739222;6.135048;
54.16695;2.9725199;1.7656293;10.762939;
54.17711;8.969388;3.9455676;13.113562;
54.187122;12.057112;6.05195;14.42804;
54.197495;13.464783;7.670822;15.363192;
54.207626;14.116287;8.106144;16.151358;
54.217793;14.475743;6.522496;17.159983;
54.227943;14.850695;3.1988544;17.78662;
54.237827;15.131218;-0.9411211;17.759045;
54.24792;15.407969;-5.3552623;17.462795;
54.25799;15.458844;-9.320462;17.021788;
54.268257;13.432728;-12.65037;16.141026;
54.28393;10.819187;-15.2507515;14.6476145;
54.293137;7.7348433;-16.914297;12.470951;
54.302376;5.2498274;-17.946077;9.716419;
54.312374;3.7517786;-18.43372;6.933005;
54.322445;3.3405023;-18.855947;4.110794;
54.332523;2.9715452;-19.322582;1.0948368;
54.342644;1.3144922;-19.658533;-1.9177777;
54.352703;-1.4563706;-19.64891;-4.2491193;
54.362778;-4.335493;-19.286678;-5.77859;
54.372913;-6.636709;-18.277023;-6.25782;
54.383064;-8.048218;-16.840649;-6.0517435;
54.393105;-8.563284;-15.335158;-5.041767;
54.40321;-8.457084;-13.911758;-3.739989;
54.41338;-8.445219;-12.721906;-2.4009655;
54.42373;-8.6413355;-12.077862;-1.0861661;
54.433353;-9.180404;-12.046312;0.044529676;
54.443462;-9.935144;-12.333172;0.696543;
54.45355;-10.701838;-12.741844;0.8879565;
54.463547;-11.087679;-13.110664;0.6094434;
54.47361;-10.891641;-13.039526;0.30078673;
54.48366;-10.002462;-12.478392;0.08005023;
54.493767;-8.300917;-11.437407;0.028652906;
54.50406;-5.6421776;-9.924546;0.2566762;
54.516983;-2.5178976;-8.122239;0.70008016;
54.526203;0.97452784;-6.5622964;1.4515232;
54.536144;4.51293;-5.471174;2.344201;
54.54583;8.025093;-4.9781933;3.3159451;
54.555786;10.051887;-4.87368;4.41505;
54.56584;11.054283;-4.733999;5.352016;
54.575977;11.561996;-4.5275464;6.103386;
54.58597;11.832819;-4.7423058;7.24454;
54.596096;11.979142;-5.2225914;9.065501;
54.606155;12.077856;-5.837058;11.037943;
54.616238;12.124044;-6.3431373;12.665107;
54.626457;12.129276;-6.3956275;13.768296;
54.637012;12.127059;-5.77652;13.707146;
54.647095;11.405945;-4.4892316;13.191026;
54.656723;10.924457;-3.2289157;12.667229;
54.666866;10.456671;-2.4116879;11.6412735;
54.676926;9.582382;-1.9241667;10.009866;
54.687077;8.182428;-1.5493343;7.837327;
54.697277;6.369648;-1.0566192;5.6040144;
54.707245;4.5706205;-0.27402973;3.6110692;
54.717293;2.8649578;0.7463851;2.111289;
54.7274;1.4104853;1.7334876;1.1488972;
54.737473;0.07651329;2.5545206;0.6789261;
54.749744;-1.3073053;3.1703978;0.5298122;
54.75943;-2.6179166;3.1584632;0.31994116;
54.768284;-3.924479;2.8712695;0.16897666;
54.778355;-5.2187347;2.3565035;0.04478383;
54.788628;-6.5585966;1.8376675;0.06057036;
54.798706;-6.571046;1.8898892;0.031960607;
54.808777;-7.778778;1.3083451;0.08262122;
54.818848;-8.915259;0.87022686;0.14339924;
54.828922;-9.980795;0.6057019;0.21088576;
54.839058;-10.921239;0.43606544;0.33675528;
54.849094;-11.614721;0.40392518;0.33176327;
54.85921;-11.95371;0.2933898;0.29557276;
54.86988;-12.104355;0.22532916;0.11110544;
54.88005;-11.982854;0.11860299;-0.08295727;
54.889538;-11.7497635;-0.079847574;-0.09112048;
54.899548;-11.5024805;-0.1534667;-0.1559248;
54.909637;-11.459069;-0.18426394;-0.30347228;
54.91972;-11.513473;-0.21025968;-0.32143974;
54.9298;-11.341955;-0.17236805;-0.2575624;
54.939903;-10.864894;0.017551899;0.05313921;
54.950027;-9.91802;0.25333047;0.5518162;
54.960094;-8.459626;0.59008527;1.2914615;
54.970215;-6.382078;1.0714841;2.25015;
54.980274;-3.5770783;1.9008355;3.6802363;
54.991024;0.014694214;3.1329877;5.4866123;
55.001328;4.134698;4.7673616;7.6744156;
55.01115;7.018875;6.4659276;9.714502;
55.021164;8.469244;7.9077916;11.2958355;
55.03117;9.200424;8.951442;12.258213;
55.041092;9.596347;9.403729;12.645125;
55.051113;9.852097;9.310467;12.473741;
