unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
1010.3297;36.12;-47.1;-12.96;
1010.33966;36.899998;-45.899998;-13.44;
1010.3498;38.16;-44.579998;-13.98;
1010.3611;39.78;-43.14;-14.5199995;
1010.3708;41.28;-41.46;-15.12;
1010.38086;42.96;-39.42;-15.839999;
1010.391;44.76;-37.44;-16.38;
1010.40106;46.559998;-35.28;-17.1;
1010.41125;48.18;-33.0;-17.82;
1010.42126;49.739998;-30.48;-18.359999;
1010.4314;51.12;-28.26;-18.96;
1010.44147;52.44;-26.16;-19.26;
1010.4543;53.579998;-24.06;-19.32;
1010.46484;54.6;-21.96;-19.439999;
1010.4742;55.199997;-20.16;-19.619999;
1010.4847;55.98;-18.42;-19.68;
1010.49475;56.579998;-16.74;-19.8;
1010.5049;57.0;-15.24;-19.74;
1010.51495;57.18;-13.799999;-19.8;
1010.52563;57.239998;-12.42;-19.859999;
1010.5351;57.6;-11.34;-19.92;
1010.54517;57.719997;-10.5;-19.8;
1010.5553;57.78;-9.54;-19.92;
1010.5656;57.84;-8.7;-19.859999;
1010.5759;57.96;-8.16;-19.8;
1010.5855;58.02;-7.7999997;-19.8;
1010.59564;58.02;-7.2599998;-19.74;
1010.6058;58.02;-7.02;-19.74;
1010.6178;57.6;-6.8999996;-19.92;
1010.62775;57.66;-6.8399997;-19.92;
1010.6377;57.719997;-7.02;-19.74;
1010.6477;57.239998;-7.3799996;-19.859999;
1010.65826;57.12;-7.8599997;-19.8;
1010.6679;57.059998;-8.5199995;-19.859999;
1010.6779;56.94;-9.24;-19.859999;
1010.688;56.82;-10.32;-19.859999;
1010.69794;56.399998;-11.46;-19.8;
1010.708;56.039997;-12.719999;-19.68;
1010.71814;55.62;-14.16;-19.68;
1010.7283;54.96;-15.78;-19.619999;
1010.7382;54.36;-17.52;-19.56;
1010.74835;53.64;-19.439999;-19.439999;
1010.7585;52.86;-21.48;-19.439999;
1010.7685;51.78;-23.519999;-19.38;
1010.78033;51.12;-25.8;-19.26;
1010.7899;49.8;-28.14;-19.02;
1010.80084;48.42;-30.3;-18.96;
1010.8103;47.16;-32.579998;-18.48;
1010.82043;45.539997;-34.98;-18.06;
1010.8305;43.68;-37.32;-17.58;
1010.8406;41.7;-39.66;-16.92;
1010.85095;39.719997;-41.64;-16.08;
1010.8607;37.62;-43.559998;-15.299999;
1010.8708;35.579998;-45.3;-14.5199995;
1010.8809;33.48;-47.1;-13.38;
1010.8909;31.74;-48.719997;-12.48;
1010.9011;29.88;-50.1;-11.46;
1010.9113;28.14;-51.36;-10.38;
1010.92126;26.699999;-52.559998;-9.54;
1010.9314;25.56;-53.579998;-8.5199995;
1010.94147;24.42;-54.18;-7.62;
1010.953;23.64;-54.84;-6.8999996;
1010.9626;23.1;-55.32;-6.18;
1010.97327;22.74;-55.62;-5.8199997;
1010.9826;22.8;-55.68;-5.2799997;
1010.99274;22.92;-55.62;-5.16;
1011.0028;23.34;-55.44;-5.16;
1011.0129;23.76;-55.26;-5.3399997;
1011.023;24.66;-55.079998;-5.4;
1011.0331;25.439999;-54.899998;-5.7;
1011.04315;26.34;-54.539997;-6.18;
1011.05334;27.18;-54.12;-6.66;
1011.06354;28.08;-53.699997;-7.08;
1011.0736;29.039999;-53.46;-7.56;
1011.08435;29.76;-52.98;-7.9199996;
1011.0937;30.359999;-52.44;-8.46;
1011.1039;31.08;-52.079998;-9.0;
1011.11395;31.74;-51.6;-9.3;
1011.1247;32.1;-51.36;-9.599999;
1011.1352;32.7;-51.059998;-9.719999;
1011.14496;32.82;-50.7;-10.2;
1011.15485;33.18;-50.52;-10.32;
1011.1649;33.42;-50.28;-10.5;
1011.17615;33.84;-50.039997;-10.559999;
1011.18567;33.78;-49.739998;-10.679999;
1011.1958;33.84;-49.5;-10.74;
1011.21106;34.32;-49.32;-10.74;
1011.22064;34.62;-49.379997;-10.679999;
1011.239;34.8;-49.079998;-10.74;
1011.2502;35.16;-48.719997;-10.8;
1011.2598;35.579998;-48.539997;-10.8;
1011.2707;36.0;-48.42;-10.74;
1011.2804;36.42;-48.3;-10.74;
1011.29016;36.899998;-48.18;-10.62;
1011.30084;37.32;-47.879997;-10.559999;
1011.3103;37.68;-47.7;-10.559999;
1011.3204;38.1;-47.28;-10.38;
1011.33044;38.52;-46.98;-10.2;
1011.3405;38.82;-46.62;-10.0199995;
1011.3512;39.059998;-46.379997;-10.08;
1011.3607;39.54;-46.32;-9.96;
1011.3708;40.02;-46.079998;-9.9;
1011.38086;40.02;-45.899998;-9.719999;
1011.391;40.02;-45.78;-9.599999;
1011.40137;40.14;-45.899998;-9.599999;
1011.41113;40.02;-46.14;-9.36;
1011.422;39.78;-46.14;-9.54;
1011.4316;39.6;-46.32;-9.48;
1011.442;39.0;-46.5;-9.42;
1011.45233;38.46;-46.68;-9.66;
1011.4616;37.98;-47.1;-9.719999;
1011.47186;37.38;-47.28;-9.719999;
1011.4847;36.66;-47.579998;-9.9;
1011.49445;36.3;-48.0;-10.08;
1011.50464;35.7;-48.42;-10.32;
1011.5146;35.34;-48.66;-10.5;
1011.52466;34.92;-48.84;-10.8;
1011.5357;34.5;-48.96;-11.219999;
1011.5449;34.32;-49.079998;-11.82;
1011.555;34.32;-48.78;-12.3;
1011.566;34.32;-48.48;-12.96;
1011.57544;34.5;-48.0;-13.74;
1011.5859;34.86;-47.579998;-14.219999;
1011.5955;35.28;-46.86;-14.94;
1011.6055;36.0;-46.079998;-15.66;
1011.6158;36.899998;-45.059998;-16.26;
1011.62585;37.92;-43.739998;-17.039999;
1011.6362;39.059998;-42.3;-17.88;
1011.646;40.44;-40.98;-18.48;
1011.6561;41.46;-39.239998;-19.199999;
1011.6667;42.899998;-37.44;-19.8;
1011.67816;44.219997;-35.579998;-20.46;
1011.6883;45.42;-33.6;-21.0;
1011.69806;46.62;-31.619999;-21.359999;
1011.70807;47.76;-29.519999;-21.779999;
1011.71814;48.719997;-27.599998;-22.08;
1011.7289;49.739998;-25.68;-22.32;
1011.7396;50.52;-23.88;-22.68;
1011.7495;51.539997;-21.9;-22.92;
1011.7593;52.14;-20.1;-23.039999;
1011.7694;52.92;-18.42;-23.039999;
1011.7795;53.579998;-16.98;-23.039999;
1011.79;53.94;-15.599999;-23.1;
1011.802;54.48;-14.5199995;-23.1;
1011.8114;54.899998;-13.259999;-23.16;
1011.8214;55.379997;-12.12;-23.16;
1011.8315;55.8;-11.219999;-23.22;
1011.8417;55.98;-10.38;-23.16;
1011.8517;56.28;-9.78;-23.039999;
1011.8618;56.579998;-9.12;-22.98;
1011.87274;56.76;-8.7;-23.039999;
1011.8832;57.0;-8.4;-23.1;
1011.89264;57.18;-8.22;-23.039999;
1011.9028;57.539997;-8.04;-22.859999;
1011.9129;57.539997;-8.16;-22.74;
1011.9233;57.719997;-8.4;-22.74;
1011.93665;57.48;-8.76;-22.74;
1011.946;57.539997;-9.24;-22.8;
1011.95636;57.719997;-9.96;-22.8;
1011.9696;57.36;-10.8;-22.68;
1011.9791;57.12;-11.88;-22.56;
1011.9891;56.579998;-13.139999;-22.439999;
1011.99927;56.039997;-14.7;-22.26;
1012.00934;55.5;-16.32;-22.26;
1012.0194;54.66;-18.119999;-22.199999;
1012.02966;53.94;-20.039999;-22.199999;
1012.0396;53.16;-22.08;-21.84;
1012.04974;52.02;-24.06;-21.72;
1012.0598;50.879997;-26.279999;-21.42;
1012.0699;49.5;-28.68;-21.06;
1012.07996;48.059998;-30.84;-20.699999;
1012.08997;46.5;-33.3;-20.16;
1012.1001;44.879997;-35.52;-19.68;
1012.1102;42.84;-37.68;-19.14;
1012.1203;40.8;-39.96;-18.359999;
1012.13043;38.76;-42.12;-17.76;
1012.1412;36.6;-44.16;-16.98;
1012.1508;34.739998;-46.14;-16.08;
1012.1615;32.76;-47.7;-15.299999;
1012.1715;30.84;-49.32;-14.04;
1012.1815;29.34;-50.64;-13.139999;
1012.19165;27.779999;-51.84;-12.3;
1012.2026;26.22;-53.039997;-11.58;
1012.2118;25.019999;-54.0;-10.679999;
1012.2221;23.939999;-54.719997;-9.96;
1012.23206;22.8;-55.26;-9.48;
1012.2445;22.26;-55.8;-8.94;
1012.25385;21.779999;-55.92;-8.5199995;
1012.2648;21.66;-56.219997;-8.099999;
1012.2757;21.84;-56.46;-7.68;
1012.28986;22.14;-56.399998;-7.44;
1012.2995;22.68;-56.28;-7.3799996;
1012.3096;23.4;-56.1;-7.3199997;
1012.3197;23.88;-55.8;-7.44;
1012.3344;24.6;-55.44;-7.56;
1012.34393;25.26;-55.079998;-7.9199996;
1012.3538;25.859999;-54.84;-8.22;
1012.364;26.519999;-54.6;-8.34;
1012.37427;27.3;-54.3;-8.58;
1012.3841;27.9;-54.12;-8.82;
1012.39435;28.5;-53.82;-9.0;
1012.40424;29.16;-53.64;-9.0;
1012.4143;29.58;-53.579998;-9.059999;
1012.4244;30.06;-53.52;-9.059999;
1012.43445;30.3;-53.399998;-9.059999;
1012.4448;30.48;-53.1;-9.3;
1012.4547;30.9;-52.92;-9.42;
1012.46606;31.26;-52.68;-9.42;
1012.47565;31.679998;-52.44;-9.42;
1012.4864;31.98;-52.199997;-9.24;
1012.496;32.219997;-52.02;-9.36;
1012.5064;32.579998;-51.899998;-9.42;
1012.516;32.94;-51.66;-9.24;
1012.52625;33.36;-51.239998;-9.059999;
1012.54156;33.78;-50.94;-8.88;
1012.5519;34.2;-50.64;-8.76;
1012.5617;34.739998;-50.34;-8.639999;
1012.5718;35.399998;-49.86;-8.58;
1012.5832;35.88;-49.2;-8.5199995;
1012.5929;36.3;-48.66;-8.58;
1012.60284;36.899998;-48.239998;-8.46;
1012.6128;37.44;-47.94;-8.22;
1012.6229;37.92;-47.52;-8.099999;
1012.63293;38.16;-47.039997;-7.98;
1012.64307;38.28;-46.739998;-7.9199996;
1012.65314;38.46;-46.62;-8.099999;
1012.6656;38.7;-46.379997;-8.04;
1012.6754;38.879997;-46.2;-7.9199996;
1012.68567;38.879997;-46.2;-7.98;
1012.69574;38.879997;-46.32;-8.04;
1012.7058;38.76;-46.32;-8.16;
1012.7181;38.579998;-46.32;-8.34;
1012.7291;38.579998;-46.26;-8.639999;
1012.7391;38.64;-46.26;-8.94;
1012.7491;38.64;-46.379997;-9.179999;
1012.7592;38.52;-46.5;-9.599999;
1012.76904;38.52;-46.44;-10.26;
1012.7791;38.399998;-46.379997;-10.92;
1012.78906;38.28;-46.32;-11.58;
1012.7992;38.399998;-46.26;-12.12;
1012.8093;38.579998;-45.96;-12.9;
1012.81934;38.82;-45.66;-13.5;
1012.8294;39.239998;-45.18;-14.219999;
1012.8399;39.6;-44.579998;-14.94;
1012.8496;40.14;-43.8;-15.719999;
1012.86127;40.86;-42.899998;-16.5;
1012.87085;41.52;-41.94;-17.22;
1012.8809;42.36;-41.04;-17.94;
1012.8908;43.079998;-40.14;-18.48;
1012.9009;43.8;-39.0;-19.08;
1012.9113;44.399998;-37.739998;-19.56;
1012.9215;45.239998;-36.42;-20.039999;
1012.9315;46.14;-35.1;-20.279999;
1012.94165;46.98;-33.719997;-20.52;
1012.95233;47.7;-32.399998;-20.76;
1012.9618;48.42;-30.96;-21.06;
1012.972;49.379997;-29.64;-21.119999;
1012.9821;50.039997;-28.199999;-21.359999;
1012.9921;50.76;-27.0;-21.48;
1013.00226;51.719997;-25.619999;-21.72;
1013.0123;52.26;-24.359999;-21.72;
1013.02234;52.739998;-23.22;-21.84;
1013.033;53.28;-22.14;-21.96;
1013.0434;53.82;-21.0;-21.96;
1013.0531;53.94;-19.859999;-22.02;
1013.06305;54.12;-18.96;-22.14;
1013.07324;54.48;-18.18;-22.32;
1013.0831;54.66;-17.52;-22.38;
1013.0932;54.96;-16.92;-22.619999;
1013.1032;55.14;-16.38;-22.8;
1013.1138;55.32;-15.78;-23.1;
1013.1235;55.379997;-15.719999;-23.34;
1013.1335;55.199997;-15.599999;-23.46;
1013.1436;55.32;-15.54;-23.699999;
1013.15393;55.079998;-15.42;-23.82;
1013.1638;54.719997;-15.66;-24.06;
1013.1739;54.48;-16.02;-24.24;
1013.18396;54.42;-16.56;-24.42;
1013.19415;54.12;-17.22;-24.42;
1013.20416;53.82;-17.94;-24.66;
1013.21423;53.52;-18.72;-24.66;
1013.2248;53.1;-19.68;-24.6;
1013.23883;52.739998;-20.699999;-24.539999;
1013.2485;52.5;-21.66;-24.48;
1013.2592;51.78;-22.74;-24.42;
1013.2701;51.059998;-23.76;-24.48;
1013.27966;50.579998;-25.32;-24.18;
1013.28986;50.039997;-26.519999;-24.0;
1013.2996;49.62;-27.779999;-23.82;
1013.3097;48.899998;-29.22;-23.519999;
1013.31976;48.059998;-30.9;-23.22;
1013.3312;47.16;-32.46;-22.8;
1013.3408;46.379997;-33.899998;-22.439999;
1013.3507;45.239998;-35.46;-22.02;
1013.3607;44.16;-36.84;-21.66;
1013.3709;42.84;-38.46;-21.0;
1013.3809;41.7;-39.96;-20.64;
1013.391;40.559998;-41.399998;-20.16;
1013.4011;39.3;-42.84;-19.5;
1013.4112;37.98;-44.16;-18.96;
1013.42126;36.78;-45.48;-18.3;
1013.4314;35.7;-46.92;-17.699999;
1013.44147;34.38;-48.059998;-17.16;
1013.452;33.18;-49.079998;-16.56;
1013.4617;31.92;-50.16;-15.839999;
1013.47174;30.9;-51.18;-15.36;
1013.4818;30.06;-51.96;-14.58;
1013.49194;29.279999;-52.62;-13.98;
1013.5037;28.439999;-53.219997;-13.5;
1013.5135;27.779999;-53.64;-12.9;
1013.5249;27.06;-54.0;-12.54;
1013.5343;26.939999;-54.239998;-12.179999;
1013.54456;26.64;-54.42;-11.58;
1013.5549;26.279999;-54.539997;-11.34;
1013.56464;26.22;-54.66;-11.28;
1013.5747;26.16;-54.899998;-10.98;
1013.5848;26.16;-54.78;-10.679999;
1013.5949;26.16;-54.84;-10.32;
1013.6049;26.22;-54.719997;-9.96;
1013.615;26.4;-54.719997;-9.66;
1013.6256;26.64;-54.6;-9.54;
1013.6352;26.82;-54.36;-9.42;
1013.64526;27.0;-54.18;-9.48;
1013.6554;27.3;-53.879997;-9.3;
1013.674;27.779999;-53.94;-9.24;
1013.6834;28.32;-53.82;-9.179999;
1013.6935;29.099998;-53.64;-8.94;
1013.7043;29.4;-53.399998;-8.88;
1013.7138;30.0;-53.28;-8.76;
1013.7243;30.66;-52.98;-8.46;
1013.734;31.14;-52.68;-8.34;
1013.74396;31.74;-52.379997;-8.22;
1013.754;32.28;-52.14;-8.28;
1013.7641;33.0;-51.84;-8.28;
1013.7742;33.719997;-51.6;-8.4;
1013.78436;34.44;-51.239998;-8.46;
1013.7944;35.1;-50.94;-8.5199995;
1013.80457;35.76;-50.7;-8.4;
1013.8146;36.42;-50.34;-8.46;
1013.8247;37.02;-50.1;-8.639999;
1013.8352;37.5;-49.559998;-8.639999;
1013.8449;37.8;-49.26;-8.88;
1013.85504;38.34;-48.899998;-9.179999;
1013.8651;38.7;-48.48;-9.42;
1013.8751;38.94;-48.239998;-9.78;
1013.88544;39.12;-48.0;-10.2;
1013.896;39.3;-47.879997;-10.62;
1013.9056;39.42;-47.82;-11.099999;
1013.9161;39.54;-47.82;-11.28;
1013.9258;39.42;-47.64;-11.7;
1013.9358;39.18;-47.46;-12.059999;
1013.946;38.879997;-47.52;-12.48;
1013.95605;38.64;-47.579998;-12.84;
1013.9661;38.34;-47.52;-13.2;
1013.97687;38.1;-47.64;-13.62;
1013.9871;37.8;-47.579998;-13.98;
1013.9977;37.32;-47.7;-14.5199995;
1014.00775;37.079998;-47.7;-15.059999;
1014.0177;36.84;-47.76;-15.54;
1014.028;36.78;-47.7;-16.08;
1014.0379;36.78;-47.46;-16.44;
1014.048;36.899998;-47.28;-16.859999;
1014.058;37.02;-46.92;-17.16;
1014.06866;37.2;-46.379997;-17.52;
1014.0782;37.5;-45.78;-18.0;
1014.089;38.04;-45.239998;-18.48;
1014.0984;38.879997;-44.7;-18.9;
1014.1084;39.48;-43.62;-19.38;
1014.1185;40.26;-42.48;-19.92;
1014.1291;41.219997;-41.34;-20.34;
1014.13904;42.12;-40.14;-20.76;
1014.14905;43.14;-38.879997;-21.359999;
1014.15936;44.399998;-37.5;-21.6;
1014.16907;45.48;-36.059998;-21.72;
1014.1792;46.379997;-34.559998;-22.02;
1014.1891;47.46;-33.12;-22.26;
1014.1992;48.539997;-31.619999;-22.56;
1014.20935;49.32;-30.119999;-22.859999;
1014.2198;50.28;-28.439999;-23.039999;
1014.22955;51.12;-27.06;-23.22;
1014.23956;52.02;-25.74;-23.46;
1014.24963;52.68;-24.3;-23.64;
1014.26166;53.16;-22.8;-23.699999;
1014.27106;53.52;-21.6;-23.76;
1014.2812;54.059998;-20.46;-23.64;
1014.2912;54.539997;-19.32;-23.64;
1014.3013;55.079998;-18.24;-23.58;
1014.31903;55.32;-17.16;-23.46;
1014.32947;55.8;-16.38;-23.46;
1014.34814;56.1;-15.599999;-23.58;
1014.3577;56.34;-14.94;-23.34;
1014.36804;56.579998;-14.219999;-23.279999;
1014.378;56.64;-13.98;-23.279999;
1014.388;56.879997;-13.62;-23.039999;
1014.39795;56.879997;-13.5;-23.039999;
1014.4079;56.82;-13.259999;-23.1;
1014.41797;56.579998;-13.139999;-22.98;
1014.428;56.52;-13.44;-22.859999;
1014.43805;56.34;-13.86;-22.859999;
1014.44824;56.399998;-14.46;-22.8;
1014.4584;56.16;-15.179999;-22.859999;
1014.4723;55.62;-16.199999;-22.859999;
1014.4819;55.32;-17.4;-22.8;
1014.4918;54.899998;-18.779999;-22.74;
1014.5021;54.059998;-20.22;-22.68;
1014.5121;53.16;-21.72;-22.68;
1014.5221;52.32;-23.58;-22.619999;
1014.53217;51.3;-25.439999;-22.5;
1014.54236;50.219997;-27.24;-22.38;
1014.5525;48.899998;-29.22;-22.439999;
1014.5695;47.52;-31.26;-22.32;
1014.5789;46.079998;-33.6;-21.9;
1014.589;44.34;-35.88;-21.539999;
1014.5991;42.48;-38.16;-20.82;
1014.60913;40.559998;-40.44;-20.16;
1014.6192;38.64;-42.6;-19.32;
1014.62933;36.36;-44.76;-18.539999;
1014.63934;34.14;-46.68;-17.699999;
1014.6494;31.619999;-48.48;-16.619999;
1014.65967;29.4;-50.1;-15.54;
1014.6696;27.359999;-51.719997;-14.5199995;
1014.67975;25.38;-53.16;-13.32;
1014.6898;23.4;-54.48;-12.24;
1014.6999;21.539999;-55.68;-11.04;
1014.70996;19.98;-56.699997;-9.9;
1014.7207;18.72;-57.6;-8.76;
1014.73114;17.699999;-58.26;-7.68;
1014.74084;16.92;-58.8;-6.8999996;
1014.7507;16.56;-59.16;-6.18;
1014.7607;16.38;-59.28;-5.7599998;
1014.7708;16.32;-59.219997;-5.64;
1014.7809;16.44;-59.219997;-5.64;
1014.7911;16.859999;-59.039997;-5.7;
1014.8011;17.46;-58.8;-5.8799996;
1014.81116;18.24;-58.62;-6.12;
1014.8213;19.14;-58.5;-6.48;
1014.8315;19.92;-58.079998;-6.8999996;
1014.84155;20.82;-57.6;-7.44;
1014.8517;21.9;-57.12;-7.98;
1014.8617;23.039999;-56.82;-8.5199995;
1014.8717;23.88;-56.46;-8.94;
1014.88184;24.72;-56.039997;-9.48;
1014.8919;25.439999;-55.559998;-10.08;
1014.903;26.039999;-55.32;-10.559999;
1014.9125;26.64;-55.079998;-11.04;
1014.9229;27.0;-54.899998;-11.4;
1014.9326;27.48;-54.66;-11.5199995;
1014.94275;27.84;-54.42;-11.58;
1014.95294;28.14;-54.239998;-11.639999;
1014.96295;28.56;-54.059998;-11.639999;
1014.973;28.74;-53.82;-11.639999;
1014.98315;28.8;-53.52;-11.5199995;
1014.994;29.039999;-53.219997;-11.58;
1015.00336;29.4;-53.16;-11.4;
1015.01434;29.64;-52.92;-11.34;
1015.0239;29.76;-52.68;-11.28;
1015.034;30.0;-52.559998;-11.28;
1015.04407;30.24;-52.32;-11.099999;
1015.05414;30.539999;-52.199997;-10.86;
1015.06433;30.9;-51.66;-10.8;
1015.07574;31.26;-51.239998;-10.8;
1015.08594;31.859999;-50.879997;-10.8;
1015.0955;32.28;-50.64;-10.92;
1015.1055;32.82;-50.46;-10.98;
1015.1158;33.36;-50.16;-11.04;
1015.126;33.42;-49.92;-11.04;
1015.13605;34.02;-49.739998;-11.16;
1015.1462;34.44;-49.559998;-11.219999;
1015.1562;34.68;-49.559998;-11.28;
1015.1662;34.92;-49.5;-11.4;
1015.1768;35.16;-49.44;-11.5199995;
1015.1869;35.28;-49.379997;-11.7;
1015.19696;35.46;-49.379997;-11.759999;
1015.20715;35.34;-49.5;-11.94;
1015.21716;35.34;-49.62;-12.179999;
1015.22766;35.219997;-49.98;-12.3;
1015.2442;34.92;-50.16;-12.36;
1015.25446;34.5;-50.399998;-12.54;
1015.26416;34.079998;-50.52;-12.719999;
1015.27423;33.719997;-50.76;-12.84;
1015.28436;33.239998;-50.879997;-13.08;
1015.2944;33.059998;-51.0;-13.5;
1015.30444;32.579998;-51.12;-14.04;
1015.31525;32.34;-51.0;-14.639999;
1015.3281;32.34;-50.879997;-15.059999;
1015.33826;32.46;-50.7;-15.66;
1015.34814;32.52;-50.52;-16.38;
1015.3592;33.059998;-50.039997;-16.92;
1015.36914;33.36;-49.44;-17.88;
1015.37915;34.02;-48.78;-18.66;
1015.39606;34.62;-47.879997;-19.38;
1015.4055;35.7;-46.8;-20.1;
1015.4156;36.899998;-45.66;-20.76;
1015.4258;38.16;-44.34;-21.359999;
1015.43585;39.6;-42.84;-21.9;
1015.44586;40.92;-41.1;-22.619999;
1015.456;42.36;-39.42;-23.1;
1015.46606;43.8;-37.5;-23.519999;
1015.47614;45.36;-35.64;-23.939999;
1015.4862;46.8;-34.02;-24.359999;
1015.49817;48.18;-32.04;-24.72;
1015.508;49.26;-30.119999;-25.08;
1015.51807;50.399998;-28.38;-25.08;
1015.5282;51.42;-26.64;-25.439999;
1015.53796;52.559998;-24.96;-25.439999;
1015.548;53.16;-23.22;-25.56;
1015.55804;53.94;-21.66;-25.8;
1015.56805;54.18;-20.16;-26.039999;
1015.5781;54.539997;-18.9;-26.4;
1015.5886;54.899998;-17.699999;-26.699999;
1015.5983;55.02;-16.5;-26.88;
1015.60846;55.32;-15.54;-27.0;
1015.61847;55.559998;-14.88;-27.3;
1015.6286;55.739998;-14.219999;-27.539999;
1015.6391;55.8;-13.62;-27.72;
1015.64905;55.8;-13.0199995;-28.019999;
1015.6588;55.68;-12.78;-28.26;
1015.6689;55.559998;-12.719999;-28.32;
1015.6796;55.32;-12.719999;-28.68;
1015.6892;55.02;-12.9;-28.859999;
1015.69965;54.78;-13.2;-28.98;
1015.7093;54.78;-13.799999;-29.039999;
1015.7196;54.719997;-14.58;-28.859999;
1015.72974;54.66;-15.48;-28.68;
1015.73975;54.36;-16.26;-28.38;
1015.7506;53.94;-17.279999;-28.199999;
1015.76013;53.52;-18.66;-28.08;
1015.77014;52.86;-20.22;-27.96;
1015.7803;52.14;-21.72;-27.539999;
1015.7904;51.42;-23.46;-27.24;
1015.8004;50.64;-25.26;-26.88;
1015.81055;49.739998;-27.18;-26.46;
1015.8206;48.84;-29.279999;-25.98;
1015.8307;47.7;-31.26;-25.5;
1015.8411;46.379997;-33.36;-24.66;
1015.851;44.82;-35.399998;-24.0;
1015.8611;42.96;-37.44;-23.4;
1015.8723;41.28;-39.6;-22.56;
1015.8819;39.239998;-41.64;-21.779999;
1015.8918;37.26;-43.739998;-20.82;
1015.9023;35.219997;-45.96;-19.74;
1015.9121;33.0;-47.94;-18.779999;
1015.92206;30.72;-49.8;-17.64;
1015.9322;28.68;-51.3;-16.5;
1015.9423;26.699999;-52.68;-15.42;
1015.9524;24.84;-54.059998;-14.46;
1015.96246;22.98;-55.379997;-13.259999;
1015.97253;21.18;-56.52;-12.179999;
1015.9826;19.439999;-57.36;-11.099999;
1015.99274;18.06;-58.079998;-10.0199995;
1016.0028;16.92;-58.859997;-9.36;
1016.01294;16.08;-59.399998;-8.5199995;
1016.0231;15.48;-59.76;-7.62;
1016.0332;14.759999;-60.0;-7.08;
1016.044;14.5199995;-60.12;-6.66;
1016.05365;14.34;-60.12;-6.42;
1016.0641;14.28;-60.059998;-6.42;
1016.07367;14.5199995;-60.0;-6.2999997;
1016.0837;14.88;-59.94;-6.3599997;
1016.0937;15.12;-59.879997;-6.3599997;
1016.1038;15.48;-59.879997;-6.42;
1016.11456;15.9;-59.699997;-6.42;
1016.12415;16.44;-59.64;-6.6;
1016.1342;16.92;-59.52;-6.72;
1016.1442;17.34;-59.52;-6.8999996;
1016.15436;17.82;-59.46;-7.08;
1016.1645;18.18;-59.28;-7.2;
1016.1745;18.359999;-59.16;-7.3199997;
1016.18463;18.66;-59.1;-7.5;
1016.1948;19.02;-59.039997;-7.56;
1016.20483;19.38;-59.16;-7.56;
1016.2149;19.5;-59.219997;-7.56;
1016.2249;19.92;-59.1;-7.5;
1016.23584;20.279999;-58.92;-7.44;
1016.2559;21.0;-58.8;-7.44;
1016.27295;21.779999;-58.559998;-7.56;
1016.2821;22.26;-58.26;-7.7999997;
1016.2923;22.92;-57.96;-8.099999;
1016.30304;23.46;-57.6;-8.4;
1016.3126;24.3;-57.12;-8.76;
1016.323;25.08;-56.52;-9.24;
1016.3326;26.099998;-55.98;-9.599999;
1016.34296;27.18;-55.32;-10.2;
1016.35297;28.5;-54.66;-10.8;
1016.36285;29.64;-54.0;-11.46;
1016.373;30.72;-53.16;-12.059999;
1016.383;31.74;-52.199997;-12.599999;
1016.39307;32.94;-51.36;-13.259999;
1016.4032;33.899998;-50.579998;-13.74;
1016.4133;34.98;-49.86;-14.34;
1016.4234;35.579998;-49.14;-14.94;
1016.4336;35.76;-48.539997;-15.36;
1016.4436;36.42;-48.3;-15.719999;
1016.45374;36.78;-48.059998;-15.78;
1016.46375;36.96;-47.82;-15.96;
1016.4738;36.84;-47.7;-16.14;
1016.4852;36.719997;-47.76;-16.08;
1016.49475;36.36;-47.879997;-16.08;
1016.5052;35.94;-48.059998;-15.839999;
1016.5147;35.34;-48.36;-15.599999;
1016.5248;34.92;-48.66;-15.299999;
1016.53503;34.32;-49.079998;-15.179999;
1016.545;33.899998;-49.379997;-15.059999;
1016.55505;33.36;-49.68;-14.82;
1016.5652;33.12;-49.98;-14.88;
1016.5752;32.64;-50.219997;-14.94;
1016.58545;32.52;-50.46;-14.759999;
1016.59546;32.94;-50.46;-14.759999;
1016.60547;33.0;-50.16;-14.88;
1016.6156;33.3;-49.739998;-15.12;
1016.62573;33.899998;-49.2;-15.36;
1016.6358;34.8;-48.48;-15.66;
1016.64594;35.88;-47.579998;-16.02;
1016.656;36.84;-46.5;-16.44;
1016.6661;38.1;-45.36;-16.98;
1016.678;39.54;-43.92;-17.52;
1016.6878;40.739998;-42.18;-18.06;
1016.6977;42.18;-40.5;-18.48;
1016.71436;43.68;-38.7;-18.9;
1016.7236;45.12;-36.899998;-19.32;
1016.7348;46.5;-34.98;-19.5;
1016.7452;48.0;-32.7;-19.98;
1016.7546;49.26;-30.539999;-20.4;
1016.7647;50.34;-28.439999;-20.64;
1016.7747;51.539997;-26.4;-20.88;
1016.78485;52.68;-24.539999;-21.06;
1016.7949;53.64;-22.68;-21.3;
1016.80524;54.42;-20.88;-21.42;
1016.81537;55.079998;-19.08;-21.72;
1016.82544;55.62;-17.64;-21.84;
1016.83563;56.16;-16.08;-21.96;
1016.8455;56.52;-14.88;-21.96;
1016.85565;56.879997;-13.74;-22.02;
1016.8658;57.18;-12.84;-22.14;
1016.8758;57.3;-12.179999;-22.38;
1016.886;57.36;-11.639999;-22.619999;
1016.89606;57.18;-11.34;-22.74;
1016.9061;57.239998;-11.34;-22.619999;
