unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
5.675779;-4.989323;-9.964493;-0.98169947;
5.6858997;-4.9392166;-10.341992;-0.9027778;
5.6959705;-4.7293277;-10.772631;-0.8301424;
5.706072;-4.6059165;-11.161873;-0.67228127;
5.716232;-4.5970607;-11.482347;-0.76264954;
5.7282476;-4.410118;-11.864574;-0.7014086;
5.737521;-4.2763443;-11.967424;-0.795522;
5.749319;-4.141206;-12.01593;-0.7845012;
5.758789;-3.9937363;-12.428831;-0.9232932;
5.769168;-3.8685715;-12.804831;-0.97862583;
5.779737;-3.689135;-13.355804;-0.7094204;
5.7900715;-3.4262729;-13.635226;-0.6451483;
5.8014445;-3.2714262;-13.777737;-0.5238118;
5.811516;-3.1405382;-13.757095;-0.4509883;
5.8215637;-3.0605817;-13.746492;-0.42588603;
5.833322;-3.0216346;-13.568464;-0.47132277;
5.842843;-2.7835016;-13.743189;-0.5561819;
5.852739;-2.5176706;-14.032058;-0.71724236;
5.862852;-2.4064665;-14.147268;-0.6798861;
5.8731623;-2.4133883;-14.185284;-0.73739886;
5.883376;-2.193987;-14.225359;-0.7752782;
5.893438;-1.8458786;-13.979868;-0.7421477;
5.903533;-1.5983124;-13.246288;-0.53369856;
5.91414;-1.3142233;-12.010826;-0.09506583;
5.9237337;-0.85965824;-10.487152;0.5471854;
5.933799;-0.26714706;-9.003023;1.2878721;
5.943885;0.49319553;-7.705929;2.077241;
5.954004;1.3514996;-6.738101;2.92966;
5.9641;2.1377249;-5.9025307;3.5555944;
5.974173;3.061473;-5.189427;3.968297;
5.984241;4.424327;-4.570234;3.841145;
5.9945736;5.7227015;-3.7276235;3.3605025;
6.00512;6.846673;-2.7185593;2.8279543;
6.015344;7.654782;-1.7858386;2.3426194;
6.025097;7.890997;-1.1316943;1.8984089;
6.034952;8.276302;-0.85493183;1.8573883;
6.044874;8.445875;-0.111878395;1.3468754;
6.0549946;8.669888;0.66892385;0.9379213;
6.0650396;8.7991705;1.5066819;0.77041674;
6.075122;8.979703;2.4305692;0.682533;
6.085233;9.178448;3.2918835;0.75730824;
6.0953317;9.266701;4.132176;0.96645665;
6.1054015;9.170999;4.8971806;1.2780285;
6.11548;9.102514;5.5586;1.5752909;
6.125661;8.91958;6.0888524;1.6607275;
6.135728;8.553383;6.502142;1.5679746;
6.145792;7.924434;6.720069;1.2724438;
6.155861;7.2851553;6.6230273;1.0187385;
6.166041;6.5638723;6.487485;0.7825353;
6.176072;5.9754558;6.316765;0.46954226;
6.186154;5.527917;6.2216225;0.10584998;
6.1975927;5.1782475;6.1266747;-0.34308648;
6.207329;5.014882;6.099513;-0.9046428;
6.2170897;4.9259872;6.125944;-1.4040952;
6.2271547;4.772151;6.0576878;-1.8479217;
6.237237;4.644514;5.8946795;-2.1100664;
6.2475038;4.4108877;5.5437574;-2.174587;
6.25767;4.2840085;5.2780905;-2.1292114;
6.267765;4.2209573;5.052655;-2.0376434;
6.277733;4.4080315;4.6249704;-2.0462966;
6.287775;4.6747656;4.3379416;-2.0305047;
6.297863;4.713311;4.222322;-2.216309;
6.308033;4.7908506;3.9961834;-2.3460486;
6.318088;4.81253;3.6683764;-2.2739997;
6.3281636;4.5646825;3.4322762;-2.0978038;
6.338278;4.369718;3.2192469;-2.0521486;
6.348323;3.8611374;2.630908;-2.1504588;
6.358431;3.2817173;1.6647844;-2.2459848;
6.3692937;2.6352496;0.5306854;-2.3519447;
6.3797665;2.2959657;-0.40170193;-2.3135035;
6.389573;2.3647094;-0.8048067;-2.1797442;
6.3995676;2.5693235;-1.0258017;-1.9000182;
6.409307;2.666377;-0.8279414;-1.7804393;
6.4193697;3.0273967;-1.057857;-1.7098274;
6.4299245;3.3728304;-1.0934052;-1.50292;
6.440044;3.8853068;-1.4777017;-1.2941014;
6.4501076;3.954547;-1.9540887;-1.2454736;
6.4601808;3.8154044;-2.5219607;-1.111866;
6.4702625;3.5304537;-3.1708698;-0.96118677;
6.4808874;2.8455296;-3.0209303;-0.5964529;
6.490547;3.075758;-3.6800718;-0.13732886;
6.5005646;2.8285809;-3.6394515;0.45932448;
6.510645;2.663125;-3.5908918;0.7439456;
6.52077;2.6218615;-2.9816017;0.826421;
6.5309467;2.7704897;-2.2715054;0.89952683;
6.541401;2.966076;-1.6362529;0.81810784;
6.5515037;3.0876894;-1.4955802;0.67625755;
6.56193;3.1195202;-1.7184858;0.5145625;
6.5714736;3.0876913;-2.1117733;0.48191977;
6.5814137;3.0212812;-2.6172805;0.72513133;
6.5915475;3.0297165;-3.070461;1.090553;
6.6016197;3.0712242;-3.4332244;1.6203759;
6.612213;3.0084352;-3.7366862;2.1186535;
6.6222005;2.856309;-3.9487305;2.6031737;
6.631944;2.659978;-4.2139792;2.8642113;
6.6422305;2.3908129;-4.4220066;3.1578863;
6.652269;2.2495651;-4.6803308;3.1492853;
6.6622286;1.9899044;-4.8764834;3.128678;
6.6722946;1.5984783;-5.0658684;3.219504;
6.682379;1.2118664;-5.3265505;3.2220392;
6.692468;0.5594063;-5.655082;3.0509822;
6.702536;0.10287666;-5.6023397;3.1364007;
6.7126546;-0.5670223;-5.2407484;3.158485;
6.722803;-1.1515656;-5.107208;3.181235;
6.7345867;-1.7100935;-5.384423;3.0540166;
6.7441716;-2.2811122;-5.6861506;2.9588985;
6.75608;-2.8599877;-6.135853;2.9109757;
6.7656527;-3.4890928;-6.4029417;2.941648;
6.775985;-3.7618432;-6.318414;2.9999924;
6.786776;-3.7739615;-6.029099;3.1078074;
6.799771;-3.7135787;-5.9425297;3.3252041;
6.8094425;-4.2568235;-6.1129394;3.2711296;
6.819996;-4.6724052;-6.7166605;3.22241;
6.829539;-4.950894;-7.107581;3.0264125;
6.8399725;-5.1363797;-7.547941;2.7949505;
6.850094;-5.3809404;-7.8392386;2.5045204;
6.8601837;-5.5252;-8.188103;2.2713594;
6.87024;-5.612199;-8.536165;2.220698;
6.8803735;-5.628927;-8.842178;2.223692;
6.890458;-5.4401817;-9.294202;2.521122;
6.9005127;-5.0912404;-9.779504;3.2355297;
6.9105625;-4.9302044;-10.183426;2.8044386;
6.9206448;-4.642604;-10.411329;2.9245725;
6.930749;-4.4288907;-10.90779;2.7040992;
6.94088;-4.045789;-11.44555;2.3410273;
6.951264;-3.3513856;-11.590935;2.261169;
6.963803;-3.0191875;-11.812902;1.953674;
6.9742875;-2.7721348;-11.881485;1.3946447;
6.998383;-2.3092823;-12.006454;0.6436485;
7.007881;-2.0009103;-12.5757065;0.8267445;
7.017902;-1.7988353;-11.85339;1.0262483;
7.0279226;-1.0072851;-11.798137;0.76717985;
7.038118;-0.22498608;-12.002455;0.58588773;
7.0483007;0.19665909;-12.065544;0.09818053;
7.0583572;0.6823101;-11.731407;0.08058584;
7.070559;0.8585472;-11.1923895;-0.5208776;
7.079793;1.1716156;-10.84244;-0.6299062;
7.0898557;1.4729271;-10.08518;-0.58377266;
7.099927;1.6592607;-9.072029;-0.42882967;
7.110004;1.7414131;-7.790502;-0.30545545;
7.120144;1.7283916;-6.3850737;-0.10847974;
7.1301928;1.8708668;-5.205691;0.30179167;
7.1402707;1.5003786;-4.130569;0.33953524;
7.1503468;1.5312519;-3.1876173;0.30537653;
7.1604185;1.7137604;-2.3269455;0.14616299;
7.170569;1.851304;-1.8524199;-0.2514696;
7.180629;1.9991407;-1.5515912;-0.6899357;
7.1906924;2.2323546;-1.0840082;-0.8047533;
7.201157;2.569694;-0.98105145;-0.926877;
7.2111807;2.7809505;-0.55497766;-0.9330268;
7.2209687;3.404595;-0.42095327;-0.5231252;
7.231049;4.0543666;-0.12155151;-0.1634264;
7.2418075;3.9818053;1.0100794;-0.04302025;
7.252865;3.340468;2.0124319;0.43455172;
7.262492;3.0378027;2.4342318;0.76752424;
7.272484;3.208078;2.7027903;0.88271;
7.2825556;3.263288;2.9146893;1.1950893;
7.292781;3.2394962;3.3047569;1.5743504;
7.303041;3.2241616;3.820801;1.7528229;
7.313053;3.1822534;4.28121;1.7973719;
7.323148;3.1900153;4.6880436;1.5913992;
7.333149;3.1730838;5.0961394;1.2615795;
7.343271;3.1533723;5.411887;0.82667065;
7.3533487;3.1009889;5.667076;0.34844494;
7.363419;2.9762168;5.894968;0.037599087;
7.373491;2.8539028;6.0040035;-0.06815934;
7.3836493;2.8126698;6.0812926;-0.17575264;
7.393839;2.8814697;6.087047;-0.16260457;
7.4037914;3.0766573;6.0492787;-0.17986178;
7.415346;3.4790123;6.16565;-0.2710216;
7.4250855;3.669226;6.1682076;-0.594367;
7.434794;3.9080753;6.243015;-0.7523577;
7.4448857;4.2109947;6.2144513;-1.0177505;
7.4549346;4.5911155;6.029443;-1.3340855;
7.4650345;4.91823;5.484029;-1.2298372;
7.475156;5.095839;5.2753716;-1.2551358;
7.4851975;5.5214434;4.8569527;-1.404685;
7.495278;6.0587645;4.158374;-1.5639598;
7.505476;6.6045456;3.464232;-1.6075456;
7.515483;6.6961412;2.8856554;-1.4464068;
7.5255585;6.503792;2.617228;-1.2653365;
7.535625;6.180986;2.454484;-1.1354556;
7.545788;5.7892914;2.1911426;-1.1370087;
7.5559816;5.477398;1.8282499;-1.1850505;
7.5661335;5.343731;1.558805;-1.3318422;
7.5761547;5.392333;1.3298836;-1.4004276;
7.5881166;5.589901;1.1682544;-1.5470841;
7.597598;5.9192934;1.0204816;-1.3915727;
7.607688;6.4514923;0.6914482;-0.762728;
7.6177917;6.8991494;0.5642705;-1.2618451;
7.627866;7.427669;0.13380241;-1.58967;
7.637933;7.597654;-0.49965763;-1.9062717;
7.647978;7.340138;-0.98610926;-2.1636784;
7.6583877;6.930698;-1.3011603;-2.3720999;
7.6686015;6.4887886;-1.4515538;-2.4631684;
7.6786246;6.112405;-1.2728181;-2.357759;
7.68869;5.730598;-0.8366952;-2.1417556;
7.6987667;5.3650193;-0.2442894;-1.9279459;
7.708846;5.1430597;0.26832533;-1.6326225;
7.7189817;4.9355497;0.6295748;-1.2939858;
7.729065;4.86011;0.9039936;-0.9643388;
7.739183;4.858558;0.8700118;-0.6007414;
7.7510095;4.666281;0.40893698;-0.069588184;
7.7608666;4.6137137;-0.24489546;0.3102336;
7.775088;4.533934;-1.1944246;0.6494069;
7.784383;4.193928;-2.7717342;0.97551584;
7.7945848;3.7486658;-3.1861115;1.1188889;
7.8085437;3.1190042;-3.6414795;1.397495;
7.8185716;2.662764;-3.7375112;1.5299718;
7.8279824;2.27529;-3.6581078;1.7264638;
7.8380566;1.8729134;-3.5020757;2.1329603;
7.8481708;1.4923611;-3.3180146;2.418754;
7.8583436;1.0363064;-3.2075787;2.7831888;
7.868362;0.54608536;-3.2281408;3.044401;
7.8784657;0.03590107;-3.2456846;3.145229;
7.8885927;-0.53477764;-3.329023;3.0335784;
7.898604;-1.1091485;-3.487588;2.808632;
7.9087067;-1.5771184;-3.5428162;2.473921;
7.9187946;-2.0326614;-3.5723267;2.048585;
7.9289517;-2.4348946;-3.6015506;1.6481631;
7.9389877;-2.782515;-3.7361584;1.3156703;
7.9490986;-3.18404;-3.881911;1.0791571;
7.959336;-3.5696974;-4.1315475;0.91013026;
7.96945;-3.9651303;-4.4288826;0.8330469;
7.981084;-4.336102;-5.2555633;0.81862783;
7.9912276;-4.649062;-5.746641;0.71555257;
8.000523;-4.9728003;-6.3229046;0.6102469;
8.010587;-5.226482;-6.8853693;0.466146;
8.020667;-5.466218;-7.4160213;0.09737301;
8.030773;-5.6656237;-8.070184;-0.14671445;
8.04089;-5.854033;-8.662029;-0.27252436;
8.05095;-6.0072594;-9.132657;-0.44616818;
8.06103;-6.048046;-9.4750395;-0.6442393;
8.071189;-6.088806;-9.834885;-0.82039934;
8.081217;-6.0512676;-10.182823;-1.0220767;
8.091285;-5.994194;-10.611884;-1.1977694;
8.1013975;-5.866152;-10.971745;-1.3513677;
8.111608;-5.725487;-11.300856;-1.4574158;
8.1216755;-5.548272;-11.63703;-1.4646845;
8.131813;-5.3648243;-12.003121;-1.4039967;
8.141798;-5.120661;-12.276912;-1.2894117;
8.151882;-5.141877;-12.203924;-1.3680285;
8.163498;-4.7438107;-12.335669;-1.4028878;
8.172896;-4.4106784;-12.322705;-1.2720387;
8.182971;-3.9039345;-12.324525;-1.2560303;
8.193037;-3.0977411;-12.522011;-1.1601393;
8.203149;-2.1485772;-12.911726;-1.084169;
8.213261;-2.2634368;-12.399726;-1.1702138;
8.2233095;-1.2605772;-12.717675;-1.3115935;
8.233385;-0.4587202;-12.945956;-1.1797924;
8.243587;0.16767788;-12.933718;-1.0316944;
8.253621;0.3804922;-12.482051;-0.84463763;
8.263688;0.32059383;-11.467655;-0.42457652;
8.273788;0.044538498;-10.071175;0.10088301;
8.284008;-0.11910057;-8.390884;0.90599966;
8.294157;0.048936844;-6.5816107;1.9887106;
8.3043785;0.7116728;-5.009937;3.2470372;
8.314247;2.0108004;-3.728808;4.338932;
8.329824;5.250884;-1.8280382;5.0309706;
8.339198;6.5175834;-1.0335612;4.620115;
8.349245;7.4200106;-0.3591361;3.854501;
8.359336;7.9520893;0.18331957;3.0876381;
8.369435;8.059286;0.678658;2.3977695;
8.379504;7.73061;1.2501736;1.9075558;
8.389612;7.2264285;1.7455864;1.5261779;
8.399746;6.6164937;2.1864753;1.2104583;
8.409765;6.1068215;2.634251;0.95811903;
8.41989;5.7273564;3.1087112;0.8189478;
8.4300375;5.481535;3.586959;0.87716734;
8.441294;5.6124735;4.2656374;0.99626255;
8.451011;5.4863896;4.7774477;1.284468;
8.461134;5.428154;5.2410336;1.6922007;
8.47117;5.31431;5.6551094;2.0481696;
8.4812355;5.157489;6.0456786;2.3434763;
8.491144;4.9824677;6.329891;2.5994;
8.501176;4.720207;6.5211005;2.7021031;
8.511329;4.370826;6.6059937;2.675797;
8.521786;4.0334463;6.6681747;2.4656827;
8.531476;3.754981;6.7103615;2.2501488;
8.541547;3.579782;6.734789;2.0081346;
8.551641;3.5643585;6.660842;1.7968669;
8.562499;3.6149347;6.544;1.6059289;
8.5723;3.7325993;6.425988;1.397825;
8.582496;3.8886187;6.387782;1.2672572;
8.592548;4.121501;6.359886;1.1303359;
8.604382;4.3359785;6.3376303;0.97383523;
8.613838;4.496968;6.265151;0.84483564;
8.623924;4.5745997;6.170664;0.7101115;
8.634032;4.621944;5.903291;0.67912304;
8.644113;4.7328672;5.5172033;0.5114255;
8.654176;4.8787184;4.929976;0.40071726;
8.66426;4.911476;4.304996;0.27907228;
8.674471;4.890314;3.6983252;0.0931375;
8.684448;4.6714897;3.1381311;-0.025891066;
8.69454;4.421841;2.598382;-0.186764;
8.704624;4.1849003;2.0949883;-0.26270628;
8.71471;4.0458565;1.495388;-0.24823499;
8.724791;4.0329914;0.9107933;-0.1530261;
8.734864;4.1209154;0.3706684;-0.1390245;
8.744972;4.3222156;0.11915159;-0.004825115;
8.755027;4.189045;-0.07329941;-0.021697521;
8.765387;4.411773;-0.33322334;0.13317895;
8.776904;5.193051;-1.2730389;0.23647952;
8.78644;5.3551903;-2.020524;0.33783865;
8.796441;5.172541;-2.5672894;0.6025815;
8.806645;4.857684;-2.9380927;1.0603085;
8.824017;4.4160395;-3.254665;1.4109731;
8.83451;4.049775;-3.2809672;1.7453461;
8.844454;3.8390765;-2.884787;1.910258;
8.8539095;3.7216573;-2.2112017;1.9537449;
8.863998;3.662282;-1.5378413;1.8824098;
8.87403;3.7066078;-1.0748725;1.8550797;
8.884107;3.8340878;-0.8959851;1.9188709;
8.894213;3.9598627;-0.9793172;2.167092;
8.904267;3.9469194;-1.2070546;2.41731;
8.914371;3.8229537;-1.5699544;2.649565;
8.924461;3.4702168;-2.038797;2.657012;
8.934539;3.0715747;-2.5418983;2.6549304;
8.944634;2.7255898;-3.0073915;2.3343406;
8.954746;2.327682;-3.361864;2.1194556;
8.96487;1.9756908;-3.5056152;1.7821846;
8.974916;1.601388;-3.615233;1.5702598;
8.984973;1.176136;-3.5980935;1.3893538;
8.995038;0.5648842;-3.5635433;1.3869028;
9.005238;0.028663635;-3.4969296;1.4500251;
9.015627;-0.56303215;-3.639106;1.4382417;
9.02599;-1.1604896;-3.883098;1.3751888;
9.035597;-1.6068063;-4.0716515;1.3127015;
9.045608;-2.030984;-4.187288;1.1574965;
9.055653;-2.4729414;-4.228836;1.0048468;
9.065704;-2.905395;-4.2501993;0.74812174;
9.0758;-3.3146138;-4.2894983;0.48575044;
9.085939;-3.6591587;-4.2502975;0.24433947;
9.096089;-3.9659014;-4.3365765;0.14597797;
9.106199;-4.2344384;-4.476602;-0.013826609;
9.116294;-4.4637756;-4.656177;0.07389164;
9.126453;-4.668446;-4.9428654;0.15315986;
9.136411;-4.8910475;-5.312609;0.053987265;
9.146498;-5.023897;-5.723857;-0.040457964;
9.156617;-5.162623;-6.1721716;-0.14345765;
9.166705;-5.2793255;-6.5980124;-0.2613907;
9.176807;-5.4829216;-6.970638;-0.40005922;
9.1868725;-5.6247816;-7.3407936;-0.46733415;
9.197009;-5.7202797;-7.759695;-0.58835495;
9.207468;-5.7233295;-8.291741;-0.6126182;
9.217886;-5.655934;-8.793489;-0.60073006;
9.22751;-5.574587;-9.171859;-0.63080287;
9.237544;-5.3511343;-9.572282;-0.5598235;
9.247466;-5.1918936;-9.9813;-0.38622355;
9.257536;-5.0438647;-10.3180275;-0.35249817;
9.267669;-4.9090586;-10.743512;-0.15910149;
9.2777605;-4.761588;-11.107422;-0.02052772;
9.287823;-4.6300607;-11.42015;0.07589531;
9.297896;-4.5696692;-11.6370945;0.27684152;
9.308119;-4.4727354;-11.778381;0.46949494;
9.318127;-4.311107;-11.826187;0.71874857;
9.328216;-4.1102285;-11.696127;0.89225984;
9.338322;-3.7842531;-11.415662;1.1155236;
9.348558;-3.3698688;-11.106209;1.3264978;
9.358622;-2.6577969;-10.996475;1.4072224;
9.368789;-1.6426902;-11.310737;1.3089337;
9.379042;-0.6293211;-11.644522;1.0314522;
9.390911;0.19782543;-11.455605;0.95393956;
9.40023;0.8311701;-11.188841;0.9644185;
9.410363;1.3011141;-10.548213;0.7856169;
9.420866;1.4982405;-9.547464;0.8512619;
9.430858;1.4058228;-8.157861;1.089272;
9.440857;1.251996;-6.4914794;1.4980589;
9.451151;1.2126837;-4.992544;2.013646;
9.461154;1.3549976;-3.809132;2.6595335;
9.471165;1.7859583;-2.8623257;3.426916;
9.481182;2.5160637;-2.3610334;4.273656;
9.491505;3.425189;-1.5033107;5.0189214;
9.501172;3.7165804;-1.0819345;5.146162;
9.511226;4.5010633;-0.5823002;5.8007226;
9.521307;5.1519537;-0.1027565;6.071321;
9.532102;5.487647;0.26925182;6.015736;
9.543066;4.9608836;1.0976605;4.9977527;
9.552637;5.120341;1.253694;4.936551;
9.563017;4.1954226;2.1338005;3.5646844;
9.572721;4.341365;2.261042;3.4950159;
9.583082;4.1364703;2.7527995;2.9967034;
9.59315;4.0422163;3.2131696;2.6840534;
9.603252;4.0944095;3.7068667;2.5794919;
9.613336;4.1655817;4.1356745;2.6237187;
9.623619;4.1708274;4.5527906;2.8085246;
9.633625;4.188896;4.943569;3.0748768;
9.643817;4.138945;5.336834;3.311032;
9.653765;4.0995226;5.6496716;3.5527472;
9.663796;3.9890227;5.9374104;3.7147872;
9.673859;3.9306984;6.1465034;3.7012186;
9.684079;3.775332;6.2912498;3.6050327;
9.694098;3.5112777;6.468259;3.4138741;
9.704184;3.304515;6.556411;3.1713958;
9.714247;3.1152334;6.63791;2.83796;
9.726388;2.9019866;6.7132673;2.5733135;
9.736112;2.7444735;6.7103267;2.3504553;
9.746165;2.622376;6.675681;2.288883;
9.75987;2.5919209;6.514803;2.2099175;
9.769729;2.6785102;6.3484783;2.0943816;
9.78056;2.7720466;6.2162375;1.8864684;
9.790752;2.9799428;6.007369;1.63961;
9.8028755;3.2242389;5.7214327;1.2501516;
9.812528;3.51116;5.364176;0.8940877;
9.822537;3.695972;4.9200993;0.5523064;
9.832495;3.7930927;4.347826;0.25455725;
9.842524;3.66926;3.648942;0.0058692694;
9.852632;3.5069656;2.8414707;-0.13267195;
9.8627615;3.2882342;1.9464998;-0.22717047;
9.872787;3.1314383;1.0811768;-0.21070802;
9.882964;3.0847363;0.36241484;-0.24672842;
9.89291;3.1520224;-0.123343945;-0.18881011;
9.902965;3.3726783;-0.47069597;-0.17298615;
9.913012;3.7546492;-0.64246655;-0.13036609;
9.923148;4.1147966;-0.64393234;-0.047647;
9.933393;4.3932376;-0.5351181;0.019728899;
9.943317;4.5865316;-0.67571497;0.05283451;
9.953568;4.7206492;-1.163878;0.18500781;
9.965868;4.624168;-2.1049109;0.32990932;
9.9754095;4.276571;-2.9344811;0.61868477;
9.985292;3.8439941;-3.5135736;1.0330608;
9.9953785;3.4816494;-3.889224;1.2716775;
10.005451;3.1081262;-3.9078336;1.4080317;
10.015566;2.7603083;-3.3946486;1.2974968;
10.025655;2.5013037;-2.5055766;1.4035263;
10.035733;2.4222794;-1.7342563;1.3368366;
10.045812;2.5071096;-1.246192;1.3731892;
10.055895;2.7384086;-1.1133838;1.5845842;
10.065967;3.0449023;-1.2458205;1.902045;
10.076102;3.3408518;-1.555912;2.1869447;
10.08666;3.5828924;-2.0367742;2.3809218;
10.09639;3.6333132;-2.6109576;2.4025323;
10.1064625;3.4930515;-3.0899343;2.3040621;
10.116553;3.1252766;-3.363234;2.21665;
10.126704;2.600666;-3.497621;1.9635245;
10.137567;1.992796;-3.848856;1.8413975;
10.146991;1.4808903;-4.035961;1.7828888;
10.157545;0.99126816;-4.293581;1.845424;
10.167167;0.5318842;-4.4599867;1.948911;
10.177224;0.025465965;-4.580928;2.0584245;
10.187306;-0.47201347;-4.697474;2.1269627;
10.197605;-1.0279608;-4.781845;2.0313537;
10.207567;-1.5872397;-4.858635;1.9509703;
10.217648;-2.0277333;-4.875062;1.8341235;
10.227682;-2.5267444;-4.940525;1.6169635;
10.237746;-2.9209652;-4.985055;1.2916313;
10.248052;-3.3047428;-5.0184765;1.1295391;
10.258362;-3.3231125;-5.332078;0.9657271;
10.268235;-3.6590552;-5.305029;0.9432831;
10.278335;-4.0136285;-5.385057;0.8069346;
10.288384;-4.3187103;-5.45015;0.75998425;
10.298484;-4.5605025;-5.529829;0.6112623;
10.308574;-4.848809;-5.664236;0.43419588;
10.31865;-5.088504;-5.824286;0.27051878;
10.330123;-5.4876814;-6.4049373;0.197214;
10.339824;-5.434391;-6.682349;0.2584635;
10.350005;-5.6216297;-6.931531;0.33533704;
10.3600855;-5.737978;-7.206057;0.19954836;
10.370157;-5.8395314;-7.5032787;0.13475323;
10.380338;-5.8744183;-7.7244864;0.005938053;
10.390939;-5.845792;-8.041584;-0.06574631;
10.400863;-5.768876;-8.331199;-0.13760453;
10.41085;-5.658811;-8.592742;-0.11649388;
10.420663;-5.462473;-8.880011;-0.1004799;
10.43071;-5.3035316;-9.097184;-0.07891762;
10.440785;-5.101464;-9.433697;0.027011335;
10.450868;-4.8172846;-9.763738;0.10665101;
10.461089;-4.506071;-10.071891;0.2506984;
10.473119;-3.810573;-10.50776;0.53215826;
10.48408;-3.4518437;-10.535459;0.7970139;
10.493447;-3.0553908;-10.518536;1.0630096;
10.503545;-2.6004405;-10.449683;1.2513598;
10.513598;-2.6808724;-10.174015;1.2279634;
10.523957;-2.2734613;-9.9588;1.3115246;
10.533815;-1.8108587;-9.736137;1.3937435;
10.5438795;-1.223258;-9.705641;1.3465078;
10.553954;-0.48143578;-9.967944;1.1659732;
10.564292;0.16246986;-10.174361;0.97297704;
10.574166;0.620533;-10.105207;0.78411394;
10.584244;0.870162;-9.728639;0.609756;
10.594325;0.9411373;-9.040343;0.48009998;
10.604587;0.87593746;-7.9668756;0.6355061;
10.614586;0.6744013;-6.6238914;1.008687;
10.624621;0.48530197;-5.17827;1.4683434;
10.634696;0.47121048;-3.9025743;2.0077512;
10.645811;0.8781166;-2.7038143;2.6755915;
10.656177;1.4811306;-1.9225428;3.5420187;
10.665769;2.0236378;-1.5198526;4.0701966;
10.675788;2.5485544;-1.2853189;4.3524494;
10.685804;2.9704971;-1.0821028;4.344225;
10.69692;3.2725496;-0.90908337;4.071969;
10.706552;3.385169;-0.6811819;3.6451952;
10.716611;3.3378592;-0.33647823;3.1787255;
10.726756;3.2682743;0.11594772;2.6817524;
10.7369175;3.1772346;0.65148115;2.283601;
10.747431;3.1586123;1.1878762;1.9748795;
10.757354;3.210301;1.7377081;1.8131407;
10.767376;3.3844376;2.381616;1.8944054;
10.777257;3.6353326;3.0484972;2.1371686;
10.78802;3.8333979;3.7886794;2.5516014;
10.798337;3.8768487;4.4223537;2.9009492;
