unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
52.426376;-20.82;-5.3399997;-38.82;
52.436375;-20.699999;-5.64;-38.7;
52.446472;-20.46;-5.8799996;-38.76;
52.456783;-20.22;-5.94;-38.879997;
52.467625;-20.039999;-5.94;-38.879997;
52.476902;-19.859999;-6.12;-39.0;
52.487453;-19.56;-6.18;-39.12;
52.497223;-19.32;-6.3599997;-39.059998;
52.508083;-19.32;-6.2999997;-39.12;
52.517708;-19.26;-6.42;-39.239998;
52.52762;-19.02;-6.42;-39.3;
52.537704;-18.96;-6.3599997;-39.239998;
52.547802;-18.72;-6.2999997;-39.3;
52.55833;-18.72;-6.12;-39.48;
52.568157;-18.66;-6.18;-39.54;
52.5777;-18.72;-6.0;-39.6;
52.58815;-18.779999;-5.94;-39.6;
52.598095;-18.72;-5.7599998;-39.6;
52.6084;-18.84;-5.7599998;-39.6;
52.618366;-18.779999;-5.58;-39.6;
52.628986;-18.9;-5.64;-39.48;
52.63828;-18.84;-5.58;-39.36;
52.648247;-19.02;-5.58;-39.3;
52.658318;-19.02;-5.3399997;-39.36;
52.668358;-18.84;-5.22;-39.3;
52.6784;-18.96;-5.22;-39.48;
52.688602;-19.14;-5.04;-39.48;
52.69876;-19.199999;-4.98;-39.48;
52.708763;-19.32;-4.7999997;-39.3;
52.718708;-19.38;-4.74;-39.18;
52.728767;-19.5;-4.68;-39.239998;
52.739132;-19.619999;-4.56;-39.239998;
52.748985;-19.74;-4.5;-39.239998;
52.759068;-19.92;-4.38;-39.239998;
52.769215;-19.98;-4.14;-39.12;
52.780617;-20.279999;-4.08;-39.12;
52.790283;-20.4;-3.8999999;-39.18;
52.799732;-20.46;-3.84;-39.3;
52.80967;-20.52;-3.78;-39.239998;
52.821613;-20.58;-3.78;-39.059998;
52.83051;-20.82;-3.8999999;-39.059998;
52.840446;-20.88;-3.78;-38.94;
52.85065;-20.82;-3.78;-38.94;
52.86063;-20.82;-3.8999999;-39.0;
52.870766;-20.88;-3.9599998;-39.12;
52.880802;-21.06;-4.08;-39.059998;
52.890842;-21.06;-3.9599998;-39.059998;
52.901173;-21.06;-4.14;-38.94;
52.91128;-21.06;-4.14;-38.879997;
52.921604;-21.06;-4.2599998;-38.879997;
52.93166;-21.06;-4.3199997;-38.76;
52.942425;-20.939999;-4.5;-38.76;
52.95219;-20.939999;-4.62;-38.82;
52.962254;-21.0;-4.68;-38.76;
52.972317;-21.0;-4.68;-38.579998;
52.983032;-21.0;-4.68;-38.579998;
52.993042;-21.06;-4.74;-38.579998;
53.003124;-21.06;-4.7999997;-38.52;
53.01318;-21.18;-4.8599997;-38.52;
53.023308;-21.18;-4.98;-38.399998;
53.03403;-21.24;-4.98;-38.28;
53.04369;-21.119999;-5.04;-38.34;
53.05317;-21.18;-5.16;-38.1;
53.06361;-21.3;-4.92;-38.16;
53.075176;-21.3;-5.04;-38.16;
53.08382;-21.3;-5.04;-38.04;
53.093918;-21.359999;-5.04;-38.16;
53.10401;-21.42;-5.04;-38.16;
53.114098;-21.3;-4.98;-38.16;
53.124172;-21.3;-4.74;-38.28;
53.13424;-21.48;-4.7999997;-38.28;
53.14437;-21.539999;-4.7999997;-38.52;
53.15455;-21.48;-4.62;-38.579998;
53.16447;-21.48;-4.56;-38.7;
53.17459;-21.3;-4.3199997;-38.64;
53.184746;-21.3;-4.3199997;-38.76;
53.194805;-21.24;-4.2;-38.879997;
53.204903;-21.24;-4.08;-38.94;
53.21538;-21.18;-4.02;-39.0;
53.225018;-21.06;-4.08;-39.18;
53.235077;-21.119999;-3.8999999;-39.18;
53.24515;-21.06;-3.8999999;-39.239998;
53.255615;-21.0;-3.8999999;-39.18;
53.265602;-21.0;-3.8999999;-39.3;
53.27584;-21.0;-3.8999999;-39.36;
53.285896;-21.0;-4.02;-39.3;
53.295994;-20.88;-3.8999999;-39.36;
53.30657;-20.88;-3.84;-39.239998;
53.31619;-21.06;-3.8999999;-39.12;
53.32623;-21.0;-3.78;-39.18;
53.336315;-21.24;-3.9599998;-39.239998;
53.346638;-21.18;-3.72;-39.12;
53.356613;-21.18;-3.72;-39.12;
53.366688;-21.24;-3.72;-39.0;
53.377525;-21.42;-3.54;-38.879997;
53.387444;-21.539999;-3.48;-38.82;
53.39749;-21.539999;-3.6599998;-38.879997;
53.407738;-21.66;-3.54;-38.879997;
53.417732;-21.66;-3.54;-38.879997;
53.427723;-21.66;-3.24;-38.82;
53.437725;-21.6;-3.3;-38.7;
53.44792;-21.6;-3.3;-38.64;
53.458443;-21.66;-3.4199998;-38.76;
53.46807;-21.539999;-3.54;-38.82;
53.477898;-21.24;-3.84;-38.94;
53.488503;-21.18;-3.9599998;-38.76;
53.50271;-21.119999;-4.08;-38.76;
53.516632;-21.119999;-4.2599998;-38.879997;
53.526386;-20.88;-4.44;-39.0;
53.53639;-20.82;-4.68;-39.12;
53.546547;-20.52;-5.04;-39.18;
53.55653;-20.279999;-5.4;-39.059998;
53.566647;-19.98;-5.52;-39.0;
53.57691;-19.68;-5.7599998;-38.94;
53.58757;-19.439999;-6.0;-38.879997;
53.597496;-19.14;-6.42;-38.94;
53.607155;-19.02;-6.66;-38.94;
53.617474;-18.66;-6.96;-39.0;
53.62729;-18.3;-7.14;-38.82;
53.637302;-17.82;-7.44;-39.0;
53.647926;-17.34;-7.68;-39.059998;
53.65798;-16.92;-8.16;-39.0;
53.673405;-16.32;-8.4;-39.059998;
53.68311;-15.839999;-8.76;-38.94;
53.693115;-15.36;-9.179999;-38.879997;
53.7034;-14.88;-9.24;-38.879997;
53.71347;-14.58;-9.3;-38.94;
53.723545;-14.04;-9.36;-39.059998;
53.7335;-13.74;-9.42;-39.059998;
53.7436;-13.32;-9.48;-39.12;
53.753628;-12.96;-9.48;-39.3;
53.767735;-12.78;-9.42;-39.42;
53.77636;-12.42;-9.179999;-39.42;
53.78648;-12.12;-9.059999;-39.54;
53.79658;-12.059999;-8.88;-39.719997;
53.806614;-12.0;-8.639999;-39.78;
53.81853;-12.24;-8.04;-39.78;
53.827213;-12.24;-7.56;-39.96;
53.83727;-12.42;-7.2599998;-39.96;
53.847443;-12.599999;-6.8999996;-40.14;
53.85747;-12.9;-6.3599997;-40.02;
53.868526;-13.2;-5.8799996;-40.14;
53.877697;-13.44;-5.52;-40.26;
53.887867;-13.86;-5.04;-40.379997;
53.89862;-14.34;-4.62;-40.62;
53.90791;-14.639999;-4.02;-40.62;
53.918507;-14.88;-3.54;-40.62;
53.928062;-15.24;-3.06;-40.739998;
53.938408;-15.66;-2.58;-40.86;
53.948303;-15.96;-2.28;-40.98;
53.9584;-16.32;-1.92;-40.92;
53.96847;-16.74;-1.62;-40.98;
53.97911;-16.98;-1.56;-40.98;
53.988686;-17.34;-1.26;-40.98;
53.999195;-17.64;-0.9;-41.04;
54.011795;-17.94;-0.59999996;-40.98;
54.022713;-18.18;-0.35999998;-41.16;
54.03161;-18.3;-0.29999998;-41.28;
54.042;-18.42;-0.17999999;-41.1;
54.051937;-18.48;-0.17999999;-41.1;
54.061897;-18.48;-0.29999998;-41.16;
54.07262;-18.66;-0.29999998;-41.16;
54.08279;-18.84;-0.35999998;-41.16;
54.092525;-18.779999;-0.48;-41.16;
54.102608;-18.779999;-0.65999997;-41.219997;
54.112694;-18.9;-0.65999997;-41.04;
54.122463;-18.779999;-0.78;-41.219997;
54.13282;-18.66;-0.96;-41.219997;
54.142933;-18.6;-0.96;-41.16;
54.153015;-18.6;-1.0799999;-41.34;
54.163265;-18.359999;-1.3199999;-41.46;
54.172855;-18.24;-1.4399999;-41.46;
54.18327;-18.119999;-1.38;-41.34;
54.193226;-18.119999;-1.56;-41.34;
54.203354;-18.0;-1.62;-41.52;
54.2135;-17.94;-1.68;-41.64;
54.223515;-17.88;-1.68;-41.579998;
54.233814;-17.76;-1.8;-41.7;
54.24372;-17.76;-1.8;-41.7;
54.25378;-17.88;-1.74;-41.76;
54.263935;-17.88;-1.74;-41.76;
54.274017;-17.94;-1.8;-41.82;
54.28407;-17.82;-1.8;-41.76;
54.294167;-17.88;-1.8;-41.879997;
54.304157;-17.94;-1.9799999;-41.94;
54.314373;-17.82;-1.8;-41.94;
54.324368;-17.94;-1.8;-41.94;
54.334625;-17.94;-1.74;-41.82;
54.344475;-18.06;-1.9799999;-41.82;
54.355064;-18.119999;-1.9799999;-41.76;
54.3651;-18.18;-1.86;-41.64;
54.37525;-18.359999;-1.86;-41.52;
54.38481;-18.359999;-1.8;-41.34;
54.395077;-18.539999;-1.68;-41.219997;
54.405045;-18.6;-1.74;-41.34;
54.415257;-18.66;-1.8;-41.16;
54.425648;-18.779999;-1.86;-41.1;
54.43626;-18.84;-1.9799999;-40.92;
54.446922;-19.199999;-2.04;-40.86;
54.456413;-19.32;-1.9799999;-40.8;
54.466442;-19.439999;-1.92;-40.86;
54.47651;-19.68;-2.1;-40.86;
54.486744;-19.92;-2.1599998;-40.68;
54.49677;-20.1;-2.22;-40.8;
54.508682;-20.279999;-2.22;-40.8;
54.51857;-20.4;-2.34;-40.8;
54.528362;-20.58;-2.58;-40.86;
54.539143;-20.64;-2.6399999;-40.86;
54.548637;-20.82;-2.76;-40.92;
54.558647;-21.0;-3.06;-40.86;
54.568726;-21.119999;-3.24;-40.62;
54.57883;-21.24;-3.3;-40.559998;
54.58897;-21.24;-3.3;-40.5;
54.599113;-21.3;-3.24;-40.5;
54.60928;-21.3;-3.24;-40.44;
54.619358;-21.18;-3.4199998;-40.32;
54.62939;-21.24;-3.54;-40.14;
54.63945;-21.24;-3.6599998;-39.96;
54.649536;-21.3;-3.72;-39.78;
54.66045;-21.359999;-3.8999999;-39.84;
54.66965;-21.3;-4.02;-39.78;
54.680485;-21.24;-4.02;-39.78;
54.689964;-21.18;-4.14;-39.78;
54.700153;-21.119999;-4.3199997;-39.719997;
54.71027;-20.939999;-4.44;-39.719997;
54.720295;-20.699999;-4.5;-39.84;
54.730698;-20.52;-4.5;-39.96;
54.74097;-20.22;-4.68;-40.02;
54.750687;-20.1;-4.7999997;-40.02;
54.760807;-19.8;-5.1;-40.02;
54.77085;-19.439999;-5.22;-40.079998;
54.781216;-19.38;-5.46;-40.079998;
54.791233;-19.14;-5.64;-40.2;
54.803204;-18.779999;-5.7599998;-40.2;
54.812435;-18.42;-5.8799996;-40.32;
54.822495;-17.94;-5.94;-40.32;
54.83256;-17.58;-6.18;-40.44;
54.842617;-17.279999;-6.48;-40.62;
54.85336;-16.859999;-6.42;-40.62;
54.863106;-16.38;-6.42;-40.68;
54.87305;-16.08;-6.6;-40.739998;
54.883884;-15.599999;-6.6;-40.92;
54.89363;-15.179999;-6.72;-41.04;
54.903065;-14.88;-6.72;-41.16;
54.91394;-14.4;-6.8999996;-41.219997;
54.923714;-14.099999;-6.8399997;-41.46;
54.933544;-13.679999;-6.72;-41.64;
54.943516;-13.259999;-6.6;-41.76;
54.953606;-12.9;-6.3599997;-41.94;
54.96419;-12.48;-6.12;-42.3;
54.97388;-12.059999;-5.8199997;-42.54;
54.98396;-11.7;-5.64;-42.719997;
54.994007;-11.219999;-5.2799997;-42.96;
55.00415;-10.8;-4.7999997;-43.02;
55.014805;-10.44;-4.68;-43.26;
55.02415;-10.08;-4.38;-43.379997;
55.034298;-9.96;-3.84;-43.559998;
55.044277;-9.78;-3.6;-43.62;
55.05447;-9.66;-3.24;-43.68;
55.06568;-9.48;-3.0;-43.739998;
55.07473;-9.24;-2.52;-44.04;
55.084858;-9.24;-1.9799999;-43.98;
55.095043;-9.3;-1.74;-43.98;
55.10515;-9.3;-1.26;-43.98;
55.115227;-9.3;-0.78;-44.04;
55.125298;-9.54;-0.71999997;-43.98;
55.135365;-9.66;-0.59999996;-43.98;
55.145473;-9.78;-0.24;-43.98;
55.15555;-10.2;-0.17999999;-43.86;
55.16562;-10.44;-0.12;-43.92;
55.17569;-10.74;0.06;-44.04;
55.185772;-11.04;0.35999998;-43.98;
55.195847;-11.099999;0.29999998;-43.98;
55.20593;-11.28;0.35999998;-43.92;
55.216038;-11.34;0.42;-44.04;
55.226776;-11.639999;0.48;-44.04;
55.236202;-11.94;0.35999998;-43.98;
55.246304;-12.059999;0.12;-44.04;
55.258347;-12.3;-0.06;-44.04;
55.267548;-12.42;-0.24;-44.1;
55.277596;-12.48;-0.53999996;-44.1;
55.287838;-12.54;-0.53999996;-44.04;
55.297512;-12.66;-0.71999997;-44.04;
55.30864;-12.719999;-1.02;-44.1;
55.31836;-12.66;-1.1999999;-44.1;
55.328907;-12.66;-1.4399999;-44.04;
55.339424;-12.78;-1.74;-44.1;
55.34854;-12.96;-2.1;-44.04;
55.358486;-13.0199995;-2.22;-43.98;
55.368576;-13.139999;-2.46;-43.98;
55.37927;-13.32;-2.6399999;-43.8;
55.39297;-13.44;-2.8799999;-43.68;
55.40215;-13.5;-2.82;-43.559998;
55.41194;-13.5;-3.06;-43.5;
55.422142;-13.559999;-3.24;-43.559998;
55.432255;-13.62;-3.36;-43.44;
55.442215;-13.679999;-3.54;-43.379997;
55.452198;-13.679999;-3.84;-43.5;
55.462517;-13.86;-3.9599998;-43.379997;
55.472485;-14.16;-4.08;-43.2;
55.482586;-14.34;-4.2599998;-43.079998;
55.492786;-14.58;-4.44;-42.84;
55.50269;-14.5199995;-4.5;-42.719997;
55.512783;-14.58;-4.5;-42.78;
55.523075;-14.7;-4.62;-42.719997;
55.53322;-14.639999;-4.5;-42.78;
55.54307;-14.7;-4.56;-42.84;
55.5531;-14.7;-4.56;-43.02;
55.56365;-14.7;-4.7999997;-43.02;
55.573277;-14.639999;-4.8599997;-43.079998;
55.583397;-14.759999;-4.92;-42.899998;
55.593597;-14.759999;-5.04;-42.899998;
55.60354;-14.82;-5.1;-43.079998;
55.61378;-14.82;-5.04;-42.899998;
55.623714;-14.7;-5.1;-42.96;
55.63376;-14.58;-5.04;-42.96;
55.644466;-14.5199995;-5.04;-43.079998;
55.654232;-14.4;-4.7999997;-43.14;
55.66422;-14.4;-4.8599997;-43.2;
55.67438;-14.28;-4.7999997;-43.14;
55.684685;-14.219999;-4.68;-43.2;
55.69462;-14.34;-4.7999997;-43.14;
55.704727;-14.28;-4.8599997;-42.96;
55.714893;-14.4;-4.98;-43.079998;
55.725143;-14.4;-4.92;-43.02;
55.73492;-14.4;-4.92;-42.96;
55.74498;-14.28;-5.04;-43.2;
55.755688;-14.46;-4.92;-43.2;
55.766533;-14.5199995;-4.8599997;-42.96;
55.775562;-14.7;-4.98;-42.78;
55.785618;-14.82;-5.1;-42.78;
55.79568;-14.82;-5.16;-42.78;
55.805893;-14.82;-5.2799997;-42.66;
55.816166;-14.88;-5.52;-42.719997;
55.82668;-14.94;-5.7;-42.54;
55.836243;-15.059999;-5.8799996;-42.42;
55.84631;-15.179999;-6.24;-42.36;
55.856304;-15.179999;-6.3599997;-42.3;
55.866623;-15.299999;-6.54;-42.239998;
55.876728;-15.299999;-6.7799997;-42.059998;
55.887753;-15.299999;-6.96;-41.94;
55.897484;-15.36;-7.2599998;-41.94;
55.907795;-15.42;-7.44;-41.7;
55.918068;-15.42;-7.68;-41.64;
55.928005;-15.179999;-8.04;-41.579998;
55.938766;-15.059999;-8.46;-41.7;
55.948254;-14.88;-8.76;-41.7;
55.958263;-14.82;-9.179999;-41.579998;
55.967876;-14.7;-9.36;-41.7;
55.978382;-14.46;-9.54;-41.52;
55.989742;-14.34;-9.719999;-41.46;
55.99946;-14.099999;-9.84;-41.52;
56.013515;-13.679999;-9.96;-41.399998;
56.022293;-13.44;-10.139999;-41.46;
56.03451;-13.2;-10.26;-41.46;
56.043194;-12.84;-10.32;-41.46;
56.053394;-12.78;-10.38;-41.28;
56.06369;-12.66;-10.44;-41.1;
56.073433;-12.42;-10.38;-41.04;
56.083485;-12.0;-10.38;-41.16;
56.093536;-12.0;-10.26;-41.28;
56.103607;-11.82;-10.0199995;-41.28;
56.11367;-11.639999;-9.719999;-41.46;
56.123894;-11.4;-9.42;-41.7;
56.13393;-11.219999;-9.179999;-41.579998;
56.143944;-11.16;-9.12;-41.7;
56.15404;-11.04;-8.82;-41.82;
56.164154;-10.98;-8.88;-42.0;
56.17419;-10.92;-8.7;-42.12;
56.18422;-10.74;-8.7;-42.12;
56.1943;-10.5;-8.5199995;-42.239998;
56.204357;-10.559999;-8.34;-42.239998;
56.214535;-10.32;-8.099999;-42.48;
56.224598;-10.08;-7.74;-42.719997;
56.23469;-9.96;-7.44;-42.719997;
56.244934;-9.96;-7.3199997;-42.84;
56.254887;-9.9;-7.14;-42.84;
56.26512;-9.9;-6.66;-42.84;
56.27517;-9.9;-6.42;-42.719997;
56.28514;-10.0199995;-6.24;-42.719997;
56.2953;-10.139999;-6.06;-42.84;
56.305355;-10.2;-5.64;-42.84;
56.315697;-10.26;-5.4;-42.96;
56.32567;-10.38;-4.98;-42.84;
56.33579;-10.62;-4.7999997;-42.96;
56.345943;-10.86;-4.3199997;-42.899998;
56.356087;-11.099999;-4.2599998;-42.899998;
56.366123;-11.16;-4.02;-42.899998;
56.376232;-11.46;-4.02;-43.079998;
56.386257;-11.7;-3.9599998;-42.96;
56.39635;-11.94;-3.8999999;-43.079998;
56.40634;-12.24;-3.78;-42.96;
56.4176;-12.48;-3.6599998;-43.02;
56.42733;-12.54;-3.84;-43.2;
56.438175;-12.719999;-3.8999999;-43.379997;
56.44773;-12.84;-3.9599998;-43.26;
56.458176;-13.0199995;-3.9599998;-43.14;
56.46789;-13.259999;-4.08;-43.079998;
56.47782;-13.32;-4.2599998;-43.14;
56.48792;-13.44;-4.3199997;-43.14;
56.498028;-13.679999;-4.44;-43.079998;
56.50826;-13.799999;-4.62;-43.2;
56.523045;-13.98;-4.56;-43.26;
56.53319;-14.099999;-4.62;-43.2;
56.543064;-14.16;-4.62;-43.079998;
56.55424;-14.16;-4.68;-43.2;
56.567757;-14.16;-4.74;-43.14;
56.578243;-14.16;-4.74;-43.14;
56.58789;-14.099999;-4.8599997;-43.02;
56.59762;-14.219999;-4.8599997;-42.78;
56.607563;-14.219999;-4.92;-42.6;
56.61794;-14.16;-5.04;-42.54;
56.62824;-14.099999;-5.16;-42.6;
56.6383;-14.219999;-5.4;-42.6;
56.648964;-14.34;-5.46;-42.54;
56.658474;-14.5199995;-5.58;-42.36;
56.66878;-14.46;-5.52;-42.18;
56.678608;-14.5199995;-5.52;-42.0;
56.688694;-14.46;-5.64;-41.94;
56.698845;-14.46;-5.7;-41.94;
56.709034;-14.5199995;-5.8199997;-41.82;
56.719433;-14.58;-5.8799996;-41.76;
56.730377;-14.7;-5.8799996;-41.76;
56.740337;-14.7;-6.06;-41.76;
56.750393;-14.759999;-6.2999997;-41.7;
56.76083;-14.759999;-6.48;-41.7;
56.771103;-14.82;-6.6;-41.579998;
56.781406;-14.94;-6.66;-41.579998;
56.790794;-15.0;-6.72;-41.399998;
56.800873;-14.88;-6.66;-41.34;
56.810932;-14.88;-6.6;-41.219997;
56.821083;-14.82;-6.66;-41.16;
56.83153;-14.82;-6.72;-41.28;
56.84126;-14.94;-6.72;-41.219997;
56.851284;-14.88;-6.8999996;-41.219997;
56.862206;-15.059999;-6.96;-41.16;
56.871525;-15.12;-7.08;-41.16;
56.88153;-15.12;-7.14;-40.98;
56.891666;-15.12;-7.2599998;-40.98;
56.901733;-15.299999;-7.2599998;-40.86;
56.911903;-15.36;-7.2;-40.739998;
56.92216;-15.42;-7.08;-40.68;
56.932156;-15.54;-7.14;-40.62;
56.942154;-15.54;-7.14;-40.62;
56.952168;-15.599999;-7.2;-40.739998;
56.962364;-15.599999;-7.2599998;-40.68;
56.97234;-15.48;-7.3799996;-40.8;
56.982605;-15.48;-7.3799996;-40.86;
56.99275;-15.42;-7.62;-40.739998;
57.002815;-15.12;-7.74;-40.86;
57.01287;-15.12;-7.68;-40.739998;
57.022957;-14.88;-7.8599997;-40.86;
57.033127;-14.759999;-7.9199996;-40.8;
57.043545;-14.7;-7.98;-40.92;
57.05332;-14.46;-8.04;-40.86;
57.063686;-14.16;-8.28;-40.86;
57.073586;-14.04;-8.5199995;-41.04;
57.08375;-13.799999;-8.7;-40.92;
57.09375;-13.5;-9.0;-40.98;
57.103813;-13.32;-9.24;-41.04;
57.113926;-13.08;-9.36;-40.92;
57.12431;-12.84;-9.48;-40.92;
57.134296;-12.599999;-9.719999;-40.86;
57.144253;-12.3;-9.9;-40.92;
57.15433;-12.12;-9.9;-40.98;
57.1645;-11.88;-10.139999;-41.1;
57.175125;-11.7;-10.2;-40.98;
57.18515;-11.58;-10.139999;-41.04;
57.19521;-11.34;-10.2;-40.98;
57.20536;-11.16;-10.139999;-40.92;
57.215427;-11.16;-10.139999;-40.92;
57.22551;-10.98;-9.84;-41.04;
57.236256;-10.86;-9.54;-41.1;
57.24633;-10.74;-9.42;-41.28;
57.256554;-10.74;-9.0;-41.34;
57.266655;-10.8;-8.76;-41.34;
57.27667;-10.8;-8.58;-41.34;
57.286724;-10.86;-8.22;-41.219997;
57.297295;-10.92;-7.98;-41.219997;
57.307167;-11.04;-7.7999997;-41.28;
57.317196;-11.16;-7.68;-41.28;
57.32717;-11.219999;-7.3799996;-41.1;
57.337208;-11.16;-7.14;-41.219997;
57.34786;-11.46;-7.02;-41.219997;
57.357952;-11.5199995;-6.72;-41.28;
57.367435;-11.58;-6.6;-41.399998;
57.37748;-11.639999;-6.6;-41.46;
57.38755;-11.82;-6.6;-41.46;
57.40361;-12.0;-6.54;-41.28;
57.413742;-12.179999;-6.42;-41.219997;
57.42374;-12.36;-6.3599997;-41.28;
57.433655;-12.54;-6.24;-41.219997;
57.443718;-12.599999;-6.24;-41.219997;
57.45381;-12.66;-6.2999997;-41.28;
57.464535;-12.84;-6.18;-41.16;
57.47452;-12.9;-6.24;-41.219997;
57.484245;-13.139999;-6.12;-41.04;
57.494373;-13.5;-6.06;-40.92;
57.504223;-13.679999;-6.12;-41.04;
57.51488;-13.679999;-6.2999997;-40.92;
57.525085;-13.799999;-6.3599997;-40.92;
57.53482;-13.799999;-6.48;-40.68;
57.544956;-13.679999;-6.54;-40.739998;
57.555046;-13.679999;-6.66;-40.68;
57.565197;-13.559999;-6.8399997;-40.68;
57.57551;-13.44;-6.96;-40.62;
57.58578;-13.32;-7.14;-40.5;
57.59593;-13.139999;-7.5;-40.44;
57.60619;-13.08;-7.74;-40.5;
57.616184;-13.08;-7.74;-40.559998;
57.626297;-13.08;-8.04;-40.559998;
57.636383;-12.96;-8.099999;-40.44;
57.6464;-12.719999;-8.16;-40.5;
57.656754;-12.54;-8.22;-40.559998;
57.6666;-12.48;-8.34;-40.44;
57.676632;-12.42;-8.16;-40.44;
57.6867;-12.48;-8.16;-40.379997;
57.697014;-12.66;-8.04;-40.44;
57.70746;-12.78;-8.04;-40.32;
57.71715;-12.78;-7.98;-40.2;
57.72719;-12.96;-7.74;-40.2;
57.737213;-13.2;-7.62;-40.2;
57.747204;-13.38;-7.3799996;-40.079998;
57.757603;-13.5;-7.14;-40.02;
57.768494;-13.679999;-6.8399997;-39.96;
57.777767;-13.679999;-6.7799997;-39.96;
57.787758;-13.799999;-6.42;-39.96;
57.797813;-13.86;-6.24;-40.02;
57.80791;-14.099999;-6.12;-40.02;
57.818707;-14.28;-6.06;-40.14;
57.827847;-14.34;-6.0;-40.079998;
57.84019;-14.46;-6.0;-40.02;
57.850235;-14.4;-6.12;-39.96;
57.860306;-14.46;-6.18;-39.899998;
57.870445;-14.5199995;-6.18;-39.899998;
57.880684;-14.7;-6.24;-39.78;
57.890957;-14.58;-6.3599997;-39.78;
57.90078;-14.639999;-6.42;-39.66;
57.910835;-14.759999;-6.54;-39.719997;
57.920933;-14.759999;-6.66;-39.78;
57.93106;-14.759999;-6.8399997;-39.719997;
57.941147;-14.94;-6.8399997;-39.6;
57.952854;-15.0;-6.8399997;-39.42;
57.96269;-15.12;-6.8999996;-39.239998;
57.972786;-15.179999;-7.08;-39.239998;
57.98341;-15.299999;-7.2599998;-39.18;
57.99302;-15.42;-7.3199997;-39.0;
58.003193;-15.48;-7.14;-38.82;
58.012737;-15.66;-6.96;-38.64;
58.02312;-15.719999;-6.96;-38.64;
58.03333;-15.839999;-6.8999996;-38.64;
58.043304;-16.08;-6.72;-38.579998;
58.053207;-16.26;-6.66;-38.46;
58.06312;-16.26;-6.72;-38.46;
58.07323;-16.38;-6.8399997;-38.399998;
58.083366;-16.56;-6.72;-38.399998;
58.093388;-16.56;-6.7799997;-38.34;
58.103516;-16.56;-6.8999996;-38.28;
58.113537;-16.5;-7.2;-38.34;
58.12368;-16.5;-7.3199997;-38.16;
58.13388;-16.44;-7.3799996;-38.16;
58.143833;-16.32;-7.3799996;-38.04;
58.153797;-16.14;-7.62;-37.86;
58.16435;-16.02;-8.16;-37.86;
58.174076;-15.839999;-8.46;-37.86;
58.18406;-15.839999;-8.639999;-37.739998;
58.194202;-15.66;-8.76;-37.68;
58.20433;-15.48;-9.12;-37.62;
58.214657;-15.299999;-9.36;-37.5;
58.22443;-15.12;-9.54;-37.5;
58.234665;-15.059999;-9.66;-37.32;
58.244682;-14.82;-9.9;-37.2;
58.254765;-14.759999;-10.08;-37.14;
58.265423;-14.7;-10.32;-37.2;
58.27502;-14.639999;-10.32;-37.079998;
58.285534;-14.639999;-10.26;-37.02;
58.295227;-14.639999;-10.38;-36.84;
58.305298;-14.58;-10.26;-36.78;
58.315742;-14.5199995;-10.139999;-36.78;
58.32576;-14.58;-9.96;-36.84;
58.33586;-14.639999;-9.66;-36.719997;
58.345856;-14.639999;-9.54;-36.78;
58.35642;-14.759999;-9.42;-36.78;
58.366367;-14.88;-9.24;-36.899998;
58.376656;-14.94;-9.179999;-37.079998;
58.387222;-15.059999;-9.059999;-36.96;
58.397724;-15.12;-9.0;-37.079998;
58.407978;-15.36;-8.76;-37.02;
58.41744;-15.54;-8.58;-37.079998;
58.4279;-15.66;-8.34;-36.96;
58.4379;-15.839999;-8.28;-37.079998;
58.449287;-15.96;-8.28;-37.2;
58.459026;-16.199999;-8.04;-37.14;
58.46874;-16.32;-7.98;-37.2;
58.478626;-16.68;-7.9199996;-37.32;
58.488743;-16.8;-7.8599997;-37.38;
58.49959;-17.039999;-7.8599997;-37.38;
58.509075;-17.22;-7.68;-37.26;
58.51935;-17.46;-7.56;-37.079998;
58.529247;-17.699999;-7.3799996;-36.96;
58.539528;-17.94;-7.3199997;-36.78;
58.549698;-18.18;-7.2;-36.84;
58.559742;-18.24;-6.96;-36.78;
58.569653;-18.42;-6.8999996;-36.719997;
58.579872;-18.48;-6.66;-36.54;
58.590168;-18.66;-6.6;-36.54;
58.600197;-18.84;-6.42;-36.36;
58.61027;-19.02;-6.2999997;-36.239998;
58.620388;-19.14;-6.18;-36.18;
58.63048;-19.439999;-6.24;-36.059998;
58.64065;-19.619999;-6.18;-36.0;
58.650715;-19.859999;-6.06;-35.7;
58.660786;-20.039999;-6.0;-35.7;
58.67087;-20.279999;-6.06;-35.7;
58.680943;-20.34;-6.06;-35.82;
58.691166;-20.4;-6.06;-35.76;
58.701176;-20.4;-6.0;-35.52;
58.71128;-20.64;-5.8799996;-35.399998;
58.72138;-20.939999;-5.7;-35.219997;
58.731514;-21.06;-5.46;-35.1;
58.741543;-21.119999;-5.46;-35.16;
58.75161;-21.359999;-5.3399997;-35.28;
58.761726;-21.48;-5.1;-35.28;
58.77193;-21.539999;-4.98;-35.16;
58.783546;-21.96;-4.7999997;-35.219997;
58.792576;-21.96;-4.68;-35.34;
58.80271;-22.02;-4.5;-35.219997;
58.81293;-22.14;-4.38;-35.28;
58.82286;-22.26;-4.2599998;-35.219997;
58.833023;-22.32;-4.02;-35.1;
58.842846;-22.38;-3.9599998;-35.04;
