unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
134.69374;-4.8354836;-13.423353;4.920904;
134.70537;-4.4239783;-13.15315;4.435193;
134.71466;-4.370755;-13.011834;4.2514014;
134.72426;-4.5973406;-12.973772;3.9253175;
134.73419;-4.8693132;-12.951067;3.3143415;
134.74428;-4.985325;-12.9145155;2.7582126;
134.75438;-5.045799;-12.877074;2.1570964;
134.7645;-4.960768;-12.851837;1.5138139;
134.77458;-4.732006;-12.754053;1.0782949;
134.78526;-4.4573164;-12.551743;0.82145387;
134.8059;-4.2414136;-11.501729;0.5373575;
134.81447;-4.0555887;-10.606109;0.7036054;
134.82448;-3.7979279;-9.652306;1.0142173;
134.83568;-2.94452;-8.214306;1.196744;
134.8451;-2.4520988;-7.3071184;1.5388939;
134.85516;-1.9271631;-6.458758;1.8560185;
134.86528;-1.4123898;-5.6854844;2.137825;
134.87534;-1.0858183;-4.80018;2.4019175;
134.88956;-0.9617567;-3.890672;2.638797;
134.8985;-0.9732857;-2.8871107;2.9022024;
134.90828;-0.9847765;-1.8489721;3.1431496;
134.91864;-1.1388521;-0.5191785;3.4859266;
134.9288;-1.4682007;0.6642064;3.9215646;
134.93845;-1.9823122;1.4276631;4.3470554;
134.94852;-2.577465;2.151336;4.818662;
134.95923;-3.291667;2.8489525;5.279172;
134.96883;-4.2163887;3.5205362;5.66378;
134.9789;-5.2646656;4.137577;6.087352;
134.98907;-6.4817705;4.8297815;6.584919;
134.99902;-7.6791964;5.590199;7.1127577;
135.00914;-8.66839;6.469555;7.7089396;
135.01926;-9.379923;7.4892964;8.3554325;
135.02934;-9.586055;8.473262;8.875049;
135.04007;-9.591775;9.347007;9.481363;
135.04999;-9.288389;9.866079;9.896646;
135.05966;-8.911995;9.895409;10.218117;
135.06973;-8.575226;9.737093;10.278543;
135.07982;-8.018454;9.463024;10.274568;
135.08989;-7.350817;8.95661;10.144058;
135.10019;-6.641032;8.479628;9.928461;
135.11012;-5.8888664;8.0863;9.702588;
135.12022;-5.186686;7.7846437;9.477886;
135.13031;-4.8930297;7.401477;9.356258;
135.1404;-5.1542306;6.893065;9.473401;
135.1505;-5.6147995;6.5119357;9.618152;
135.16093;-5.907036;6.1957836;9.620284;
135.17067;-6.0018806;6.1862354;9.507401;
135.18071;-5.848216;6.4618554;9.11462;
135.19324;-5.5060015;6.79988;8.636685;
135.20265;-5.054509;7.302372;8.094689;
135.21272;-4.695093;7.739972;7.5070534;
135.22276;-4.561221;7.884204;6.9601994;
135.23305;-4.733076;7.630496;6.529729;
135.243;-5.1962013;7.105824;6.160536;
135.25308;-5.707617;6.555145;6.1059213;
135.26483;-6.2272806;5.965541;6.037232;
135.2737;-6.926049;5.4822083;6.319413;
135.28339;-7.6398754;4.8861628;6.4992857;
135.29341;-8.273308;4.293239;6.681161;
135.3035;-8.75956;3.6725729;6.8672338;
135.31358;-9.047159;2.996191;6.865528;
135.32365;-9.058421;2.2634163;6.88342;
135.33372;-8.663129;1.5194632;6.710809;
135.34384;-8.602041;1.0193533;6.528261;
135.35391;-7.9431486;0.13271326;6.2616434;
135.36398;-7.1963377;-0.71614814;5.9252543;
135.37415;-6.516553;-1.6193299;5.499357;
135.38449;-5.979953;-2.9057097;5.052179;
135.39458;-5.723344;-4.1733203;4.6009235;
135.40443;-5.4793606;-5.1612635;4.2067733;
135.41449;-5.371354;-6.157527;3.9094396;
135.42505;-5.356148;-7.128727;3.6285853;
135.43513;-5.3900805;-8.094854;3.483868;
135.44522;-5.482353;-9.049536;3.4210188;
135.45537;-5.601056;-9.946783;3.4121306;
135.46544;-5.7010446;-10.782974;3.3875182;
135.4755;-5.8303785;-11.513041;3.388915;
135.48561;-5.942678;-12.188805;3.469936;
135.49623;-6.3597426;-12.987776;3.6475868;
135.50641;-6.778118;-13.685226;3.880376;
135.51587;-6.987024;-14.074847;4.0057726;
135.52596;-7.2212377;-14.337501;4.2217813;
135.53601;-7.3573585;-14.527845;4.349623;
135.54611;-7.3966765;-14.619037;4.4671583;
135.5562;-7.366579;-14.624617;4.5948544;
135.56631;-7.3732533;-14.531445;4.721115;
135.57687;-7.374798;-14.410479;4.834368;
135.58687;-7.3452716;-14.349045;4.9353647;
135.59686;-7.255432;-14.285748;5.202899;
135.60696;-7.15623;-14.228455;5.3003006;
135.6181;-7.130239;-13.982866;5.6498666;
135.62746;-6.839191;-13.829905;5.6942897;
135.6372;-6.4703465;-13.645973;5.7741027;
135.64719;-6.149166;-13.449806;5.8090587;
135.65742;-5.892143;-13.286179;5.895876;
135.66742;-5.822556;-13.240183;5.939354;
135.67746;-6.226096;-13.627846;6.047726;
135.68748;-6.5730076;-14.165913;6.25943;
135.69746;-6.746885;-14.5144205;6.477186;
135.70752;-6.6525803;-14.505255;6.3631973;
135.71758;-6.4154086;-14.203099;6.5002975;
135.72772;-6.1914964;-13.698271;6.696233;
135.7393;-5.922577;-13.289377;6.6141334;
135.74863;-6.17142;-13.074224;6.726603;
135.75816;-6.578162;-13.19175;6.876317;
135.76814;-7.0969763;-13.460476;6.831129;
135.77838;-7.5489416;-13.655599;6.3759985;
135.7883;-7.8257136;-13.610447;5.786504;
135.7984;-8.184793;-13.339994;5.24376;
135.8085;-8.565573;-12.960104;4.7830243;
135.81854;-8.830158;-12.376799;4.3950744;
135.82864;-8.971374;-11.623313;4.0809984;
135.83873;-8.872154;-10.616508;3.9067976;
135.8489;-8.575859;-9.453518;3.7841556;
135.86057;-7.6895237;-7.58366;3.7914824;
135.86984;-6.9871225;-6.2382903;3.7919018;
135.8792;-6.147542;-5.0796595;3.8415809;
135.88945;-5.2347546;-4.076194;3.7838597;
135.8995;-4.3247004;-3.2166839;3.8499033;
135.90968;-3.643095;-2.5248303;3.8529813;
135.91977;-3.1173115;-1.8896482;3.9717107;
135.92989;-2.7574205;-1.2303203;4.165973;
135.9399;-2.5464067;-0.5619898;4.3651476;
135.95;-2.5213203;0.083444715;4.6659265;
135.9601;-2.624177;0.7448327;5.040243;
135.9724;-3.01933;1.9105971;5.473653;
135.98158;-3.4031782;2.4970484;5.756713;
135.99098;-3.8427105;3.0395186;5.912463;
136.00107;-4.345708;3.4675703;6.259638;
136.01134;-4.7708263;3.7657278;6.495597;
136.02132;-5.194418;4.0017996;6.873179;
136.03139;-5.584386;4.2567883;7.2806883;
136.04147;-5.840748;4.4901185;7.78228;
136.05157;-5.9049873;4.7162952;8.306322;
136.06163;-5.802622;4.886151;8.780291;
136.0717;-5.7073774;4.9498262;9.223332;
136.08182;-5.590353;4.855931;9.57859;
136.09328;-5.636606;4.6575084;10.189787;
136.10258;-5.445519;4.5956306;10.520294;
136.11205;-5.443902;4.4947414;10.612566;
136.12216;-5.0787516;4.6148286;10.805678;
136.13226;-4.7417245;4.8060045;10.7402315;
136.14235;-4.5225334;5.0908933;10.710007;
136.1524;-4.4271803;5.4714117;10.601727;
136.16248;-4.712799;5.8875065;10.6617775;
136.17259;-5.4424806;6.19223;10.69885;
136.18266;-6.408067;6.4173884;10.849213;
136.19858;-7.9753504;8.131383;11.181982;
136.20776;-8.350433;9.250223;10.95988;
136.21783;-8.418596;10.27531;10.393612;
136.22797;-8.177284;11.171087;9.741589;
136.23824;-7.7494807;11.592955;8.828577;
136.24828;-7.341231;11.354591;7.7849464;
136.25851;-7.2004385;10.542025;7.027631;
136.2685;-7.3631115;9.448267;6.630238;
136.27989;-7.452276;7.991741;6.185668;
136.28903;-7.518382;6.6643014;6.084986;
136.29869;-7.5188437;5.3348837;6.1509857;
136.30873;-7.769044;4.206811;6.4165473;
136.3188;-8.405838;3.3142807;6.9277186;
136.3289;-9.131851;2.2891772;7.585332;
136.339;-9.472554;1.2156152;8.060912;
136.34912;-9.606947;0.11022323;8.261163;
136.35919;-9.225415;-0.9667362;8.219031;
136.3693;-8.346682;-2.0500512;7.934378;
136.37938;-7.3584766;-3.0527725;7.5227304;
136.38951;-6.4040794;-3.9805083;7.004736;
136.40102;-5.7716236;-5.520585;6.0337067;
136.41026;-5.2056313;-6.269286;5.412519;
136.4199;-4.6825647;-6.936514;4.8778157;
136.42982;-4.5193157;-7.628743;4.3978786;
136.43993;-4.692257;-8.317256;3.9759402;
136.45;-4.9367156;-8.742719;3.969576;
136.46014;-5.1658688;-9.377656;3.8618093;
136.47021;-5.47367;-9.959306;3.8112288;
136.48033;-5.7515297;-10.577286;3.8077893;
136.49039;-6.0668626;-11.223515;4.0412;
136.50064;-6.334977;-11.875913;4.2077994;
136.51077;-6.6468506;-12.392182;4.512035;
136.52121;-7.12342;-13.007305;5.0965643;
136.53137;-7.5868096;-13.457207;5.686263;
136.54099;-7.6954646;-13.689719;5.9782686;
136.55103;-7.732813;-13.832434;6.23481;
136.5611;-7.7212744;-13.915691;6.493452;
136.57118;-7.6449146;-13.84869;6.6692076;
136.58138;-7.475599;-13.731972;6.7862244;
136.59142;-7.402939;-13.570795;6.8824396;
136.60155;-7.2771454;-13.411407;7.010234;
136.61162;-7.1936555;-13.233803;7.0831723;
136.6217;-7.071451;-13.0436535;7.2227225;
136.63179;-6.8292303;-12.820103;7.236158;
136.64223;-6.649508;-12.533987;7.3969293;
136.65234;-6.4018564;-12.217287;7.5032334;
136.66206;-6.103605;-11.95231;7.4672093;
136.67212;-5.7449646;-11.692386;7.4793515;
136.6822;-5.328144;-11.483218;7.416254;
136.69228;-5.0608325;-11.494724;7.2479243;
136.70238;-4.9609957;-11.80144;7.2845125;
136.71246;-4.9068336;-12.136236;7.2089176;
136.72258;-4.7402496;-12.359907;7.07539;
136.73265;-4.424022;-12.315914;6.925028;
136.74272;-4.052882;-12.161371;6.7851934;
136.75299;-3.7861826;-11.800656;6.8154454;
136.76353;-3.7727733;-11.542557;6.848213;
136.77371;-4.069582;-11.458822;7.149555;
136.78313;-4.7792;-11.540911;7.5201893;
136.79317;-5.6289725;-11.67934;7.7536893;
136.80327;-6.464187;-11.855968;7.749774;
136.81335;-7.236408;-11.976053;7.5826735;
136.82347;-7.8977327;-11.894878;7.1932373;
136.83354;-8.491458;-11.743892;6.85389;
136.84366;-9.0229435;-11.42959;6.41139;
136.85371;-9.348216;-11.003345;6.0171814;
136.86378;-9.481741;-10.3991;5.771766;
136.87387;-9.339842;-9.55691;5.782407;
136.88545;-8.767867;-8.244564;5.9656234;
136.8948;-8.173653;-7.318762;6.191351;
136.90437;-7.3664293;-6.5288315;6.4466314;
136.91438;-6.409439;-5.8505697;6.685992;
136.92453;-5.4087744;-5.3348556;6.9545803;
136.93529;-4.4179564;-4.863554;7.0744104;
136.94539;-3.6538668;-4.5466967;7.0321436;
136.95796;-3.0356512;-4.2374988;7.0102835;
136.9675;-2.5653658;-3.8240485;7.0167217;
136.9777;-2.2018805;-3.1859493;7.068124;
136.98776;-1.9038363;-2.5000098;7.233872;
136.99707;-1.7353706;-2.0144014;7.413525;
137.00694;-1.7391615;-1.5516586;7.6125026;
137.01706;-1.9142208;-1.2095783;7.7651486;
137.02716;-2.164258;-0.838362;8.0333;
137.03732;-2.5563593;-0.52151334;8.362169;
137.04755;-3.0621595;-0.25994313;8.727267;
137.05762;-3.6796503;0.009115338;9.052326;
137.06766;-4.3234644;0.2540995;9.558883;
137.07771;-4.9351883;0.57887745;10.146083;
137.08784;-5.4142914;1.006989;10.725065;
137.09871;-5.7171144;1.5547254;11.347533;
137.10799;-5.7823706;2.0540385;11.6291485;
137.11816;-5.7813425;2.5758038;11.935432;
137.12814;-5.5979834;2.9582808;12.042867;
137.13826;-5.413556;3.4131708;11.918672;
137.14832;-5.1506367;3.9086676;11.771944;
137.15839;-4.9084063;4.4654737;11.565741;
137.16849;-4.7582474;5.0502443;11.3561535;
137.17857;-4.9064493;5.503148;11.225786;
137.18887;-5.2986994;6.0369925;11.381794;
137.2022;-5.975524;6.8083887;11.6013775;
137.21152;-6.5225277;7.471537;11.685318;
137.22083;-7.008976;8.1401415;11.720611;
137.23085;-7.279001;8.945255;11.697805;
137.24138;-7.154152;9.786625;11.341893;
137.25102;-6.716158;10.412888;10.638328;
137.26114;-6.156151;10.691841;9.778685;
137.27122;-5.7116785;10.357151;8.882612;
137.2813;-5.4872026;9.526586;7.982484;
137.29137;-5.4767323;8.387599;7.3698215;
137.30145;-5.7285795;7.0809546;7.114875;
137.31166;-6.2886314;5.87264;7.186684;
137.32323;-7.010193;4.523348;7.4137907;
137.33252;-7.8598633;3.4782863;7.8111453;
137.34183;-8.652141;2.4456997;8.287773;
137.35188;-9.223819;1.5463043;8.604231;
137.36198;-9.494515;0.65591437;8.764861;
137.37206;-9.588954;0.2327596;8.623352;
137.38214;-9.565579;-0.64211047;8.514043;
137.39253;-9.333774;-1.5317736;8.168146;
137.40257;-8.7632265;-2.3797507;7.7878995;
137.41263;-8.091707;-3.1974728;7.3417583;
137.42276;-7.5145197;-4.006807;6.6987734;
137.43288;-7.0474463;-4.801763;6.148139;
137.4448;-6.786892;-6.410878;5.219678;
137.45929;-7.036725;-6.9710703;5.0942435;
137.46797;-7.1291275;-8.002716;4.5686216;
137.47774;-7.3748026;-8.765392;4.3811355;
137.48778;-7.63418;-9.606451;4.233113;
137.49821;-7.890996;-10.423838;4.2139864;
137.50865;-8.549999;-11.468352;4.441029;
137.51881;-9.273628;-12.396309;4.7929087;
137.52821;-9.641623;-13.033188;5.029509;
137.53828;-9.932676;-13.649495;5.2261004;
137.54834;-10.129012;-14.13298;5.472554;
137.55862;-10.26708;-14.617292;5.7632747;
137.56873;-10.343758;-14.937876;6.011191;
137.57884;-10.262645;-15.095;6.2109756;
137.58888;-10.157602;-15.021094;6.396283;
137.59918;-10.052998;-14.813091;6.640785;
137.60909;-10.002067;-14.528036;6.7750225;
137.61922;-9.974724;-14.292917;7.0214386;
137.6298;-10.148026;-13.878323;7.4354706;
137.64;-10.271792;-13.440684;7.888464;
137.64955;-10.135567;-13.073556;8.040564;
137.65959;-10.085345;-12.771576;8.20593;
137.66977;-10.0127535;-12.5159;8.302019;
137.67981;-9.865543;-12.30237;8.367954;
137.68991;-9.507857;-12.109463;8.433064;
137.70924;-9.380282;-12.013812;8.483071;
137.7178;-9.137576;-12.226002;8.557884;
137.7284;-8.922566;-12.337544;8.724121;
137.7385;-8.5248;-12.30707;8.780452;
137.7486;-7.975323;-12.263201;8.748164;
137.75871;-7.339429;-12.161762;8.833183;
137.76952;-6.6685176;-11.934727;8.818468;
137.77962;-6.045139;-11.67186;8.673218;
137.78894;-5.722136;-11.593506;8.623411;
137.79904;-5.602514;-11.796625;8.58302;
137.80913;-5.7202578;-12.209358;8.431554;
137.81924;-5.964163;-12.665567;8.10444;
137.8293;-6.213449;-12.990653;7.57294;
137.83942;-6.4788733;-13.341036;7.0620537;
137.84949;-6.765905;-13.603858;6.46599;
137.85954;-6.948643;-13.778012;5.7848034;
137.86967;-7.031329;-13.796871;5.3383393;
137.87973;-7.085381;-13.717913;4.8147087;
137.89084;-6.950877;-13.421413;4.41008;
137.90001;-7.029912;-12.960274;4.395053;
137.91034;-6.825435;-12.294048;4.4395356;
137.92017;-6.729197;-11.653097;4.6051064;
137.93077;-6.515543;-11.07365;4.837679;
137.94054;-6.273215;-10.575168;5.1169987;
137.9505;-5.9573135;-10.109463;5.390376;
137.96072;-5.6446314;-9.586875;5.5592203;
137.97351;-5.4814844;-9.0591345;5.6405644;
137.98187;-5.516485;-8.363951;5.771047;
137.99213;-5.7307835;-7.4554224;5.906466;
138.00244;-5.8993435;-6.0831146;5.9717197;
138.01259;-6.2784195;-4.6127806;6.2120967;
138.02214;-6.8045807;-3.4955034;6.3904552;
138.0329;-7.404911;-2.4684205;6.538202;
138.04303;-8.169538;-1.5289279;6.764753;
138.0531;-9.117051;-0.5664463;7.048251;
138.06316;-9.759768;0.3667667;7.4313736;
138.0733;-10.221712;1.2628105;7.8124228;
138.08334;-10.597288;2.138813;8.377912;
138.09343;-10.913218;2.9970722;8.969523;
138.10358;-11.195304;3.7620692;9.79167;
138.11436;-11.598251;4.4977784;10.787216;
138.12445;-11.704132;5.0800414;11.804389;
138.13385;-11.427578;5.3821025;12.523483;
138.14388;-11.122374;5.6992354;13.250102;
138.15398;-10.873074;6.0482717;13.787123;
138.16408;-10.451804;6.6077437;14.252931;
138.17413;-9.93311;7.1329536;14.661545;
138.18423;-9.310753;7.675883;14.839714;
138.19435;-8.52375;8.094915;14.942774;
138.20444;-7.645346;8.2158785;14.799877;
138.22522;-6.7764716;7.2122345;14.032236;
138.23534;-6.443438;6.623305;13.306366;
138.24559;-6.00504;6.3356247;12.455063;
138.25537;-5.5036774;6.279086;11.674541;
138.26544;-5.127308;6.3569174;10.988228;
138.27554;-4.7948313;6.558731;10.279818;
138.28561;-4.504054;6.701151;9.507462;
138.29568;-4.236595;6.6917014;8.817249;
138.3058;-4.085618;6.4647837;8.141796;
138.31587;-4.0519514;5.986009;7.4305005;
138.32597;-4.3007097;5.293961;6.712282;
138.33604;-4.8073435;4.483372;6.2621403;
138.34615;-5.562886;3.6508543;6.0469155;
138.35696;-6.363673;2.783733;5.903629;
138.36693;-7.3410015;2.0706236;5.9900274;
138.37686;-8.29264;1.5144014;6.136005;
138.38692;-9.065941;0.97843057;6.402238;
138.39705;-9.430046;0.36277914;6.633391;
138.40721;-9.481672;-0.3346706;6.748365;
138.4172;-9.168438;-1.1132115;6.8358297;
138.42725;-8.589847;-1.9595175;6.837844;
138.43753;-7.86125;-2.8571987;6.701932;
138.44753;-7.916315;-3.4046726;6.431505;
138.45775;-7.210512;-4.3404737;6.1426473;
138.47456;-6.0379467;-6.422249;5.3991094;
138.48291;-5.631194;-7.339559;5.0654097;
138.493;-5.4305973;-8.203437;4.686687;
138.50311;-5.3599787;-9.050765;4.4585257;
138.51318;-5.5188303;-9.891309;4.232254;
138.52325;-5.750187;-10.627003;4.064912;
138.53346;-6.2367425;-11.572601;4.0373363;
138.54367;-6.835202;-12.4853115;4.060386;
138.55348;-7.2070484;-13.116445;4.093216;
138.56358;-7.5442033;-13.648514;4.219329;
138.57368;-7.802475;-14.120127;4.178738;
138.58377;-7.9257846;-14.379691;4.3074293;
138.59387;-8.034611;-14.533737;4.410589;
138.60394;-8.059195;-14.607775;4.547571;
138.61412;-8.025859;-14.573861;4.7237434;
138.62415;-8.000988;-14.418976;4.9139686;
138.6343;-7.9953823;-14.240238;5.1210327;
138.64436;-7.9558496;-14.042632;5.443698;
138.65448;-8.094857;-13.759971;5.943353;
138.6648;-8.17581;-13.434222;6.3432145;
138.67459;-8.1070175;-13.257408;6.498797;
138.6847;-8.003202;-12.981852;6.5400767;
138.69478;-7.8234043;-12.645783;6.640078;
138.7048;-7.4309316;-12.285881;6.79737;
138.71492;-6.839001;-11.952;6.9564247;
138.72499;-6.563625;-11.815041;7.0487466;
138.73506;-6.7415047;-12.057493;7.2660155;
138.74516;-7.052718;-12.439724;7.540833;
138.75525;-7.1208963;-12.771181;7.822279;
138.76537;-6.711916;-12.706615;7.869644;
138.77568;-6.1523376;-12.535708;7.869647;
138.78581;-5.578559;-12.269325;7.8575296;
138.7956;-5.4020753;-12.416857;7.6317143;
138.80568;-4.922187;-12.060011;7.7159295;
138.81578;-4.7844095;-11.88018;7.9405565;
138.82585;-4.9468193;-12.051521;8.140211;
138.83595;-5.318265;-12.37798;8.343665;
138.84602;-5.568947;-12.714542;8.313369;
138.85611;-5.7014995;-12.98859;7.9349947;
138.86621;-5.743041;-13.190275;7.184672;
138.87733;-5.772393;-13.182575;6.452862;
138.887;-5.803251;-13.02123;5.680439;
138.89722;-5.711391;-12.620227;4.928052;
138.90749;-5.369283;-11.993731;4.2522383;
138.91719;-5.1713305;-11.373571;3.812451;
138.92915;-4.840506;-10.579457;3.3340085;
138.93784;-4.448643;-9.63562;3.3525443;
138.94797;-4.0945144;-8.646131;3.4450383;
138.95854;-3.6460657;-7.686983;3.6461992;
138.96939;-3.147993;-6.843957;3.9610114;
138.97882;-2.6173258;-6.104389;4.199181;
138.98889;-2.164114;-5.4784365;4.3097553;
138.99934;-1.7453299;-4.6068125;4.493448;
139.0095;-1.5304508;-3.658136;4.608652;
139.01917;-1.472188;-2.9056606;4.5983715;
139.02917;-1.5364437;-2.132215;4.6231375;
139.03928;-1.7241278;-1.2931577;4.6057253;
139.04935;-2.048379;-0.5192194;4.665058;
139.0595;-2.5479689;0.14422405;4.6635246;
139.06953;-3.1791582;0.7322725;4.7089343;
139.07965;-3.965516;1.1984291;4.7357883;
139.08983;-4.902152;1.656748;4.860861;
139.09982;-5.9815063;2.1099057;5.1737576;
139.10991;-7.127823;2.5505617;5.617693;
139.12045;-8.281154;3.180956;6.3257446;
139.13065;-9.238429;3.7449775;7.021287;
139.14015;-9.710763;4.090793;7.5387354;
139.15028;-9.972429;4.3779445;8.109058;
139.16034;-9.97854;4.5800104;8.703643;
139.17043;-9.892422;4.6249194;9.384213;
139.18054;-9.526606;4.6910543;10.020977;
139.1906;-8.993427;4.8259664;10.548145;
139.20085;-8.433285;5.0634108;11.053097;
139.2146;-7.8393974;5.3477726;11.511608;
139.22386;-7.165353;5.9170785;11.770673;
139.23334;-6.565585;6.647231;11.917252;
139.24336;-6.4480076;7.1098557;12.064513;
139.25346;-6.746008;7.3111296;12.302008;
139.26352;-7.255328;7.4098034;12.524132;
139.27362;-7.5209866;7.7172737;12.449896;
139.28378;-7.543022;8.158537;12.235319;
139.2938;-7.272846;8.487837;11.804618;
139.30388;-6.7647743;8.4978485;10.933314;
139.31398;-6.168968;8.254088;9.888025;
139.32408;-5.4750023;7.749119;8.866459;
139.33464;-4.9913034;6.8921785;7.8264995;
139.34483;-4.7042484;5.839802;6.8529654;
139.3543;-4.749012;4.835826;6.2561016;
139.36435;-5.1214695;3.80725;5.9439244;
139.37445;-5.8382835;2.8122582;5.952819;
139.38498;-6.8459854;2.0148726;6.2609615;
139.3951;-8.0220175;1.3064513;6.705085;
139.40515;-9.011703;0.6181363;7.253188;
139.41524;-9.488067;-0.080271125;7.613252;
139.42543;-9.73551;-0.84682417;7.809365;
139.43546;-9.860272;-1.6455576;7.99298;
139.44554;-9.794648;-2.466792;7.941992;
139.45973;-9.300363;-3.8932347;7.7690988;
139.46812;-8.450951;-4.7249775;7.5850143;
139.47821;-7.6085606;-5.5484467;7.2530804;
139.48828;-6.808404;-6.4064236;6.8352485;
139.49835;-6.2051105;-7.2059693;6.304797;
139.50839;-5.7440195;-8.018914;5.891685;
139.51854;-5.354494;-8.771945;5.5375886;
139.52861;-5.1131887;-9.501814;5.2462306;
139.53871;-5.0816503;-10.190931;4.9736466;
139.54895;-5.513084;-11.05266;4.885976;
139.55907;-6.0986404;-11.80398;4.934274;
139.56894;-6.445005;-12.29008;5.0022388;
139.57921;-6.7940617;-12.735706;5.0103607;
139.58917;-7.0881705;-13.167022;5.142333;
139.59927;-7.3760424;-13.608309;5.123245;
139.60944;-7.666028;-13.908632;5.3398037;
139.61945;-7.911166;-14.203529;5.553546;
139.62953;-8.121927;-14.385155;5.7050323;
139.63968;-8.255493;-14.374077;5.828826;
